city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Riyadh,SA,2016-10-09,12:00:00,1475989200,27.1,16.4,33.5,,,8.0,261.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-10,12:00:00,1476075600,26.3,16.7,33.9,,,12.8,319.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-11,12:00:00,1476162000,26.8,17.1,34.3,,,15.0,36.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-12,12:00:00,1476248400,27.1,16.6,34.4,,,16.4,348.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-13,12:00:00,1476334800,26.5,18.2,33.8,,,12.6,35.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-14,12:00:00,1476421200,27.5,20.6,33.4,,,11.4,98.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-15,12:00:00,1476507600,27.5,20.5,34.1,,,12.1,119.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-16,12:00:00,1476594000,27.2,20.3,33.6,,,13.7,101.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-17,12:00:00,1476680400,26.6,21.2,32.8,,,12.3,65.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-18,12:00:00,1476766800,26.2,20.4,32.2,,,14.0,74.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-19,12:00:00,1476853200,25.1,19.9,30.7,,,15.9,136.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-20,12:00:00,1476939600,25.9,20.4,32.0,,,12.2,150.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-21,12:00:00,1477026000,26.3,18.2,32.6,,,12.9,158.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-22,12:00:00,1477112400,26.2,18.2,32.2,,,13.9,172.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-23,12:00:00,1477198800,26.4,17.5,32.6,,,14.3,229.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-24,12:00:00,1477285200,27.4,21.5,33.2,,,11.5,147.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-25,12:00:00,1477371600,25.8,18.6,32.6,,,17.7,149.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-26,12:00:00,1477458000,24.8,16.9,31.6,,,18.9,147.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-27,12:00:00,1477544400,24.8,17.4,31.4,,,17.3,147.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-28,12:00:00,1477630800,24.7,18.0,31.0,,,17.7,154.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-29,12:00:00,1477717200,25.5,18.0,31.4,,,12.8,227.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-30,12:00:00,1477803600,25.5,15.6,32.4,,,11.2,299.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-10-31,12:00:00,1477890000,26.2,18.7,33.4,,,16.1,155.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-01,12:00:00,1477976400,26.3,18.9,33.2,,,19.9,177.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-02,12:00:00,1478062800,25.9,17.6,32.7,,,20.2,184.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-03,12:00:00,1478149200,23.1,15.8,29.3,,,18.6,50.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-04,12:00:00,1478235600,22.4,15.6,29.7,,,13.6,115.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-05,12:00:00,1478322000,23.6,15.1,30.9,,,18.0,173.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-06,12:00:00,1478408400,24.5,16.1,31.0,,,15.1,187.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-07,12:00:00,1478494800,21.2,16.6,26.3,,,23.5,19.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-08,12:00:00,1478581200,19.6,13.6,25.7,,,16.1,16.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-09,12:00:00,1478667600,18.2,10.4,26.1,,,17.4,349.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-10,12:00:00,1478754000,18.3,9.6,26.4,,,16.9,352.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-11,12:00:00,1478840400,19.0,10.2,27.0,,,11.5,359.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-12,12:00:00,1478926800,19.3,10.3,27.2,,,11.9,36.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-13,12:00:00,1479013200,20.4,11.7,27.1,,,9.8,75.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-14,12:00:00,1479099600,20.9,14.4,27.5,,,8.3,57.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-15,12:00:00,1479186000,21.6,14.5,28.1,,,9.9,140.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-16,12:00:00,1479272400,22.2,15.2,29.1,,,13.7,179.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-17,12:00:00,1479358800,21.2,13.1,29.2,,,13.3,168.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-18,12:00:00,1479445200,20.8,12.6,27.7,,,12.6,193.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-19,12:00:00,1479531600,20.5,11.3,28.3,,,14.0,344.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-20,12:00:00,1479618000,19.0,11.0,26.6,,,13.6,10.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-21,12:00:00,1479704400,19.9,14.4,26.4,,,12.3,128.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-22,12:00:00,1479790800,19.1,11.4,26.5,,,14.8,148.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-23,12:00:00,1479877200,19.3,11.3,26.2,,,13.9,147.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-24,12:00:00,1479963600,16.7,10.7,21.9,,,18.6,43.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-11-25,12:00:00,1480050000,14.0,11.2,16.6,,,15.9,47.0,,Rain,Precipitation,3.3,0.0,Saudi Arabia
Riyadh,SA,2016-11-26,12:00:00,1480136400,13.5,9.7,16.7,,,16.5,62.0,,Rain,Precipitation,5.7,0.0,Saudi Arabia
Riyadh,SA,2016-11-27,12:00:00,1480222800,16.4,14.4,19.5,,,20.3,97.0,,Rain,Precipitation,7.8,0.0,Saudi Arabia
Riyadh,SA,2016-11-28,12:00:00,1480309200,16.6,15.7,18.5,,,17.3,91.0,,Rain,Precipitation,13.2,0.0,Saudi Arabia
Riyadh,SA,2016-11-29,12:00:00,1480395600,17.1,14.8,20.0,,,12.7,124.0,,Rain,Precipitation,0.1,0.0,Saudi Arabia
Riyadh,SA,2016-11-30,12:00:00,1480482000,17.3,13.6,22.1,,,18.6,157.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-01,12:00:00,1480568400,19.2,14.8,25.1,,,20.8,171.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-02,12:00:00,1480654800,20.8,16.1,26.6,,,18.8,171.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-03,12:00:00,1480741200,17.5,13.1,21.9,,,21.5,35.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-04,12:00:00,1480827600,15.0,9.9,21.1,,,11.5,41.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-05,12:00:00,1480914000,16.7,10.9,24.4,,,10.5,122.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-06,12:00:00,1481000400,19.4,12.3,27.5,,,14.9,198.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-07,12:00:00,1481086800,15.4,10.1,21.1,,,14.7,38.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-08,12:00:00,1481173200,13.9,6.7,20.5,,,10.2,37.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-09,12:00:00,1481259600,13.7,7.9,20.4,,,19.2,57.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-10,12:00:00,1481346000,12.4,7.9,17.1,,,13.8,24.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-11,12:00:00,1481432400,12.4,6.4,19.1,,,12.8,74.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-12,12:00:00,1481518800,12.3,6.1,18.4,,,10.9,35.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-13,12:00:00,1481605200,14.4,6.8,22.3,,,19.2,148.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-14,12:00:00,1481691600,18.0,10.2,25.1,,,19.5,188.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-15,12:00:00,1481778000,17.3,12.2,21.4,,,22.1,347.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-16,12:00:00,1481864400,12.1,7.0,17.1,,,15.1,42.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-17,12:00:00,1481950800,13.5,7.2,20.6,,,12.7,118.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-18,12:00:00,1482037200,13.4,6.9,19.5,,,14.0,88.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-19,12:00:00,1482123600,15.0,8.2,22.4,,,19.7,143.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-20,12:00:00,1482210000,17.3,11.2,25.4,,,27.3,201.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-21,12:00:00,1482296400,11.5,5.9,16.2,,,21.6,40.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-22,12:00:00,1482382800,14.1,8.9,20.4,,,18.6,129.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-23,12:00:00,1482469200,17.0,10.4,23.8,,,14.6,133.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-24,12:00:00,1482555600,18.6,10.4,27.0,,,21.5,157.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-25,12:00:00,1482642000,20.2,11.9,28.7,,,20.4,174.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-26,12:00:00,1482728400,20.8,12.8,28.7,,,16.5,149.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-27,12:00:00,1482814800,19.5,11.8,27.4,,,27.4,149.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-28,12:00:00,1482901200,17.7,13.2,23.2,,,22.9,3.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-29,12:00:00,1482987600,15.2,8.0,22.3,,,17.7,114.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-30,12:00:00,1483074000,18.2,9.6,27.5,,,15.1,167.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2016-12-31,12:00:00,1483160400,19.2,9.6,28.1,,,16.6,227.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-01,12:00:00,1483246800,19.9,13.0,27.9,,,12.5,259.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-02,12:00:00,1483333200,17.6,10.5,25.5,,,16.3,152.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-03,12:00:00,1483419600,18.9,13.6,25.9,,,21.3,23.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-04,12:00:00,1483506000,15.0,9.2,20.8,,,20.4,107.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-05,12:00:00,1483592400,12.8,8.7,17.7,,,20.5,20.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-06,12:00:00,1483678800,12.3,6.6,18.7,,,13.4,15.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-07,12:00:00,1483765200,14.9,8.1,22.3,,,15.4,158.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-08,12:00:00,1483851600,19.0,11.2,27.5,,,15.3,202.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-09,12:00:00,1483938000,20.1,13.5,27.9,,,29.3,227.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-10,12:00:00,1484024400,17.6,11.2,24.8,,,20.7,90.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-11,12:00:00,1484110800,18.7,10.4,28.4,,,19.2,165.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-12,12:00:00,1484197200,17.1,10.4,24.4,,,15.7,4.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-13,12:00:00,1484283600,17.1,10.6,24.8,,,14.0,19.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-14,12:00:00,1484370000,13.9,9.6,18.5,,,21.4,359.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-15,12:00:00,1484456400,15.1,9.7,22.9,,,29.7,154.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-16,12:00:00,1484542800,17.5,11.6,24.1,,,22.9,351.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-17,12:00:00,1484629200,15.2,10.8,20.7,,,14.7,66.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-18,12:00:00,1484715600,16.9,10.5,24.1,,,21.4,149.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-19,12:00:00,1484802000,20.2,13.2,27.3,,,31.1,218.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-20,12:00:00,1484888400,16.7,12.3,21.9,,,24.3,343.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-21,12:00:00,1484974800,13.1,9.9,17.3,,,21.6,98.0,,Rain,Precipitation,1.3,0.0,Saudi Arabia
Riyadh,SA,2017-01-22,12:00:00,1485061200,17.6,11.5,25.9,,,27.8,241.0,,Rain,Precipitation,0.3,0.0,Saudi Arabia
Riyadh,SA,2017-01-23,12:00:00,1485147600,12.5,7.5,17.2,,,22.3,358.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-24,12:00:00,1485234000,11.4,6.2,17.2,,,21.3,342.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-25,12:00:00,1485320400,11.1,4.6,18.1,,,12.5,357.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-26,12:00:00,1485406800,14.4,6.4,23.1,,,25.0,156.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-27,12:00:00,1485493200,19.2,11.3,27.1,,,32.8,205.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-28,12:00:00,1485579600,19.8,13.3,26.8,,,33.3,298.0,,Rain,Precipitation,0.5,0.0,Saudi Arabia
Riyadh,SA,2017-01-29,12:00:00,1485666000,14.3,10.4,19.3,,,22.5,27.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-30,12:00:00,1485752400,11.6,5.4,17.4,,,16.1,81.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-01-31,12:00:00,1485838800,16.5,9.1,25.4,,,22.0,168.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-01,12:00:00,1485925200,15.4,11.8,19.2,,,23.0,356.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-02,12:00:00,1486011600,11.3,5.6,15.3,,,29.0,348.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-03,12:00:00,1486098000,6.1,1.8,11.5,,,28.9,343.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-04,12:00:00,1486184400,6.4,-0.7,13.5,,,10.3,358.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-05,12:00:00,1486270800,9.9,3.2,16.4,,,17.0,136.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-06,12:00:00,1486357200,10.9,7.6,15.2,,,17.7,119.0,,Rain,Precipitation,2.8,0.0,Saudi Arabia
Riyadh,SA,2017-02-07,12:00:00,1486443600,11.4,4.8,17.9,,,15.8,28.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-08,12:00:00,1486530000,12.9,7.4,18.9,,,23.4,129.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-09,12:00:00,1486616400,16.5,11.0,22.2,,,26.8,160.0,,Rain,Precipitation,0.8,0.0,Saudi Arabia
Riyadh,SA,2017-02-10,12:00:00,1486702800,18.2,12.0,24.5,,,16.6,28.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-11,12:00:00,1486789200,17.2,12.5,22.9,,,23.4,97.0,,Rain,Precipitation,0.2,0.0,Saudi Arabia
Riyadh,SA,2017-02-12,12:00:00,1486875600,19.1,13.1,27.0,,,29.1,153.0,,Rain,Precipitation,2.4,0.0,Saudi Arabia
Riyadh,SA,2017-02-13,12:00:00,1486962000,17.4,11.6,22.3,,,29.6,234.0,,Rain,Precipitation,3.6,0.0,Saudi Arabia
Riyadh,SA,2017-02-14,12:00:00,1487048400,12.6,10.0,15.9,,,20.9,87.0,,Rain,Precipitation,12.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-15,12:00:00,1487134800,14.6,10.4,19.9,,,25.1,163.0,,Rain,Precipitation,1.4,0.0,Saudi Arabia
Riyadh,SA,2017-02-16,12:00:00,1487221200,16.9,14.3,20.4,,,18.1,225.0,,Rain,Precipitation,26.1,0.0,Saudi Arabia
Riyadh,SA,2017-02-17,12:00:00,1487307600,14.9,9.5,18.8,,,30.9,288.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-18,12:00:00,1487394000,8.6,4.8,12.8,,,24.1,357.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-19,12:00:00,1487480400,7.4,3.7,11.6,,,12.0,359.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-20,12:00:00,1487566800,8.6,6.9,11.1,,,10.1,117.0,,Rain,Precipitation,4.7,0.0,Saudi Arabia
Riyadh,SA,2017-02-21,12:00:00,1487653200,12.1,8.5,17.1,,,15.1,148.0,,Rain,Precipitation,6.3,0.0,Saudi Arabia
Riyadh,SA,2017-02-22,12:00:00,1487739600,13.8,9.5,19.0,,,25.9,152.0,,Rain,Precipitation,0.1,0.0,Saudi Arabia
Riyadh,SA,2017-02-23,12:00:00,1487826000,16.0,11.5,22.9,,,21.9,209.0,,Rain,Precipitation,0.4,0.0,Saudi Arabia
Riyadh,SA,2017-02-24,12:00:00,1487912400,12.7,9.2,17.5,,,27.4,13.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-25,12:00:00,1487998800,12.4,8.4,17.4,,,17.0,15.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-26,12:00:00,1488085200,13.9,9.6,19.4,,,12.1,345.0,,Rain,Precipitation,0.7,0.0,Saudi Arabia
Riyadh,SA,2017-02-27,12:00:00,1488171600,13.4,7.7,19.9,,,12.2,2.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-02-28,12:00:00,1488258000,15.1,9.6,21.4,,,13.8,147.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-01,12:00:00,1488344400,15.6,9.8,22.1,,,23.9,150.0,,Rain,Precipitation,0.4,0.0,Saudi Arabia
Riyadh,SA,2017-03-02,12:00:00,1488430800,17.2,12.9,22.6,,,21.9,155.0,,Rain,Precipitation,1.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-03,12:00:00,1488517200,18.3,12.5,24.3,,,16.8,133.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-04,12:00:00,1488603600,18.8,13.7,25.4,,,22.6,103.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-05,12:00:00,1488690000,19.3,13.7,25.3,,,17.2,127.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-06,12:00:00,1488776400,18.6,13.4,23.9,,,21.3,23.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-07,12:00:00,1488862800,19.1,13.3,25.2,,,22.0,136.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-08,12:00:00,1488949200,22.1,14.8,30.9,,,25.5,200.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-09,12:00:00,1489035600,19.8,12.4,26.8,,,21.0,56.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-10,12:00:00,1489122000,20.2,13.0,26.6,,,23.0,139.0,,Rain,Precipitation,0.2,0.0,Saudi Arabia
Riyadh,SA,2017-03-11,12:00:00,1489208400,21.3,17.9,26.3,,,41.2,164.0,,Rain,Precipitation,2.3,0.0,Saudi Arabia
Riyadh,SA,2017-03-12,12:00:00,1489294800,24.8,18.0,32.1,,,20.9,163.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-13,12:00:00,1489381200,23.4,19.5,27.0,,,28.5,218.0,,Rain,Precipitation,2.2,0.0,Saudi Arabia
Riyadh,SA,2017-03-14,12:00:00,1489467600,19.9,15.6,24.5,,,20.6,68.0,,Rain,Precipitation,0.1,0.0,Saudi Arabia
Riyadh,SA,2017-03-15,12:00:00,1489554000,19.2,13.8,24.2,,,25.8,117.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-16,12:00:00,1489640400,20.5,16.0,26.8,,,20.7,144.0,,Rain,Precipitation,2.7,0.0,Saudi Arabia
Riyadh,SA,2017-03-17,12:00:00,1489726800,19.9,16.4,24.2,,,26.9,48.0,,Rain,Precipitation,1.8,0.0,Saudi Arabia
Riyadh,SA,2017-03-18,12:00:00,1489813200,21.1,13.6,28.0,,,29.4,131.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-19,12:00:00,1489899600,24.0,19.0,34.1,,,44.2,213.0,,Rain,Precipitation,2.2,0.0,Saudi Arabia
Riyadh,SA,2017-03-20,12:00:00,1489986000,19.8,15.1,24.0,,,28.6,331.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-21,12:00:00,1490072400,19.7,13.2,25.5,,,15.8,155.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-22,12:00:00,1490158800,21.0,15.3,27.0,,,37.5,156.0,,Rain,Precipitation,0.2,0.0,Saudi Arabia
Riyadh,SA,2017-03-23,12:00:00,1490245200,22.4,18.2,28.3,,,31.8,146.0,,Rain,Precipitation,0.5,0.0,Saudi Arabia
Riyadh,SA,2017-03-24,12:00:00,1490331600,22.9,15.3,30.9,,,22.6,196.0,,Rain,Precipitation,1.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-25,12:00:00,1490418000,21.8,17.5,26.9,,,29.4,355.0,,Rain,Precipitation,0.7,0.0,Saudi Arabia
Riyadh,SA,2017-03-26,12:00:00,1490504400,20.2,15.2,26.1,,,25.2,67.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-27,12:00:00,1490590800,20.8,14.8,26.4,,,23.9,96.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-03-28,12:00:00,1490677200,21.0,15.5,27.4,,,27.2,149.0,,Rain,Precipitation,5.6,0.0,Saudi Arabia
Riyadh,SA,2017-03-29,12:00:00,1490763600,23.3,18.1,30.3,,,27.1,162.0,,Rain,Precipitation,1.6,0.0,Saudi Arabia
Riyadh,SA,2017-03-30,12:00:00,1490850000,25.3,19.9,31.3,,,26.1,141.0,,Rain,Precipitation,3.6,0.0,Saudi Arabia
Riyadh,SA,2017-03-31,12:00:00,1490936400,26.0,20.0,33.1,,,30.8,145.0,,Rain,Precipitation,0.3,0.0,Saudi Arabia
Riyadh,SA,2017-04-01,12:00:00,1491022800,26.4,19.2,34.3,,,17.8,129.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-04-02,12:00:00,1491109200,27.2,18.9,34.8,,,13.6,330.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-04-03,12:00:00,1491195600,25.0,20.5,29.7,,,30.0,12.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-04-04,12:00:00,1491282000,22.0,16.4,27.7,,,20.5,27.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-04-05,12:00:00,1491368400,22.1,15.7,28.3,,,15.8,41.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
Riyadh,SA,2017-04-06,12:00:00,1491454800,24.6,17.1,31.7,,,27.3,150.0,,Clear,Clear sky,0.0,0.0,Saudi Arabia
