city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Athens,GR,2015-05-17,12:00:00,1431838800,21.6,16.4,28.2,,,12.3,161.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-05-18,12:00:00,1431925200,21.4,15.1,28.0,,,11.4,127.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-05-19,12:00:00,1432011600,21.3,16.3,26.8,,,14.8,168.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-05-20,12:00:00,1432098000,21.1,15.9,26.4,,,11.8,299.0,,Rain,Precipitation,1.7,0.0,Greece
Athens,GR,2015-05-21,12:00:00,1432184400,22.8,16.9,28.8,,,11.2,229.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-05-22,12:00:00,1432270800,23.1,19.6,27.7,,,13.8,168.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-05-23,12:00:00,1432357200,22.9,18.1,28.6,,,14.2,194.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-05-24,12:00:00,1432443600,22.7,16.9,28.3,,,15.8,268.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-05-25,12:00:00,1432530000,22.1,15.6,27.8,,,14.7,260.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-05-26,12:00:00,1432616400,21.4,15.5,27.6,,,17.7,216.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-05-27,12:00:00,1432702800,20.4,16.3,25.4,,,13.1,205.0,,Rain,Precipitation,3.5,0.0,Greece
Athens,GR,2015-05-28,12:00:00,1432789200,18.8,16.5,22.6,,,10.5,337.0,,Rain,Precipitation,9.9,0.0,Greece
Athens,GR,2015-05-29,12:00:00,1432875600,16.9,15.3,19.5,,,19.1,343.0,,Rain,Precipitation,5.2,0.0,Greece
Athens,GR,2015-05-30,12:00:00,1432962000,18.7,13.9,23.4,,,8.9,5.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-05-31,12:00:00,1433048400,20.4,15.6,24.9,,,8.4,96.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-01,12:00:00,1433134800,21.0,15.6,25.3,,,17.7,13.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-02,12:00:00,1433221200,20.7,15.7,25.5,,,21.2,357.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-03,12:00:00,1433307600,21.5,16.9,26.4,,,23.5,356.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-04,12:00:00,1433394000,22.9,16.6,27.9,,,23.1,2.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-05,12:00:00,1433480400,22.4,17.7,26.1,,,18.8,1.0,,Rain,Precipitation,0.2,0.0,Greece
Athens,GR,2015-06-06,12:00:00,1433566800,22.0,18.3,25.4,,,26.8,8.0,,Rain,Precipitation,0.3,0.0,Greece
Athens,GR,2015-06-07,12:00:00,1433653200,21.4,19.2,23.9,,,22.7,16.0,,Rain,Precipitation,0.1,0.0,Greece
Athens,GR,2015-06-08,12:00:00,1433739600,21.0,18.0,24.4,,,18.5,355.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-09,12:00:00,1433826000,21.1,16.1,25.8,,,12.1,245.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-10,12:00:00,1433912400,22.9,18.1,27.9,,,10.6,325.0,,Rain,Precipitation,0.5,0.0,Greece
Athens,GR,2015-06-11,12:00:00,1433998800,23.6,18.8,27.9,,,15.6,357.0,,Rain,Precipitation,0.3,0.0,Greece
Athens,GR,2015-06-12,12:00:00,1434085200,24.2,18.4,29.2,,,19.0,2.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-13,12:00:00,1434171600,25.9,18.6,31.8,,,19.3,1.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-14,12:00:00,1434258000,26.7,19.8,32.5,,,11.9,231.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-15,12:00:00,1434344400,28.3,22.2,34.5,,,13.7,215.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-16,12:00:00,1434430800,29.0,21.2,36.1,,,12.6,244.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-17,12:00:00,1434517200,27.5,21.6,33.3,,,19.4,188.0,,Rain,Precipitation,0.2,0.0,Greece
Athens,GR,2015-06-18,12:00:00,1434603600,23.5,20.6,28.4,,,9.2,354.0,,Rain,Precipitation,12.7,0.0,Greece
Athens,GR,2015-06-19,12:00:00,1434690000,21.9,19.0,25.5,,,20.5,355.0,,Rain,Precipitation,6.8,0.0,Greece
Athens,GR,2015-06-20,12:00:00,1434776400,22.6,19.2,26.5,,,12.5,191.0,,Rain,Precipitation,2.5,0.0,Greece
Athens,GR,2015-06-21,12:00:00,1434862800,23.8,20.3,27.4,,,10.1,182.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-22,12:00:00,1434949200,21.2,19.0,23.3,,,17.0,7.0,,Rain,Precipitation,1.7,0.0,Greece
Athens,GR,2015-06-23,12:00:00,1435035600,21.6,16.0,27.2,,,13.8,348.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-24,12:00:00,1435122000,23.6,18.0,29.3,,,12.0,196.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-25,12:00:00,1435208400,24.9,19.8,29.5,,,10.7,324.0,,Rain,Precipitation,0.6,0.0,Greece
Athens,GR,2015-06-26,12:00:00,1435294800,23.9,19.7,27.5,,,9.4,351.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-27,12:00:00,1435381200,21.9,19.7,24.6,,,17.7,351.0,,Rain,Precipitation,3.1,0.0,Greece
Athens,GR,2015-06-28,12:00:00,1435467600,23.1,17.3,27.7,,,12.3,335.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-29,12:00:00,1435554000,24.5,19.2,29.0,,,10.7,19.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-06-30,12:00:00,1435640400,23.6,19.2,28.8,,,8.3,7.0,,Rain,Precipitation,7.2,0.0,Greece
Athens,GR,2015-07-01,12:00:00,1435726800,23.3,19.6,27.0,,,14.2,358.0,,Rain,Precipitation,0.2,0.0,Greece
Athens,GR,2015-07-02,12:00:00,1435813200,24.0,19.4,28.5,,,24.1,355.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-03,12:00:00,1435899600,24.9,19.1,29.8,,,20.9,5.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-04,12:00:00,1435986000,24.1,19.3,28.0,,,23.8,2.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-05,12:00:00,1436072400,25.1,18.7,30.7,,,17.3,0.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-06,12:00:00,1436158800,26.7,19.2,33.0,,,15.0,6.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-07,12:00:00,1436245200,27.4,21.4,32.2,,,24.0,2.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-08,12:00:00,1436331600,27.6,21.4,32.8,,,19.7,356.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-09,12:00:00,1436418000,27.5,20.3,33.4,,,12.8,183.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-10,12:00:00,1436504400,28.4,24.0,33.1,,,8.7,23.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-11,12:00:00,1436590800,27.4,23.6,31.2,,,16.7,0.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-12,12:00:00,1436677200,26.5,20.3,32.2,,,16.9,3.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-13,12:00:00,1436763600,26.8,20.0,32.5,,,13.4,12.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-14,12:00:00,1436850000,28.2,21.1,33.5,,,9.6,22.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-15,12:00:00,1436936400,27.8,23.5,31.8,,,18.3,18.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-16,12:00:00,1437022800,28.0,22.4,32.7,,,24.2,7.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-17,12:00:00,1437109200,27.8,23.2,32.2,,,26.6,10.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-18,12:00:00,1437195600,27.3,22.2,32.4,,,26.2,5.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-19,12:00:00,1437282000,27.5,21.8,32.9,,,24.6,5.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-20,12:00:00,1437368400,28.2,21.3,34.6,,,22.9,1.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-21,12:00:00,1437454800,29.1,21.5,35.6,,,26.6,8.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-22,12:00:00,1437541200,28.4,24.0,32.6,,,26.5,5.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-23,12:00:00,1437627600,26.8,22.0,31.5,,,20.9,349.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-24,12:00:00,1437714000,27.5,21.6,33.3,,,10.9,353.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-25,12:00:00,1437800400,27.9,23.3,33.6,,,12.7,185.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-26,12:00:00,1437886800,29.2,24.5,34.4,,,10.8,198.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-27,12:00:00,1437973200,30.1,24.7,35.7,,,12.7,196.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-28,12:00:00,1438059600,30.8,24.6,37.3,,,14.3,198.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-29,12:00:00,1438146000,31.5,26.0,37.5,,,11.1,160.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-30,12:00:00,1438232400,31.7,25.4,37.7,,,12.1,191.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-07-31,12:00:00,1438318800,31.7,25.3,37.5,,,11.3,345.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-01,12:00:00,1438405200,30.7,25.2,35.9,,,19.5,10.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-02,12:00:00,1438491600,28.9,25.0,33.2,,,22.0,4.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-03,12:00:00,1438578000,28.4,24.4,33.1,,,22.1,357.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-04,12:00:00,1438664400,28.8,23.5,34.1,,,18.1,351.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-05,12:00:00,1438750800,29.2,23.4,34.7,,,18.5,3.0,,Rain,Precipitation,0.7,0.0,Greece
Athens,GR,2015-08-06,12:00:00,1438837200,29.2,25.0,33.3,,,24.5,7.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-07,12:00:00,1438923600,28.4,25.0,32.1,,,25.3,5.0,,Rain,Precipitation,0.6,0.0,Greece
Athens,GR,2015-08-08,12:00:00,1439010000,27.4,24.2,30.7,,,24.6,1.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-09,12:00:00,1439096400,27.6,23.8,31.8,,,22.3,359.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-10,12:00:00,1439182800,28.4,22.9,33.6,,,13.3,353.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-11,12:00:00,1439269200,28.7,23.1,34.0,,,13.5,214.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-12,12:00:00,1439355600,29.3,24.4,33.9,,,10.6,205.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-13,12:00:00,1439442000,29.6,24.7,34.5,,,9.2,83.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-14,12:00:00,1439528400,29.1,23.8,33.8,,,10.6,47.0,,Rain,Precipitation,0.9,0.0,Greece
Athens,GR,2015-08-15,12:00:00,1439614800,28.1,24.6,33.1,,,7.4,355.0,,Rain,Precipitation,5.1,0.0,Greece
Athens,GR,2015-08-16,12:00:00,1439701200,28.3,23.7,33.2,,,13.8,195.0,,Rain,Precipitation,0.3,0.0,Greece
Athens,GR,2015-08-17,12:00:00,1439787600,28.9,23.2,34.2,,,15.8,270.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-18,12:00:00,1439874000,28.3,22.1,34.1,,,12.4,233.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-19,12:00:00,1439960400,28.6,22.4,34.4,,,10.2,358.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-20,12:00:00,1440046800,29.3,23.4,34.8,,,11.6,192.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-21,12:00:00,1440133200,27.3,23.5,30.6,,,12.9,8.0,,Rain,Precipitation,0.4,0.0,Greece
Athens,GR,2015-08-22,12:00:00,1440219600,26.2,23.3,29.3,,,14.2,354.0,,Rain,Precipitation,0.1,0.0,Greece
Athens,GR,2015-08-23,12:00:00,1440306000,25.5,22.3,28.7,,,12.3,3.0,,Rain,Precipitation,0.8,0.0,Greece
Athens,GR,2015-08-24,12:00:00,1440392400,25.6,21.0,30.1,,,18.9,358.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-25,12:00:00,1440478800,25.9,20.9,30.9,,,22.1,355.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-26,12:00:00,1440565200,26.1,21.1,31.0,,,25.2,1.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-27,12:00:00,1440651600,25.2,20.4,30.1,,,23.0,2.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-28,12:00:00,1440738000,25.8,20.0,31.9,,,21.5,1.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-29,12:00:00,1440824400,25.9,19.8,32.0,,,24.5,358.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-30,12:00:00,1440910800,27.1,21.1,32.8,,,25.7,7.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-08-31,12:00:00,1440997200,26.8,21.5,32.4,,,21.2,3.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-01,12:00:00,1441083600,26.6,20.0,33.1,,,13.4,348.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-02,12:00:00,1441170000,27.0,21.2,33.1,,,12.1,186.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-03,12:00:00,1441256400,27.9,22.4,33.9,,,9.7,271.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-04,12:00:00,1441342800,28.5,22.1,35.2,,,9.2,268.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-05,12:00:00,1441429200,30.3,25.1,36.6,,,12.1,221.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-06,12:00:00,1441515600,31.1,24.0,38.6,,,14.0,256.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-07,12:00:00,1441602000,29.9,25.2,34.9,,,11.3,331.0,,Rain,Precipitation,0.1,0.0,Greece
Athens,GR,2015-09-08,12:00:00,1441688400,26.5,23.8,31.0,,,16.1,8.0,,Rain,Precipitation,1.1,0.0,Greece
Athens,GR,2015-09-09,12:00:00,1441774800,25.2,21.8,29.4,,,12.4,21.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-10,12:00:00,1441861200,25.3,21.1,30.1,,,12.6,174.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-11,12:00:00,1441947600,27.1,21.6,32.8,,,11.5,231.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-12,12:00:00,1442034000,25.5,22.2,28.6,,,13.3,353.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-13,12:00:00,1442120400,24.1,20.9,27.8,,,20.7,2.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-14,12:00:00,1442206800,23.8,19.5,28.9,,,19.6,355.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-15,12:00:00,1442293200,23.7,18.0,29.6,,,17.6,1.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-16,12:00:00,1442379600,23.9,18.5,29.8,,,19.2,358.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-17,12:00:00,1442466000,24.5,18.0,31.6,,,17.3,0.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-18,12:00:00,1442552400,25.5,19.4,32.2,,,22.0,358.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-19,12:00:00,1442638800,25.5,20.2,31.5,,,17.3,356.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-20,12:00:00,1442725200,25.0,19.4,30.6,,,12.7,205.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-21,12:00:00,1442811600,22.2,19.5,24.2,,,14.3,107.0,,Rain,Precipitation,15.8,0.0,Greece
Athens,GR,2015-09-22,12:00:00,1442898000,20.6,19.2,22.9,,,12.9,16.0,,Rain,Precipitation,23.5,0.0,Greece
Athens,GR,2015-09-23,12:00:00,1442984400,21.0,19.4,23.3,,,10.0,329.0,,Rain,Precipitation,4.1,0.0,Greece
Athens,GR,2015-09-24,12:00:00,1443070800,22.4,19.8,25.7,,,12.1,192.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-25,12:00:00,1443157200,23.0,20.0,26.3,,,13.7,173.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-26,12:00:00,1443243600,21.7,20.0,23.9,,,11.6,175.0,,Rain,Precipitation,5.2,0.0,Greece
Athens,GR,2015-09-27,12:00:00,1443330000,22.0,17.8,25.6,,,5.9,322.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-28,12:00:00,1443416400,22.4,19.1,25.5,,,7.0,328.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-09-29,12:00:00,1443502800,20.5,19.1,23.0,,,11.4,4.0,,Rain,Precipitation,3.2,0.0,Greece
Athens,GR,2015-09-30,12:00:00,1443589200,19.0,17.5,21.6,,,22.3,13.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-01,12:00:00,1443675600,18.1,16.3,20.7,,,26.3,9.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-02,12:00:00,1443762000,18.2,16.0,21.2,,,22.7,7.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-03,12:00:00,1443848400,18.7,15.9,22.3,,,15.2,352.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-04,12:00:00,1443934800,19.4,14.0,24.8,,,6.5,345.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-05,12:00:00,1444021200,21.1,16.1,25.3,,,6.5,22.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-06,12:00:00,1444107600,21.8,17.2,26.1,,,7.6,313.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-07,12:00:00,1444194000,21.8,19.0,25.7,,,10.9,171.0,,Rain,Precipitation,0.7,0.0,Greece
Athens,GR,2015-10-08,12:00:00,1444280400,20.4,18.6,23.2,,,9.2,11.0,,Rain,Precipitation,3.4,0.0,Greece
Athens,GR,2015-10-09,12:00:00,1444366800,20.5,17.5,24.8,,,7.4,17.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-10,12:00:00,1444453200,20.2,17.2,23.5,,,11.6,132.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-11,12:00:00,1444539600,22.6,19.1,26.3,,,26.7,184.0,,Rain,Precipitation,0.5,0.0,Greece
Athens,GR,2015-10-12,12:00:00,1444626000,21.5,17.3,25.5,,,16.0,253.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-13,12:00:00,1444712400,20.2,16.7,24.4,,,10.5,347.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-14,12:00:00,1444798800,18.7,15.7,23.1,,,12.3,12.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-15,12:00:00,1444885200,18.4,14.7,23.4,,,12.7,359.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-16,12:00:00,1444971600,17.7,15.0,21.4,,,12.6,351.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-17,12:00:00,1445058000,18.8,14.2,24.1,,,7.4,3.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-18,12:00:00,1445144400,19.6,15.4,24.5,,,6.2,53.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-19,12:00:00,1445230800,19.9,17.5,23.2,,,9.8,147.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-20,12:00:00,1445317200,20.8,17.4,24.5,,,6.9,147.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-21,12:00:00,1445403600,21.0,18.3,24.1,,,6.6,266.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-22,12:00:00,1445490000,20.1,18.5,22.6,,,17.3,169.0,,Rain,Precipitation,8.4,0.0,Greece
Athens,GR,2015-10-23,12:00:00,1445576400,17.2,14.8,19.4,,,22.5,341.0,,Rain,Precipitation,35.2,0.0,Greece
Athens,GR,2015-10-24,12:00:00,1445662800,14.6,14.0,15.1,,,28.8,3.0,,Rain,Precipitation,6.0,0.0,Greece
Athens,GR,2015-10-25,12:00:00,1445749200,15.0,13.3,17.3,,,26.4,7.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-26,12:00:00,1445835600,15.0,11.6,19.2,,,18.7,353.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-27,12:00:00,1445922000,14.6,11.1,18.7,,,20.5,355.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-28,12:00:00,1446008400,14.4,13.0,16.2,,,22.1,4.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-29,12:00:00,1446094800,14.4,12.7,16.9,,,21.9,354.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-30,12:00:00,1446181200,14.9,12.8,17.9,,,22.6,359.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-10-31,12:00:00,1446267600,14.5,13.4,16.1,,,27.4,15.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-01,12:00:00,1446354000,14.0,13.0,15.8,,,29.1,12.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-02,12:00:00,1446440400,13.1,11.5,15.5,,,30.4,3.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-03,12:00:00,1446526800,13.6,9.8,19.4,,,18.0,348.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-04,12:00:00,1446613200,13.2,8.5,19.6,,,16.9,348.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-05,12:00:00,1446699600,13.7,8.4,20.1,,,8.0,351.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-06,12:00:00,1446786000,13.3,7.8,19.1,,,12.6,354.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-07,12:00:00,1446872400,13.2,9.9,18.3,,,18.4,352.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-08,12:00:00,1446958800,13.1,10.0,18.4,,,14.9,345.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-09,12:00:00,1447045200,15.1,9.3,21.7,,,8.5,302.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-10,12:00:00,1447131600,16.7,10.9,22.8,,,17.7,338.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-11,12:00:00,1447218000,18.4,13.3,23.9,,,9.4,315.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-12,12:00:00,1447304400,18.9,14.1,24.0,,,5.1,4.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-13,12:00:00,1447390800,17.1,11.5,22.7,,,6.1,5.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-14,12:00:00,1447477200,16.0,11.0,21.6,,,7.6,322.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-15,12:00:00,1447563600,14.7,11.4,19.1,,,14.8,2.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-16,12:00:00,1447650000,14.0,9.5,20.2,,,8.9,329.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-17,12:00:00,1447736400,15.0,10.9,20.5,,,14.3,3.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-18,12:00:00,1447822800,15.0,10.3,20.1,,,6.9,272.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-19,12:00:00,1447909200,15.6,10.4,21.2,,,7.2,271.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-20,12:00:00,1447995600,15.4,12.7,19.3,,,10.3,209.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-21,12:00:00,1448082000,15.9,11.5,20.1,,,20.8,201.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-22,12:00:00,1448168400,17.9,15.4,21.0,,,26.5,190.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-23,12:00:00,1448254800,18.0,15.1,21.0,,,18.6,187.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-24,12:00:00,1448341200,16.7,13.6,20.5,,,12.1,194.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-25,12:00:00,1448427600,15.9,13.4,19.1,,,28.9,181.0,,Rain,Precipitation,9.2,0.0,Greece
Athens,GR,2015-11-26,12:00:00,1448514000,15.7,13.2,17.9,,,16.5,212.0,,Rain,Precipitation,0.4,0.0,Greece
Athens,GR,2015-11-27,12:00:00,1448600400,15.0,13.0,17.4,,,26.3,185.0,,Rain,Precipitation,1.5,0.0,Greece
Athens,GR,2015-11-28,12:00:00,1448686800,14.3,11.7,16.9,,,18.2,231.0,,Rain,Precipitation,5.0,0.0,Greece
Athens,GR,2015-11-29,12:00:00,1448773200,12.8,10.5,16.4,,,11.2,279.0,,Clear,Clear sky,0.0,0.0,Greece
Athens,GR,2015-11-30,12:00:00,1448859600,10.6,6.5,14.2,,,12.2,337.0,,Clear,Clear sky,0.0,0.0,Greece
