city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Stockholm,SE,2015-05-17,12:00:00,1431838800,7.1,4.0,9.7,,,15.9,12.0,,Rain,Precipitation,9.7,0.0,Sweden
Stockholm,SE,2015-05-18,12:00:00,1431925200,7.3,3.5,11.6,,,19.6,321.0,,Rain,Precipitation,6.2,0.0,Sweden
Stockholm,SE,2015-05-19,12:00:00,1432011600,7.6,5.3,10.0,,,22.7,142.0,,Rain,Precipitation,2.4,0.0,Sweden
Stockholm,SE,2015-05-20,12:00:00,1432098000,10.0,6.3,13.4,,,18.4,210.0,,Rain,Precipitation,0.2,0.0,Sweden
Stockholm,SE,2015-05-21,12:00:00,1432184400,11.2,7.2,14.6,,,12.9,227.0,,Rain,Precipitation,0.7,0.0,Sweden
Stockholm,SE,2015-05-22,12:00:00,1432270800,11.0,7.6,13.3,,,23.5,220.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-05-23,12:00:00,1432357200,11.8,8.8,14.7,,,27.4,250.0,,Rain,Precipitation,1.4,0.0,Sweden
Stockholm,SE,2015-05-24,12:00:00,1432443600,12.2,8.4,16.2,,,14.6,227.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-05-25,12:00:00,1432530000,11.5,8.8,13.8,,,19.0,207.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-05-26,12:00:00,1432616400,11.8,9.4,14.5,,,12.6,219.0,,Rain,Precipitation,0.6,0.0,Sweden
Stockholm,SE,2015-05-27,12:00:00,1432702800,11.4,7.8,15.5,,,16.6,264.0,,Rain,Precipitation,3.0,0.0,Sweden
Stockholm,SE,2015-05-28,12:00:00,1432789200,11.5,7.9,14.7,,,19.8,199.0,,Rain,Precipitation,0.5,0.0,Sweden
Stockholm,SE,2015-05-29,12:00:00,1432875600,11.2,8.6,14.1,,,22.4,215.0,,Rain,Precipitation,1.2,0.0,Sweden
Stockholm,SE,2015-05-30,12:00:00,1432962000,9.8,8.5,11.5,,,23.3,152.0,,Rain,Precipitation,12.9,0.0,Sweden
Stockholm,SE,2015-05-31,12:00:00,1433048400,10.7,7.5,14.0,,,29.9,210.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2015-06-01,12:00:00,1433134800,11.6,9.7,14.9,,,29.7,210.0,,Rain,Precipitation,6.5,0.0,Sweden
Stockholm,SE,2015-06-02,12:00:00,1433221200,10.9,8.3,12.9,,,26.8,188.0,,Rain,Precipitation,2.6,0.0,Sweden
Stockholm,SE,2015-06-03,12:00:00,1433307600,13.0,10.9,15.4,,,31.2,238.0,,Rain,Precipitation,5.9,0.0,Sweden
Stockholm,SE,2015-06-04,12:00:00,1433394000,13.4,9.6,16.8,,,23.4,272.0,,Rain,Precipitation,0.2,0.0,Sweden
Stockholm,SE,2015-06-05,12:00:00,1433480400,14.0,9.6,18.0,,,17.3,244.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-06-06,12:00:00,1433566800,13.8,10.4,18.2,,,26.1,197.0,,Rain,Precipitation,0.7,0.0,Sweden
Stockholm,SE,2015-06-07,12:00:00,1433653200,13.5,10.2,16.4,,,31.2,252.0,,Rain,Precipitation,0.2,0.0,Sweden
Stockholm,SE,2015-06-08,12:00:00,1433739600,11.7,9.7,13.8,,,18.1,289.0,,Rain,Precipitation,5.2,0.0,Sweden
Stockholm,SE,2015-06-09,12:00:00,1433826000,12.6,8.2,15.7,,,14.8,247.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-06-10,12:00:00,1433912400,14.8,10.9,18.7,,,21.1,243.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-06-11,12:00:00,1433998800,15.1,12.7,17.6,,,17.3,230.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-06-12,12:00:00,1434085200,17.9,12.8,22.8,,,15.8,238.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-06-13,12:00:00,1434171600,17.9,13.4,22.5,,,14.4,237.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-06-14,12:00:00,1434258000,14.7,12.2,17.5,,,17.2,259.0,,Rain,Precipitation,6.5,0.0,Sweden
Stockholm,SE,2015-06-15,12:00:00,1434344400,12.8,9.6,15.9,,,19.2,303.0,,Rain,Precipitation,0.3,0.0,Sweden
Stockholm,SE,2015-06-16,12:00:00,1434430800,13.2,10.4,15.9,,,12.4,300.0,,Rain,Precipitation,0.2,0.0,Sweden
Stockholm,SE,2015-06-17,12:00:00,1434517200,13.6,10.3,18.1,,,19.0,219.0,,Rain,Precipitation,3.1,0.0,Sweden
Stockholm,SE,2015-06-18,12:00:00,1434603600,12.1,10.5,13.9,,,13.0,90.0,,Rain,Precipitation,9.0,0.0,Sweden
Stockholm,SE,2015-06-19,12:00:00,1434690000,11.4,9.5,13.0,,,14.7,35.0,,Rain,Precipitation,11.0,0.0,Sweden
Stockholm,SE,2015-06-20,12:00:00,1434776400,12.7,10.3,15.0,,,12.2,72.0,,Rain,Precipitation,2.2,0.0,Sweden
Stockholm,SE,2015-06-21,12:00:00,1434862800,12.8,9.2,15.4,,,11.4,124.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-06-22,12:00:00,1434949200,13.6,11.2,16.2,,,14.7,145.0,,Rain,Precipitation,0.6,0.0,Sweden
Stockholm,SE,2015-06-23,12:00:00,1435035600,14.0,11.9,16.8,,,14.8,74.0,,Rain,Precipitation,6.0,0.0,Sweden
Stockholm,SE,2015-06-24,12:00:00,1435122000,14.1,12.0,17.4,,,13.0,311.0,,Rain,Precipitation,10.8,0.0,Sweden
Stockholm,SE,2015-06-25,12:00:00,1435208400,14.3,12.0,16.8,,,16.5,231.0,,Rain,Precipitation,0.2,0.0,Sweden
Stockholm,SE,2015-06-26,12:00:00,1435294800,13.6,11.1,16.2,,,13.0,286.0,,Rain,Precipitation,5.6,0.0,Sweden
Stockholm,SE,2015-06-27,12:00:00,1435381200,14.9,12.1,18.4,,,11.6,291.0,,Rain,Precipitation,0.3,0.0,Sweden
Stockholm,SE,2015-06-28,12:00:00,1435467600,16.5,10.6,20.8,,,14.8,194.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-06-29,12:00:00,1435554000,16.7,14.1,18.8,,,16.8,227.0,,Rain,Precipitation,0.3,0.0,Sweden
Stockholm,SE,2015-06-30,12:00:00,1435640400,16.5,14.1,19.2,,,13.9,265.0,,Rain,Precipitation,5.6,0.0,Sweden
Stockholm,SE,2015-07-01,12:00:00,1435726800,17.7,13.4,21.4,,,13.0,212.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2015-07-02,12:00:00,1435813200,21.9,16.2,27.2,,,15.0,236.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-07-03,12:00:00,1435899600,21.5,18.5,24.2,,,20.8,216.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-07-04,12:00:00,1435986000,20.6,17.7,24.5,,,13.6,204.0,,Rain,Precipitation,1.5,0.0,Sweden
Stockholm,SE,2015-07-05,12:00:00,1436072400,18.7,16.7,21.0,,,15.5,114.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-07-06,12:00:00,1436158800,17.1,16.2,18.6,,,20.6,157.0,,Rain,Precipitation,15.0,0.0,Sweden
Stockholm,SE,2015-07-07,12:00:00,1436245200,17.2,14.7,19.7,,,31.6,255.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-07-08,12:00:00,1436331600,15.8,14.3,17.0,,,16.7,210.0,,Rain,Precipitation,10.9,0.0,Sweden
Stockholm,SE,2015-07-09,12:00:00,1436418000,15.1,12.9,17.1,,,19.3,213.0,,Rain,Precipitation,8.9,0.0,Sweden
Stockholm,SE,2015-07-10,12:00:00,1436504400,12.9,10.7,16.2,,,20.3,317.0,,Rain,Precipitation,10.2,0.0,Sweden
Stockholm,SE,2015-07-11,12:00:00,1436590800,16.0,13.3,18.8,,,21.5,340.0,,Rain,Precipitation,2.0,0.0,Sweden
Stockholm,SE,2015-07-12,12:00:00,1436677200,15.3,12.8,17.7,,,11.0,94.0,,Rain,Precipitation,0.6,0.0,Sweden
Stockholm,SE,2015-07-13,12:00:00,1436763600,14.7,12.0,17.4,,,9.1,47.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-07-14,12:00:00,1436850000,16.0,12.2,18.8,,,8.5,207.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-07-15,12:00:00,1436936400,17.0,13.4,21.1,,,11.3,223.0,,Rain,Precipitation,1.0,0.0,Sweden
Stockholm,SE,2015-07-16,12:00:00,1437022800,16.3,13.9,19.5,,,10.5,257.0,,Rain,Precipitation,5.6,0.0,Sweden
Stockholm,SE,2015-07-17,12:00:00,1437109200,14.7,12.0,17.7,,,22.2,327.0,,Rain,Precipitation,1.9,0.0,Sweden
Stockholm,SE,2015-07-18,12:00:00,1437195600,15.8,13.4,19.3,,,22.7,197.0,,Rain,Precipitation,3.9,0.0,Sweden
Stockholm,SE,2015-07-19,12:00:00,1437282000,16.2,13.3,19.1,,,26.0,246.0,,Rain,Precipitation,1.0,0.0,Sweden
Stockholm,SE,2015-07-20,12:00:00,1437368400,15.9,13.6,18.8,,,9.0,286.0,,Rain,Precipitation,8.2,0.0,Sweden
Stockholm,SE,2015-07-21,12:00:00,1437454800,15.3,13.0,17.7,,,17.0,215.0,,Rain,Precipitation,3.5,0.0,Sweden
Stockholm,SE,2015-07-22,12:00:00,1437541200,16.3,12.5,19.3,,,19.3,257.0,,Rain,Precipitation,1.1,0.0,Sweden
Stockholm,SE,2015-07-23,12:00:00,1437627600,16.3,14.5,19.3,,,19.0,245.0,,Rain,Precipitation,2.2,0.0,Sweden
Stockholm,SE,2015-07-24,12:00:00,1437714000,16.4,13.0,19.9,,,22.5,259.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-07-25,12:00:00,1437800400,14.9,12.7,17.9,,,27.7,112.0,,Rain,Precipitation,20.3,0.0,Sweden
Stockholm,SE,2015-07-26,12:00:00,1437886800,16.5,14.1,18.4,,,24.5,185.0,,Rain,Precipitation,3.5,0.0,Sweden
Stockholm,SE,2015-07-27,12:00:00,1437973200,15.4,13.9,17.9,,,23.1,221.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-07-28,12:00:00,1438059600,15.6,13.5,18.1,,,21.0,103.0,,Rain,Precipitation,0.3,0.0,Sweden
Stockholm,SE,2015-07-29,12:00:00,1438146000,15.7,14.0,18.0,,,14.6,106.0,,Rain,Precipitation,9.3,0.0,Sweden
Stockholm,SE,2015-07-30,12:00:00,1438232400,14.8,12.9,17.2,,,10.7,259.0,,Rain,Precipitation,5.8,0.0,Sweden
Stockholm,SE,2015-07-31,12:00:00,1438318800,14.8,12.1,17.9,,,12.7,291.0,,Rain,Precipitation,4.3,0.0,Sweden
Stockholm,SE,2015-08-01,12:00:00,1438405200,15.7,12.4,19.2,,,12.7,274.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-02,12:00:00,1438491600,16.1,13.4,19.0,,,19.7,240.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-03,12:00:00,1438578000,16.2,12.4,20.2,,,14.8,258.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-04,12:00:00,1438664400,16.6,13.4,20.0,,,15.2,159.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-05,12:00:00,1438750800,18.1,15.1,21.2,,,17.4,140.0,,Rain,Precipitation,4.4,0.0,Sweden
Stockholm,SE,2015-08-06,12:00:00,1438837200,18.4,15.1,21.8,,,10.7,247.0,,Rain,Precipitation,0.3,0.0,Sweden
Stockholm,SE,2015-08-07,12:00:00,1438923600,18.8,15.5,22.0,,,17.5,182.0,,Rain,Precipitation,0.7,0.0,Sweden
Stockholm,SE,2015-08-08,12:00:00,1439010000,19.3,16.8,22.1,,,15.8,247.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2015-08-09,12:00:00,1439096400,18.1,14.4,21.5,,,11.5,256.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-10,12:00:00,1439182800,18.7,14.6,23.0,,,11.7,264.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-11,12:00:00,1439269200,17.9,15.7,20.4,,,10.4,179.0,,Rain,Precipitation,1.7,0.0,Sweden
Stockholm,SE,2015-08-12,12:00:00,1439355600,17.9,15.1,21.2,,,12.8,252.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-13,12:00:00,1439442000,16.7,13.5,20.2,,,15.9,344.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-14,12:00:00,1439528400,17.1,13.7,20.9,,,11.0,197.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-15,12:00:00,1439614800,16.9,13.1,20.2,,,13.8,93.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-16,12:00:00,1439701200,17.3,15.1,20.0,,,17.3,79.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-17,12:00:00,1439787600,16.4,14.9,18.3,,,19.4,87.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-18,12:00:00,1439874000,17.1,14.9,19.9,,,13.2,95.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-19,12:00:00,1439960400,17.0,14.9,19.4,,,12.9,106.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-20,12:00:00,1440046800,16.8,13.1,20.3,,,11.9,150.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-21,12:00:00,1440133200,17.1,14.0,20.4,,,12.0,178.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-22,12:00:00,1440219600,17.3,13.6,21.2,,,9.4,165.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-23,12:00:00,1440306000,17.2,12.5,20.8,,,12.3,89.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-24,12:00:00,1440392400,18.9,16.2,21.6,,,17.3,93.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-25,12:00:00,1440478800,19.6,17.3,21.7,,,17.2,129.0,,Rain,Precipitation,3.3,0.0,Sweden
Stockholm,SE,2015-08-26,12:00:00,1440565200,17.5,14.8,20.7,,,20.3,228.0,,Rain,Precipitation,1.9,0.0,Sweden
Stockholm,SE,2015-08-27,12:00:00,1440651600,18.2,16.0,21.4,,,25.5,184.0,,Rain,Precipitation,0.6,0.0,Sweden
Stockholm,SE,2015-08-28,12:00:00,1440738000,17.4,15.3,20.2,,,22.3,248.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-29,12:00:00,1440824400,16.8,13.6,20.3,,,24.3,263.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-08-30,12:00:00,1440910800,16.5,13.8,19.5,,,16.2,254.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2015-08-31,12:00:00,1440997200,16.2,12.9,19.9,,,10.5,225.0,,Rain,Precipitation,0.2,0.0,Sweden
Stockholm,SE,2015-09-01,12:00:00,1441083600,14.7,13.7,15.7,,,22.2,75.0,,Rain,Precipitation,12.2,0.0,Sweden
Stockholm,SE,2015-09-02,12:00:00,1441170000,14.9,13.1,16.9,,,28.5,71.0,,Rain,Precipitation,14.4,0.0,Sweden
Stockholm,SE,2015-09-03,12:00:00,1441256400,14.9,12.2,18.3,,,17.9,252.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-09-04,12:00:00,1441342800,13.6,11.3,15.8,,,9.9,235.0,,Rain,Precipitation,2.9,0.0,Sweden
Stockholm,SE,2015-09-05,12:00:00,1441429200,13.4,11.6,15.5,,,16.6,146.0,,Rain,Precipitation,1.7,0.0,Sweden
Stockholm,SE,2015-09-06,12:00:00,1441515600,11.7,10.9,12.6,,,23.1,20.0,,Rain,Precipitation,28.5,0.0,Sweden
Stockholm,SE,2015-09-07,12:00:00,1441602000,12.8,11.0,15.7,,,23.6,339.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-09-08,12:00:00,1441688400,12.1,10.2,14.2,,,24.9,350.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-09-09,12:00:00,1441774800,12.3,9.2,16.1,,,13.9,345.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-09-10,12:00:00,1441861200,12.9,8.5,17.4,,,7.1,202.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-09-11,12:00:00,1441947600,13.2,9.6,16.3,,,12.6,100.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-09-12,12:00:00,1442034000,14.6,13.2,16.2,,,21.9,120.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-09-13,12:00:00,1442120400,14.4,13.5,15.7,,,21.5,134.0,,Rain,Precipitation,1.2,0.0,Sweden
Stockholm,SE,2015-09-14,12:00:00,1442206800,15.0,13.7,16.5,,,22.3,129.0,,Rain,Precipitation,0.2,0.0,Sweden
Stockholm,SE,2015-09-15,12:00:00,1442293200,14.7,13.6,16.5,,,26.3,139.0,,Rain,Precipitation,5.8,0.0,Sweden
Stockholm,SE,2015-09-16,12:00:00,1442379600,14.5,12.8,16.8,,,16.1,160.0,,Rain,Precipitation,2.1,0.0,Sweden
Stockholm,SE,2015-09-17,12:00:00,1442466000,15.4,14.2,16.6,,,25.9,152.0,,Rain,Precipitation,9.9,0.0,Sweden
Stockholm,SE,2015-09-18,12:00:00,1442552400,14.9,14.1,16.7,,,31.5,218.0,,Rain,Precipitation,12.0,0.0,Sweden
Stockholm,SE,2015-09-19,12:00:00,1442638800,13.9,12.4,16.2,,,21.5,244.0,,Rain,Precipitation,1.6,0.0,Sweden
Stockholm,SE,2015-09-20,12:00:00,1442725200,12.6,10.2,15.8,,,9.1,312.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-09-21,12:00:00,1442811600,11.7,9.0,14.1,,,7.8,4.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2015-09-22,12:00:00,1442898000,11.3,8.0,14.4,,,14.1,186.0,,Rain,Precipitation,3.1,0.0,Sweden
Stockholm,SE,2015-09-23,12:00:00,1442984400,13.2,11.8,15.3,,,14.1,160.0,,Rain,Precipitation,1.7,0.0,Sweden
Stockholm,SE,2015-09-24,12:00:00,1443070800,13.0,12.1,14.2,,,17.7,185.0,,Rain,Precipitation,4.1,0.0,Sweden
Stockholm,SE,2015-09-25,12:00:00,1443157200,13.3,11.4,15.8,,,18.2,214.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-09-26,12:00:00,1443243600,11.6,9.6,14.2,,,17.7,276.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-09-27,12:00:00,1443330000,10.5,7.4,14.0,,,15.7,317.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-09-28,12:00:00,1443416400,10.6,8.5,13.5,,,18.8,344.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-09-29,12:00:00,1443502800,10.5,7.6,14.6,,,16.6,253.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-09-30,12:00:00,1443589200,11.8,8.7,16.0,,,17.5,256.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-01,12:00:00,1443675600,12.2,9.8,15.7,,,19.7,263.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-02,12:00:00,1443762000,13.7,11.2,17.3,,,24.9,269.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-03,12:00:00,1443848400,11.1,9.3,13.1,,,15.5,212.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-04,12:00:00,1443934800,11.0,9.7,12.5,,,11.0,259.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2015-10-05,12:00:00,1444021200,9.2,7.3,11.9,,,15.1,32.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-06,12:00:00,1444107600,7.7,6.7,9.3,,,19.5,79.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-07,12:00:00,1444194000,7.9,7.2,9.0,,,18.8,121.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-08,12:00:00,1444280400,7.7,5.8,9.2,,,13.8,110.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-09,12:00:00,1444366800,5.8,4.4,7.7,,,9.1,43.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-10,12:00:00,1444453200,4.3,2.0,7.0,,,8.6,329.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-11,12:00:00,1444539600,4.9,2.7,7.6,,,7.8,25.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-12,12:00:00,1444626000,5.9,2.0,8.9,,,7.6,70.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-13,12:00:00,1444712400,7.2,4.6,10.2,,,8.1,71.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-14,12:00:00,1444798800,7.1,5.3,10.4,,,8.8,46.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-15,12:00:00,1444885200,7.1,4.2,10.3,,,9.2,143.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-16,12:00:00,1444971600,7.0,5.4,9.8,,,10.1,92.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-17,12:00:00,1445058000,4.0,2.1,5.6,,,9.8,355.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-18,12:00:00,1445144400,4.6,1.7,7.3,,,11.5,344.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-19,12:00:00,1445230800,5.7,3.8,7.9,,,10.1,348.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-20,12:00:00,1445317200,7.1,5.5,9.3,,,6.4,346.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-21,12:00:00,1445403600,8.2,6.9,9.8,,,22.2,210.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-22,12:00:00,1445490000,10.4,8.8,12.0,,,25.5,216.0,,Rain,Precipitation,0.7,0.0,Sweden
Stockholm,SE,2015-10-23,12:00:00,1445576400,10.3,7.3,12.9,,,20.9,288.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-24,12:00:00,1445662800,7.6,5.3,9.7,,,18.3,226.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-25,12:00:00,1445749200,9.0,7.0,10.6,,,20.4,237.0,,Rain,Precipitation,1.8,0.0,Sweden
Stockholm,SE,2015-10-26,12:00:00,1445835600,6.1,3.9,8.2,,,19.1,284.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-27,12:00:00,1445922000,7.2,4.4,9.5,,,19.6,315.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-28,12:00:00,1446008400,4.8,3.1,6.5,,,10.2,123.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-29,12:00:00,1446094800,4.9,3.8,6.2,,,9.4,101.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-30,12:00:00,1446181200,5.3,3.1,7.3,,,10.1,73.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-10-31,12:00:00,1446267600,7.4,6.1,9.6,,,17.6,212.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-11-01,12:00:00,1446354000,8.0,6.7,9.6,,,20.9,253.0,,Rain,Precipitation,0.5,0.0,Sweden
Stockholm,SE,2015-11-02,12:00:00,1446440400,8.9,7.3,11.6,,,20.0,269.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-11-03,12:00:00,1446526800,7.5,5.9,9.0,,,15.3,264.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-11-04,12:00:00,1446613200,7.6,5.7,8.6,,,14.4,288.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-11-05,12:00:00,1446699600,6.8,3.7,9.6,,,10.9,148.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-11-06,12:00:00,1446786000,8.3,7.5,10.1,,,13.2,185.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-11-07,12:00:00,1446872400,9.2,8.0,10.6,,,23.1,202.0,,Rain,Precipitation,3.2,0.0,Sweden
Stockholm,SE,2015-11-08,12:00:00,1446958800,7.7,4.6,9.6,,,25.9,345.0,,Rain,Precipitation,13.1,0.0,Sweden
Stockholm,SE,2015-11-09,12:00:00,1447045200,7.4,4.5,9.2,,,27.0,206.0,,Rain,Precipitation,5.3,0.0,Sweden
Stockholm,SE,2015-11-10,12:00:00,1447131600,6.4,4.7,7.7,,,20.0,274.0,,Rain,Precipitation,0.9,0.0,Sweden
Stockholm,SE,2015-11-11,12:00:00,1447218000,5.3,4.2,7.1,,,17.9,273.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-11-12,12:00:00,1447304400,5.7,3.8,7.4,,,16.4,271.0,,Rain,Precipitation,7.1,0.0,Sweden
Stockholm,SE,2015-11-13,12:00:00,1447390800,6.3,3.2,9.0,,,27.5,211.0,,Rain,Precipitation,3.4,0.0,Sweden
Stockholm,SE,2015-11-14,12:00:00,1447477200,5.2,4.6,6.2,,,21.8,249.0,,Rain,Precipitation,5.0,0.0,Sweden
Stockholm,SE,2015-11-15,12:00:00,1447563600,5.2,3.9,6.9,,,13.4,260.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-11-16,12:00:00,1447650000,4.4,2.3,7.3,,,26.6,195.0,,Rain,Precipitation,2.8,0.0,Sweden
Stockholm,SE,2015-11-17,12:00:00,1447736400,5.5,4.3,7.5,,,17.8,223.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-11-18,12:00:00,1447822800,4.4,3.6,5.4,,,12.0,254.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-11-19,12:00:00,1447909200,3.6,2.3,4.5,,,19.6,29.0,,Rain,Precipitation,7.1,0.0,Sweden
Stockholm,SE,2015-11-20,12:00:00,1447995600,0.0,-1.5,1.7,,,19.0,326.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-11-21,12:00:00,1448082000,-2.3,-3.3,-1.2,,,16.4,310.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2015-11-22,12:00:00,1448168400,-2.8,-4.0,-0.8,,,15.5,330.0,,Clear,Clear sky,0.0,0.0,Sweden
