city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Vienna,AT,2015-05-17,12:00:00,1431838800,16.1,14.3,18.7,,,19.5,293.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-05-18,12:00:00,1431925200,16.2,10.2,21.8,,,20.7,154.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-05-19,12:00:00,1432011600,17.7,12.0,22.6,,,20.2,302.0,,Rain,Precipitation,3.8,0.0,Austria
Vienna,AT,2015-05-20,12:00:00,1432098000,15.1,11.2,21.6,,,24.4,304.0,,Rain,Precipitation,2.5,0.0,Austria
Vienna,AT,2015-05-21,12:00:00,1432184400,12.8,10.3,15.9,,,20.3,334.0,,Rain,Precipitation,0.4,0.0,Austria
Vienna,AT,2015-05-22,12:00:00,1432270800,13.1,11.4,14.5,,,27.2,355.0,,Rain,Precipitation,3.4,0.0,Austria
Vienna,AT,2015-05-23,12:00:00,1432357200,11.7,10.3,13.1,,,16.5,330.0,,Rain,Precipitation,20.9,0.0,Austria
Vienna,AT,2015-05-24,12:00:00,1432443600,12.5,11.4,14.3,,,17.1,323.0,,Rain,Precipitation,1.2,0.0,Austria
Vienna,AT,2015-05-25,12:00:00,1432530000,15.1,11.6,19.1,,,21.7,333.0,,Rain,Precipitation,0.2,0.0,Austria
Vienna,AT,2015-05-26,12:00:00,1432616400,14.3,11.5,17.6,,,24.0,320.0,,Rain,Precipitation,8.7,0.0,Austria
Vienna,AT,2015-05-27,12:00:00,1432702800,12.7,10.1,15.7,,,26.6,327.0,,Rain,Precipitation,0.7,0.0,Austria
Vienna,AT,2015-05-28,12:00:00,1432789200,12.9,8.1,17.7,,,14.6,313.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-05-29,12:00:00,1432875600,16.0,7.5,22.5,,,17.0,168.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-05-30,12:00:00,1432962000,17.2,10.7,22.4,,,13.4,269.0,,Rain,Precipitation,2.0,0.0,Austria
Vienna,AT,2015-05-31,12:00:00,1433048400,17.2,11.7,21.9,,,17.7,153.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-01,12:00:00,1433134800,19.9,13.0,25.2,,,12.4,159.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-02,12:00:00,1433221200,21.2,15.3,26.4,,,13.7,234.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-03,12:00:00,1433307600,22.6,14.2,29.2,,,9.6,243.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-04,12:00:00,1433394000,22.5,18.3,27.0,,,15.3,360.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-05,12:00:00,1433480400,20.5,13.0,26.3,,,11.4,73.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-06,12:00:00,1433566800,22.9,15.7,29.3,,,15.3,129.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-07,12:00:00,1433653200,24.0,17.6,29.7,,,12.2,125.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-08,12:00:00,1433739600,24.3,17.2,29.7,,,13.7,88.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-09,12:00:00,1433826000,20.8,16.5,26.0,,,21.2,343.0,,Rain,Precipitation,0.8,0.0,Austria
Vienna,AT,2015-06-10,12:00:00,1433912400,19.8,14.3,25.7,,,17.4,3.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-11,12:00:00,1433998800,21.7,15.6,27.5,,,10.8,20.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-12,12:00:00,1434085200,25.4,19.6,30.5,,,24.6,156.0,,Rain,Precipitation,1.1,0.0,Austria
Vienna,AT,2015-06-13,12:00:00,1434171600,24.5,18.1,31.8,,,10.7,189.0,,Rain,Precipitation,2.4,0.0,Austria
Vienna,AT,2015-06-14,12:00:00,1434258000,23.9,17.5,29.5,,,13.9,174.0,,Rain,Precipitation,0.7,0.0,Austria
Vienna,AT,2015-06-15,12:00:00,1434344400,20.4,18.0,22.5,,,20.0,332.0,,Rain,Precipitation,11.0,0.0,Austria
Vienna,AT,2015-06-16,12:00:00,1434430800,18.8,15.9,22.2,,,15.6,347.0,,Rain,Precipitation,0.6,0.0,Austria
Vienna,AT,2015-06-17,12:00:00,1434517200,16.5,13.1,18.5,,,20.6,357.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-18,12:00:00,1434603600,16.8,9.3,21.5,,,17.7,279.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-19,12:00:00,1434690000,17.1,13.3,19.8,,,16.9,301.0,,Rain,Precipitation,4.0,0.0,Austria
Vienna,AT,2015-06-20,12:00:00,1434776400,14.3,10.7,17.9,,,19.3,289.0,,Rain,Precipitation,7.7,0.0,Austria
Vienna,AT,2015-06-21,12:00:00,1434862800,15.0,10.6,19.3,,,17.7,288.0,,Rain,Precipitation,0.6,0.0,Austria
Vienna,AT,2015-06-22,12:00:00,1434949200,17.8,11.5,23.8,,,12.7,227.0,,Rain,Precipitation,0.9,0.0,Austria
Vienna,AT,2015-06-23,12:00:00,1435035600,15.6,14.6,16.8,,,22.1,240.0,,Rain,Precipitation,1.1,0.0,Austria
Vienna,AT,2015-06-24,12:00:00,1435122000,16.2,12.8,19.7,,,18.5,301.0,,Rain,Precipitation,0.1,0.0,Austria
Vienna,AT,2015-06-25,12:00:00,1435208400,17.0,10.5,22.0,,,12.3,333.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-26,12:00:00,1435294800,18.9,11.1,24.5,,,12.7,320.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-27,12:00:00,1435381200,19.8,14.7,25.7,,,16.2,288.0,,Rain,Precipitation,2.9,0.0,Austria
Vienna,AT,2015-06-28,12:00:00,1435467600,19.7,15.8,24.1,,,21.7,317.0,,Rain,Precipitation,4.7,0.0,Austria
Vienna,AT,2015-06-29,12:00:00,1435554000,19.2,11.9,24.4,,,10.5,330.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-06-30,12:00:00,1435640400,20.6,12.8,26.0,,,6.1,275.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-01,12:00:00,1435726800,23.4,16.1,28.9,,,11.4,70.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-02,12:00:00,1435813200,24.4,16.6,30.0,,,11.5,74.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-03,12:00:00,1435899600,25.0,17.9,30.7,,,15.3,119.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-04,12:00:00,1435986000,26.3,18.2,32.5,,,15.4,131.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-05,12:00:00,1436072400,27.4,17.4,34.4,,,11.0,179.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-06,12:00:00,1436158800,27.8,20.0,32.9,,,27.6,282.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-07,12:00:00,1436245200,28.6,20.7,35.6,,,17.3,162.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-08,12:00:00,1436331600,24.9,18.4,30.8,,,21.3,276.0,,Rain,Precipitation,14.0,0.0,Austria
Vienna,AT,2015-07-09,12:00:00,1436418000,19.6,16.7,23.1,,,27.9,287.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-10,12:00:00,1436504400,18.7,13.7,23.5,,,19.9,293.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-11,12:00:00,1436590800,19.4,12.3,25.8,,,8.9,90.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-12,12:00:00,1436677200,23.8,15.6,30.1,,,16.4,271.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-13,12:00:00,1436763600,21.9,18.9,25.2,,,23.2,293.0,,Rain,Precipitation,0.6,0.0,Austria
Vienna,AT,2015-07-14,12:00:00,1436850000,20.8,17.6,24.5,,,19.6,274.0,,Rain,Precipitation,4.3,0.0,Austria
Vienna,AT,2015-07-15,12:00:00,1436936400,23.5,19.6,26.8,,,16.9,304.0,,Rain,Precipitation,0.3,0.0,Austria
Vienna,AT,2015-07-16,12:00:00,1437022800,25.0,18.4,30.0,,,11.1,118.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-17,12:00:00,1437109200,28.3,21.0,34.7,,,9.0,351.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-18,12:00:00,1437195600,27.8,21.3,33.2,,,15.1,216.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-19,12:00:00,1437282000,27.6,20.3,36.2,,,18.4,200.0,,Rain,Precipitation,2.4,0.0,Austria
Vienna,AT,2015-07-20,12:00:00,1437368400,26.6,23.7,29.7,,,20.5,298.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-21,12:00:00,1437454800,27.8,20.8,33.8,,,8.4,227.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-22,12:00:00,1437541200,29.3,20.1,36.5,,,16.8,162.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-23,12:00:00,1437627600,27.8,25.1,30.9,,,19.6,291.0,,Rain,Precipitation,2.4,0.0,Austria
Vienna,AT,2015-07-24,12:00:00,1437714000,27.6,21.4,33.6,,,17.1,120.0,,Rain,Precipitation,1.0,0.0,Austria
Vienna,AT,2015-07-25,12:00:00,1437800400,26.6,22.6,31.0,,,23.1,234.0,,Rain,Precipitation,1.6,0.0,Austria
Vienna,AT,2015-07-26,12:00:00,1437886800,21.7,18.4,25.3,,,24.1,286.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-27,12:00:00,1437973200,20.1,17.7,22.6,,,15.6,239.0,,Rain,Precipitation,1.2,0.0,Austria
Vienna,AT,2015-07-28,12:00:00,1438059600,21.2,17.6,24.7,,,16.5,219.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-07-29,12:00:00,1438146000,18.6,15.1,21.4,,,14.3,224.0,,Rain,Precipitation,10.5,0.0,Austria
Vienna,AT,2015-07-30,12:00:00,1438232400,19.1,15.8,22.8,,,14.0,280.0,,Rain,Precipitation,1.4,0.0,Austria
Vienna,AT,2015-07-31,12:00:00,1438318800,20.3,16.4,24.2,,,10.1,278.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-01,12:00:00,1438405200,20.6,12.4,26.9,,,25.7,141.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-02,12:00:00,1438491600,20.2,17.4,23.0,,,14.8,104.0,,Rain,Precipitation,5.3,0.0,Austria
Vienna,AT,2015-08-03,12:00:00,1438578000,22.5,16.1,28.8,,,9.4,204.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-04,12:00:00,1438664400,25.3,19.6,30.0,,,17.2,147.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-05,12:00:00,1438750800,26.6,21.5,31.7,,,21.6,286.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-06,12:00:00,1438837200,27.7,20.6,33.9,,,11.0,129.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-07,12:00:00,1438923600,28.8,22.8,34.3,,,14.9,150.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-08,12:00:00,1439010000,29.7,23.3,35.2,,,23.2,153.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-09,12:00:00,1439096400,29.1,21.1,34.9,,,17.1,165.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-10,12:00:00,1439182800,28.7,21.8,34.5,,,14.7,160.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-11,12:00:00,1439269200,28.5,20.5,34.3,,,9.3,202.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-12,12:00:00,1439355600,28.7,21.0,35.0,,,8.7,308.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-13,12:00:00,1439442000,29.2,22.5,35.6,,,11.6,57.0,,Rain,Precipitation,0.3,0.0,Austria
Vienna,AT,2015-08-14,12:00:00,1439528400,29.4,24.1,35.1,,,23.9,146.0,,Rain,Precipitation,1.4,0.0,Austria
Vienna,AT,2015-08-15,12:00:00,1439614800,28.4,24.4,32.5,,,15.5,164.0,,Rain,Precipitation,0.7,0.0,Austria
Vienna,AT,2015-08-16,12:00:00,1439701200,25.0,21.2,30.1,,,15.1,183.0,,Rain,Precipitation,6.4,0.0,Austria
Vienna,AT,2015-08-17,12:00:00,1439787600,19.1,17.4,20.9,,,21.6,287.0,,Rain,Precipitation,18.1,0.0,Austria
Vienna,AT,2015-08-18,12:00:00,1439874000,17.3,15.3,19.6,,,20.5,305.0,,Rain,Precipitation,13.8,0.0,Austria
Vienna,AT,2015-08-19,12:00:00,1439960400,17.3,13.9,20.3,,,18.4,321.0,,Rain,Precipitation,2.0,0.0,Austria
Vienna,AT,2015-08-20,12:00:00,1440046800,16.1,14.8,17.4,,,12.2,309.0,,Rain,Precipitation,13.8,0.0,Austria
Vienna,AT,2015-08-21,12:00:00,1440133200,17.9,14.0,21.7,,,10.9,298.0,,Rain,Precipitation,0.7,0.0,Austria
Vienna,AT,2015-08-22,12:00:00,1440219600,17.8,12.7,22.4,,,9.4,344.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-23,12:00:00,1440306000,18.4,13.8,22.2,,,26.3,139.0,,Rain,Precipitation,0.4,0.0,Austria
Vienna,AT,2015-08-24,12:00:00,1440392400,22.0,16.8,27.8,,,24.5,151.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-25,12:00:00,1440478800,19.6,17.6,21.6,,,19.9,262.0,,Rain,Precipitation,1.0,0.0,Austria
Vienna,AT,2015-08-26,12:00:00,1440565200,19.1,11.1,25.3,,,10.0,179.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-27,12:00:00,1440651600,22.5,16.2,29.4,,,18.0,141.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-28,12:00:00,1440738000,24.2,17.5,30.7,,,12.0,152.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-29,12:00:00,1440824400,25.7,18.3,32.2,,,9.5,94.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-30,12:00:00,1440910800,27.6,20.8,34.6,,,16.9,149.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-08-31,12:00:00,1440997200,27.3,19.2,34.8,,,18.7,154.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-01,12:00:00,1441083600,27.3,20.4,34.1,,,14.8,167.0,,Rain,Precipitation,0.1,0.0,Austria
Vienna,AT,2015-09-02,12:00:00,1441170000,21.4,16.5,25.1,,,27.7,320.0,,Rain,Precipitation,3.9,0.0,Austria
Vienna,AT,2015-09-03,12:00:00,1441256400,19.0,14.7,23.1,,,10.8,14.0,,Rain,Precipitation,1.7,0.0,Austria
Vienna,AT,2015-09-04,12:00:00,1441342800,19.1,15.9,23.0,,,18.6,286.0,,Rain,Precipitation,5.4,0.0,Austria
Vienna,AT,2015-09-05,12:00:00,1441429200,15.8,13.3,17.5,,,22.0,274.0,,Rain,Precipitation,13.1,0.0,Austria
Vienna,AT,2015-09-06,12:00:00,1441515600,15.0,12.9,17.4,,,30.2,281.0,,Rain,Precipitation,0.5,0.0,Austria
Vienna,AT,2015-09-07,12:00:00,1441602000,14.2,12.1,16.9,,,27.6,283.0,,Rain,Precipitation,1.0,0.0,Austria
Vienna,AT,2015-09-08,12:00:00,1441688400,14.2,10.3,18.7,,,15.8,303.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-09,12:00:00,1441774800,13.3,8.4,17.8,,,13.9,338.0,,Rain,Precipitation,4.8,0.0,Austria
Vienna,AT,2015-09-10,12:00:00,1441861200,14.6,10.7,19.0,,,9.6,15.0,,Rain,Precipitation,5.4,0.0,Austria
Vienna,AT,2015-09-11,12:00:00,1441947600,15.3,12.3,19.2,,,15.5,124.0,,Rain,Precipitation,0.3,0.0,Austria
Vienna,AT,2015-09-12,12:00:00,1442034000,17.0,11.2,23.2,,,15.3,133.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-13,12:00:00,1442120400,19.0,13.7,24.0,,,32.2,142.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-14,12:00:00,1442206800,20.1,16.9,24.8,,,23.2,160.0,,Rain,Precipitation,1.4,0.0,Austria
Vienna,AT,2015-09-15,12:00:00,1442293200,18.4,12.8,24.9,,,19.6,175.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-16,12:00:00,1442379600,21.5,14.6,28.0,,,17.5,182.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-17,12:00:00,1442466000,23.6,15.7,31.4,,,29.2,194.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-18,12:00:00,1442552400,19.1,15.6,22.5,,,22.0,332.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-19,12:00:00,1442638800,18.5,15.7,22.0,,,12.7,319.0,,Rain,Precipitation,1.8,0.0,Austria
Vienna,AT,2015-09-20,12:00:00,1442725200,16.7,14.3,19.7,,,23.7,309.0,,Rain,Precipitation,3.1,0.0,Austria
Vienna,AT,2015-09-21,12:00:00,1442811600,14.5,11.0,18.2,,,13.1,304.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-22,12:00:00,1442898000,15.3,9.5,21.2,,,20.3,145.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-23,12:00:00,1442984400,15.1,12.7,18.6,,,19.7,263.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-24,12:00:00,1443070800,14.2,11.9,17.9,,,24.9,294.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-25,12:00:00,1443157200,15.0,13.6,16.8,,,23.9,301.0,,Rain,Precipitation,5.2,0.0,Austria
Vienna,AT,2015-09-26,12:00:00,1443243600,14.2,13.2,16.0,,,18.9,333.0,,Rain,Precipitation,5.9,0.0,Austria
Vienna,AT,2015-09-27,12:00:00,1443330000,14.2,11.8,17.1,,,18.4,350.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-28,12:00:00,1443416400,13.2,10.2,16.8,,,21.3,3.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-29,12:00:00,1443502800,12.3,8.4,16.6,,,16.3,18.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-09-30,12:00:00,1443589200,11.5,8.3,14.9,,,11.1,38.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-10-01,12:00:00,1443675600,11.5,7.6,15.8,,,13.5,117.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-10-02,12:00:00,1443762000,12.3,6.0,18.2,,,25.1,132.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-10-03,12:00:00,1443848400,15.1,11.0,19.5,,,24.8,144.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-10-04,12:00:00,1443934800,15.3,11.1,19.9,,,15.1,262.0,,Rain,Precipitation,3.6,0.0,Austria
Vienna,AT,2015-10-05,12:00:00,1444021200,15.2,12.7,19.3,,,16.6,292.0,,Rain,Precipitation,7.6,0.0,Austria
Vienna,AT,2015-10-06,12:00:00,1444107600,14.9,10.1,19.8,,,19.1,128.0,,Rain,Precipitation,0.4,0.0,Austria
Vienna,AT,2015-10-07,12:00:00,1444194000,14.6,13.6,15.7,,,16.5,126.0,,Rain,Precipitation,3.2,0.0,Austria
Vienna,AT,2015-10-08,12:00:00,1444280400,13.8,12.8,14.4,,,15.8,270.0,,Rain,Precipitation,9.3,0.0,Austria
Vienna,AT,2015-10-09,12:00:00,1444366800,13.7,11.9,15.0,,,14.7,331.0,,Rain,Precipitation,1.5,0.0,Austria
Vienna,AT,2015-10-10,12:00:00,1444453200,10.3,8.9,11.7,,,13.7,19.0,,Rain,Precipitation,2.1,0.0,Austria
Vienna,AT,2015-10-11,12:00:00,1444539600,6.9,4.5,8.7,,,20.0,341.0,,Rain,Precipitation,3.3,0.0,Austria
Vienna,AT,2015-10-12,12:00:00,1444626000,5.4,2.5,8.5,,,18.9,343.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-10-13,12:00:00,1444712400,5.0,0.2,8.7,,,17.8,105.0,,Rain,Precipitation,3.5,0.0,Austria
Vienna,AT,2015-10-14,12:00:00,1444798800,8.6,8.0,9.3,,,21.8,120.0,,Rain,Precipitation,14.3,0.0,Austria
Vienna,AT,2015-10-15,12:00:00,1444885200,10.7,9.1,12.2,,,20.6,116.0,,Rain,Precipitation,22.0,0.0,Austria
Vienna,AT,2015-10-16,12:00:00,1444971600,10.9,8.5,11.8,,,14.4,278.0,,Rain,Precipitation,4.6,0.0,Austria
Vienna,AT,2015-10-17,12:00:00,1445058000,9.0,7.3,12.3,,,16.7,270.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-10-18,12:00:00,1445144400,7.8,4.8,10.3,,,8.0,67.0,,Rain,Precipitation,0.3,0.0,Austria
Vienna,AT,2015-10-19,12:00:00,1445230800,8.7,7.5,9.9,,,17.3,310.0,,Rain,Precipitation,22.7,0.0,Austria
Vienna,AT,2015-10-20,12:00:00,1445317200,8.8,7.3,11.3,,,22.3,320.0,,Rain,Precipitation,8.9,0.0,Austria
Vienna,AT,2015-10-21,12:00:00,1445403600,9.3,7.5,12.0,,,16.9,289.0,,Rain,Precipitation,1.0,0.0,Austria
Vienna,AT,2015-10-22,12:00:00,1445490000,9.0,5.3,12.3,,,13.4,287.0,,Rain,Precipitation,0.2,0.0,Austria
Vienna,AT,2015-10-23,12:00:00,1445576400,10.8,8.1,13.6,,,19.1,293.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-10-24,12:00:00,1445662800,8.2,3.8,14.0,,,15.7,127.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-10-25,12:00:00,1445749200,10.3,4.1,16.6,,,13.8,300.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-10-26,12:00:00,1445835600,11.5,8.7,14.4,,,15.1,98.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-10-27,12:00:00,1445922000,10.6,8.8,13.2,,,28.7,132.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-10-28,12:00:00,1446008400,9.7,8.1,11.5,,,25.8,135.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-10-29,12:00:00,1446094800,9.9,7.9,12.5,,,19.9,137.0,,Rain,Precipitation,1.3,0.0,Austria
Vienna,AT,2015-10-30,12:00:00,1446181200,10.2,7.4,12.9,,,9.7,106.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-10-31,12:00:00,1446267600,8.2,3.4,13.0,,,21.3,123.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-01,12:00:00,1446354000,8.3,5.9,11.9,,,24.8,141.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-02,12:00:00,1446440400,6.2,2.3,12.3,,,14.3,119.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-03,12:00:00,1446526800,4.7,-1.1,12.0,,,8.6,83.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-04,12:00:00,1446613200,6.0,1.2,12.6,,,8.6,323.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-05,12:00:00,1446699600,5.7,0.4,13.7,,,10.7,309.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-06,12:00:00,1446786000,6.7,0.7,15.2,,,9.2,272.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-07,12:00:00,1446872400,11.0,4.8,16.3,,,18.4,268.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-08,12:00:00,1446958800,13.8,10.2,18.8,,,19.2,278.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-09,12:00:00,1447045200,13.4,6.4,18.6,,,20.8,278.0,,Rain,Precipitation,0.1,0.0,Austria
Vienna,AT,2015-11-10,12:00:00,1447131600,16.1,14.6,18.6,,,28.8,281.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-11,12:00:00,1447218000,15.1,12.7,17.7,,,22.0,283.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-12,12:00:00,1447304400,10.6,6.0,15.0,,,20.5,282.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-13,12:00:00,1447390800,8.8,4.3,14.1,,,13.8,210.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-14,12:00:00,1447477200,10.6,9.2,11.5,,,26.0,280.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-15,12:00:00,1447563600,10.6,8.3,14.6,,,32.2,269.0,,Rain,Precipitation,6.5,0.0,Austria
Vienna,AT,2015-11-16,12:00:00,1447650000,13.3,7.7,16.9,,,29.6,282.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-17,12:00:00,1447736400,11.0,7.2,14.0,,,18.5,261.0,,Rain,Precipitation,1.8,0.0,Austria
Vienna,AT,2015-11-18,12:00:00,1447822800,13.4,9.6,17.1,,,34.7,274.0,,Rain,Precipitation,0.3,0.0,Austria
Vienna,AT,2015-11-19,12:00:00,1447909200,12.2,7.8,16.7,,,25.1,260.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-20,12:00:00,1447995600,10.8,8.4,14.5,,,22.9,262.0,,Rain,Precipitation,11.0,0.0,Austria
Vienna,AT,2015-11-21,12:00:00,1448082000,5.6,3.8,8.1,,,20.4,314.0,,Rain,Precipitation,3.8,0.0,Austria
Vienna,AT,2015-11-22,12:00:00,1448168400,3.8,2.0,6.0,,,24.2,295.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-23,12:00:00,1448254800,1.9,-2.0,6.2,,,17.7,258.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-24,12:00:00,1448341200,0.1,-2.6,4.4,,,10.8,185.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-25,12:00:00,1448427600,-0.5,-3.2,3.6,,,9.8,145.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-26,12:00:00,1448514000,1.4,-1.3,4.1,,,17.3,328.0,,Rain,Precipitation,1.3,0.98,Austria
Vienna,AT,2015-11-27,12:00:00,1448600400,2.7,1.4,4.6,,,18.8,339.0,,Clear,Clear sky,0.0,0.0,Austria
Vienna,AT,2015-11-28,12:00:00,1448686800,2.2,-1.6,5.6,,,25.6,291.0,,Clear,Clear sky,0.0,0.0,Austria
