city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Manama,BH,2015-05-17,12:00:00,1431838800,29.3,28.7,30.1,,,38.2,337.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-18,12:00:00,1431925200,29.5,28.1,31.1,,,26.7,329.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-19,12:00:00,1432011600,29.6,27.5,31.8,,,24.9,325.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-20,12:00:00,1432098000,28.6,25.3,31.5,,,18.4,325.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-21,12:00:00,1432184400,28.7,25.1,30.9,,,13.0,342.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-22,12:00:00,1432270800,30.3,27.2,31.9,,,25.1,141.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-23,12:00:00,1432357200,30.4,28.0,31.7,,,23.9,104.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-24,12:00:00,1432443600,29.9,27.1,32.0,,,24.3,352.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-25,12:00:00,1432530000,31.2,29.1,32.7,,,32.3,336.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-26,12:00:00,1432616400,31.1,29.7,32.5,,,22.4,340.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-27,12:00:00,1432702800,31.9,29.4,35.5,,,20.8,252.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-28,12:00:00,1432789200,31.6,29.3,33.8,,,24.0,316.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-29,12:00:00,1432875600,31.7,28.3,34.3,,,24.4,329.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-30,12:00:00,1432962000,30.0,26.1,32.0,,,18.6,84.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-05-31,12:00:00,1433048400,31.0,28.1,33.1,,,20.9,75.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-01,12:00:00,1433134800,32.0,27.3,35.0,,,20.3,345.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-02,12:00:00,1433221200,32.8,27.8,35.2,,,23.8,341.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-03,12:00:00,1433307600,33.7,29.9,37.4,,,29.4,325.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-04,12:00:00,1433394000,33.2,30.1,34.8,,,41.6,344.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-05,12:00:00,1433480400,30.6,26.6,32.5,,,19.5,55.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-06,12:00:00,1433566800,30.5,28.5,32.1,,,19.3,54.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-07,12:00:00,1433653200,30.8,26.7,33.2,,,17.5,328.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-08,12:00:00,1433739600,33.1,29.1,34.5,,,37.9,342.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-09,12:00:00,1433826000,33.2,32.1,34.8,,,36.2,332.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-10,12:00:00,1433912400,31.7,28.3,34.8,,,26.7,333.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-11,12:00:00,1433998800,30.9,26.8,33.4,,,21.1,347.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-12,12:00:00,1434085200,32.6,28.2,34.3,,,28.9,344.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-13,12:00:00,1434171600,32.7,29.6,34.7,,,32.3,334.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-14,12:00:00,1434258000,32.4,29.7,34.7,,,31.9,338.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-15,12:00:00,1434344400,32.1,28.1,34.6,,,26.3,333.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-16,12:00:00,1434430800,32.9,31.8,34.5,,,21.3,334.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-17,12:00:00,1434517200,32.2,30.3,33.9,,,17.4,350.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-18,12:00:00,1434603600,32.3,28.7,34.8,,,22.2,347.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-19,12:00:00,1434690000,33.5,31.3,35.6,,,25.9,332.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-20,12:00:00,1434776400,34.3,32.2,36.4,,,30.2,319.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-21,12:00:00,1434862800,34.3,33.1,35.3,,,40.4,335.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-22,12:00:00,1434949200,33.7,32.5,34.6,,,38.4,333.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-23,12:00:00,1435035600,33.3,32.0,34.5,,,36.7,322.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-24,12:00:00,1435122000,32.9,31.5,35.2,,,26.5,313.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-25,12:00:00,1435208400,32.9,31.2,34.8,,,25.7,323.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-26,12:00:00,1435294800,31.7,29.9,33.3,,,19.0,337.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-27,12:00:00,1435381200,31.5,29.2,33.5,,,16.1,311.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-28,12:00:00,1435467600,31.9,29.4,35.2,,,22.8,309.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-29,12:00:00,1435554000,32.8,29.7,35.3,,,23.8,295.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-06-30,12:00:00,1435640400,33.2,31.7,34.2,,,34.7,338.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-01,12:00:00,1435726800,33.1,32.2,34.1,,,37.4,337.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-02,12:00:00,1435813200,32.7,29.3,34.7,,,30.8,329.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-03,12:00:00,1435899600,31.1,27.5,34.4,,,16.9,311.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-04,12:00:00,1435986000,31.5,29.2,32.8,,,15.5,100.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-05,12:00:00,1436072400,32.8,28.2,35.5,,,29.2,335.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-06,12:00:00,1436158800,35.6,34.4,36.8,,,38.5,328.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-07,12:00:00,1436245200,35.1,33.5,36.1,,,39.3,325.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-08,12:00:00,1436331600,34.6,33.1,35.9,,,40.9,336.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-09,12:00:00,1436418000,32.9,30.8,34.3,,,26.7,351.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-10,12:00:00,1436504400,33.1,30.5,34.9,,,27.6,338.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-11,12:00:00,1436590800,33.7,30.8,36.4,,,31.3,308.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-12,12:00:00,1436677200,32.5,30.2,34.4,,,24.6,355.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-13,12:00:00,1436763600,31.9,29.3,33.9,,,18.4,80.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-14,12:00:00,1436850000,31.8,29.0,34.1,,,17.8,65.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-15,12:00:00,1436936400,32.2,29.6,33.8,,,13.1,56.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-16,12:00:00,1437022800,33.9,29.6,36.1,,,18.4,314.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-17,12:00:00,1437109200,36.0,33.6,38.1,,,32.8,330.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-18,12:00:00,1437195600,35.9,34.4,37.6,,,32.8,336.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-19,12:00:00,1437282000,34.7,32.3,37.4,,,23.2,304.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-20,12:00:00,1437368400,34.0,32.1,37.1,,,22.1,239.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-21,12:00:00,1437454800,33.6,31.8,36.3,,,21.6,302.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-22,12:00:00,1437541200,33.1,30.8,34.9,,,15.8,72.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-23,12:00:00,1437627600,33.3,29.1,35.2,,,17.1,56.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-24,12:00:00,1437714000,33.4,29.2,36.5,,,23.0,354.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-25,12:00:00,1437800400,33.2,31.0,34.9,,,14.8,64.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-26,12:00:00,1437886800,33.3,30.5,35.3,,,15.8,41.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-27,12:00:00,1437973200,33.5,30.4,35.7,,,12.4,100.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-28,12:00:00,1438059600,34.6,32.3,36.6,,,14.3,167.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-29,12:00:00,1438146000,34.9,32.8,36.5,,,16.2,242.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-30,12:00:00,1438232400,34.8,31.3,36.5,,,17.7,138.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-07-31,12:00:00,1438318800,34.8,32.1,35.9,,,15.4,121.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-01,12:00:00,1438405200,34.6,31.8,36.7,,,26.7,122.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-02,12:00:00,1438491600,34.7,32.1,36.0,,,20.5,106.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-03,12:00:00,1438578000,33.5,30.1,35.2,,,15.3,112.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-04,12:00:00,1438664400,33.8,31.7,35.5,,,19.5,123.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-05,12:00:00,1438750800,34.0,31.5,35.7,,,21.8,112.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-06,12:00:00,1438837200,34.3,31.7,36.0,,,13.6,100.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-07,12:00:00,1438923600,33.9,30.8,35.7,,,22.4,123.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-08,12:00:00,1439010000,33.9,30.5,35.9,,,13.7,52.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-09,12:00:00,1439096400,34.8,30.9,37.8,,,26.9,322.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-10,12:00:00,1439182800,36.2,34.2,38.3,,,34.7,333.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-11,12:00:00,1439269200,35.1,32.3,37.5,,,32.8,337.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-12,12:00:00,1439355600,35.2,33.5,37.0,,,34.9,345.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-13,12:00:00,1439442000,34.2,31.3,36.7,,,26.4,348.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-14,12:00:00,1439528400,33.6,29.9,36.4,,,15.3,345.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-15,12:00:00,1439614800,34.0,29.5,36.2,,,16.9,144.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-16,12:00:00,1439701200,34.0,31.0,35.5,,,16.6,123.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-17,12:00:00,1439787600,34.0,31.0,35.4,,,15.0,137.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-18,12:00:00,1439874000,34.4,32.3,35.9,,,13.8,103.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-19,12:00:00,1439960400,33.9,30.7,35.6,,,15.5,143.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-20,12:00:00,1440046800,34.0,32.0,35.7,,,17.0,105.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-21,12:00:00,1440133200,34.2,31.8,36.0,,,21.6,113.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-22,12:00:00,1440219600,34.5,32.5,35.9,,,17.8,89.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-23,12:00:00,1440306000,34.1,31.8,35.6,,,14.1,127.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-24,12:00:00,1440392400,34.0,30.7,36.2,,,12.3,171.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-25,12:00:00,1440478800,34.8,32.1,37.2,,,17.4,156.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-26,12:00:00,1440565200,34.5,31.7,35.8,,,15.6,133.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-27,12:00:00,1440651600,35.2,32.1,37.6,,,19.4,327.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-28,12:00:00,1440738000,36.1,34.6,38.1,,,28.6,343.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-29,12:00:00,1440824400,35.3,32.5,37.3,,,23.6,341.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-30,12:00:00,1440910800,33.4,31.4,35.0,,,14.7,10.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-08-31,12:00:00,1440997200,33.6,31.7,35.3,,,12.4,80.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-01,12:00:00,1441083600,34.1,31.6,36.5,,,27.5,330.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-02,12:00:00,1441170000,35.3,34.0,37.1,,,28.5,340.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-03,12:00:00,1441256400,34.1,31.5,36.8,,,27.7,324.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-04,12:00:00,1441342800,31.9,28.7,34.2,,,26.3,92.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-05,12:00:00,1441429200,33.4,31.3,36.0,,,26.9,104.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-06,12:00:00,1441515600,33.0,31.6,34.3,,,20.0,113.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-07,12:00:00,1441602000,33.5,31.5,35.2,,,16.0,157.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-08,12:00:00,1441688400,33.9,32.8,35.0,,,29.3,135.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-09,12:00:00,1441774800,33.7,32.3,34.9,,,27.9,121.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-10,12:00:00,1441861200,33.1,31.7,34.4,,,20.8,101.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-11,12:00:00,1441947600,32.7,31.0,34.2,,,17.3,89.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-12,12:00:00,1442034000,32.5,30.2,34.1,,,13.8,31.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-13,12:00:00,1442120400,32.5,29.9,34.1,,,15.8,63.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-14,12:00:00,1442206800,33.1,30.9,35.3,,,15.3,357.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-15,12:00:00,1442293200,33.1,29.3,36.3,,,16.2,312.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-16,12:00:00,1442379600,33.5,31.3,36.8,,,18.2,286.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-17,12:00:00,1442466000,32.9,30.5,35.2,,,20.4,320.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-18,12:00:00,1442552400,33.3,30.0,36.0,,,21.3,333.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-19,12:00:00,1442638800,32.7,29.6,35.8,,,21.2,328.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-20,12:00:00,1442725200,32.3,28.2,34.4,,,12.4,19.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-21,12:00:00,1442811600,32.3,27.9,34.4,,,19.1,70.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-22,12:00:00,1442898000,32.4,29.8,34.1,,,14.5,28.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-23,12:00:00,1442984400,31.9,28.0,34.2,,,11.6,231.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-24,12:00:00,1443070800,32.5,29.4,35.7,,,23.0,333.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-25,12:00:00,1443157200,31.5,28.4,34.1,,,16.8,329.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-26,12:00:00,1443243600,31.1,27.0,34.7,,,12.7,292.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-27,12:00:00,1443330000,31.8,29.0,34.8,,,17.3,270.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-28,12:00:00,1443416400,32.3,28.2,34.9,,,13.0,352.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-29,12:00:00,1443502800,32.6,30.4,34.7,,,23.2,143.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-09-30,12:00:00,1443589200,32.1,30.0,33.8,,,28.2,121.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-01,12:00:00,1443675600,32.4,31.3,33.5,,,26.9,130.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-02,12:00:00,1443762000,31.6,29.4,33.7,,,15.0,29.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-03,12:00:00,1443848400,32.5,29.2,36.2,,,23.0,314.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-04,12:00:00,1443934800,32.5,30.1,35.9,,,21.5,317.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-05,12:00:00,1444021200,32.4,29.4,35.3,,,20.6,332.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-06,12:00:00,1444107600,31.4,26.9,34.7,,,13.7,277.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-07,12:00:00,1444194000,31.3,28.0,33.3,,,27.5,134.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-08,12:00:00,1444280400,31.7,30.2,32.9,,,23.9,142.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-09,12:00:00,1444366800,31.7,30.3,33.2,,,20.3,224.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-10,12:00:00,1444453200,32.1,30.0,34.0,,,31.3,347.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-11,12:00:00,1444539600,32.2,31.4,33.5,,,37.0,337.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-12,12:00:00,1444626000,31.3,30.3,33.0,,,33.5,332.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-13,12:00:00,1444712400,30.9,29.0,33.3,,,23.8,330.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-14,12:00:00,1444798800,29.9,27.4,31.5,,,15.7,45.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-15,12:00:00,1444885200,29.6,28.0,30.7,,,20.5,110.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-16,12:00:00,1444971600,29.9,28.7,31.2,,,17.8,109.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-17,12:00:00,1445058000,29.3,27.7,30.4,,,12.9,140.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-18,12:00:00,1445144400,30.1,27.2,32.0,,,17.8,117.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-19,12:00:00,1445230800,29.8,27.1,31.8,,,23.3,81.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-20,12:00:00,1445317200,29.2,25.5,31.6,,,14.0,344.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-21,12:00:00,1445403600,29.5,26.2,32.3,,,15.2,348.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-22,12:00:00,1445490000,29.0,26.6,30.5,,,28.5,39.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-23,12:00:00,1445576400,29.0,26.8,30.9,,,25.2,349.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-24,12:00:00,1445662800,29.2,27.5,31.5,,,27.5,331.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-25,12:00:00,1445749200,29.5,27.9,31.3,,,21.9,353.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-26,12:00:00,1445835600,28.1,25.0,29.7,,,16.7,93.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-27,12:00:00,1445922000,29.4,27.8,30.8,,,23.6,101.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-28,12:00:00,1446008400,30.4,28.7,32.2,,,28.8,139.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-29,12:00:00,1446094800,30.1,29.0,31.0,,,29.2,130.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-30,12:00:00,1446181200,29.7,28.5,31.0,,,27.1,131.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-10-31,12:00:00,1446267600,29.0,28.2,29.6,,,22.2,116.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-01,12:00:00,1446354000,28.1,27.3,29.2,,,28.8,359.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-02,12:00:00,1446440400,27.6,26.9,28.7,,,25.7,359.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-03,12:00:00,1446526800,27.6,26.7,28.9,,,29.8,13.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-04,12:00:00,1446613200,27.6,26.5,29.0,,,24.6,2.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-05,12:00:00,1446699600,27.3,25.9,28.9,,,19.4,351.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-06,12:00:00,1446786000,27.2,24.2,28.6,,,18.8,75.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-07,12:00:00,1446872400,27.7,26.8,28.5,,,28.3,135.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-08,12:00:00,1446958800,26.9,25.4,28.1,,,24.5,333.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-09,12:00:00,1447045200,26.5,25.5,27.3,,,24.3,27.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-10,12:00:00,1447131600,28.3,26.3,31.9,,,34.0,174.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-11,12:00:00,1447218000,25.7,24.5,26.6,,,34.8,353.0,,Rain,Precipitation,1.4,0.0,Bahrain
Manama,BH,2015-11-12,12:00:00,1447304400,24.6,22.5,25.8,,,32.6,347.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-13,12:00:00,1447390800,22.8,21.3,24.4,,,33.1,325.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-14,12:00:00,1447477200,22.9,20.9,24.8,,,35.7,317.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-15,12:00:00,1447563600,23.3,22.0,25.0,,,33.5,332.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-16,12:00:00,1447650000,22.8,20.1,24.4,,,16.1,331.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-17,12:00:00,1447736400,24.3,23.3,25.2,,,17.7,160.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-18,12:00:00,1447822800,24.1,22.1,25.2,,,17.3,157.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-19,12:00:00,1447909200,24.0,21.4,25.7,,,24.9,355.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-20,12:00:00,1447995600,23.6,22.4,24.9,,,27.9,350.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-21,12:00:00,1448082000,22.7,21.3,24.1,,,28.9,336.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-22,12:00:00,1448168400,21.9,20.1,23.8,,,27.8,330.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-23,12:00:00,1448254800,22.3,19.9,24.0,,,17.9,348.0,,Clear,Clear sky,0.0,0.0,Bahrain
Manama,BH,2015-11-24,12:00:00,1448341200,21.2,19.5,22.4,,,23.8,338.0,,Rain,Precipitation,12.6,0.0,Bahrain
Manama,BH,2015-11-25,12:00:00,1448427600,21.5,20.7,22.9,,,26.6,77.0,,Rain,Precipitation,19.9,0.0,Bahrain
