city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Tokyo,JP,2015-05-17,12:00:00,1431838800,20.6,17.9,25.0,,,22.5,170.0,,Rain,Precipitation,1.5,0.0,Japan
Tokyo,JP,2015-05-18,12:00:00,1431925200,20.2,16.1,23.6,,,25.2,171.0,,Rain,Precipitation,1.8,0.0,Japan
Tokyo,JP,2015-05-19,12:00:00,1432011600,20.2,18.4,23.5,,,14.2,195.0,,Rain,Precipitation,3.7,0.0,Japan
Tokyo,JP,2015-05-20,12:00:00,1432098000,20.9,18.6,25.1,,,10.9,65.0,,Rain,Precipitation,2.1,0.0,Japan
Tokyo,JP,2015-05-21,12:00:00,1432184400,18.7,15.1,23.1,,,24.3,327.0,,Rain,Precipitation,22.6,0.0,Japan
Tokyo,JP,2015-05-22,12:00:00,1432270800,18.2,13.8,22.3,,,29.4,195.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-05-23,12:00:00,1432357200,18.9,13.2,23.7,,,22.0,190.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-05-24,12:00:00,1432443600,19.7,16.7,23.7,,,13.0,183.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-05-25,12:00:00,1432530000,19.7,14.3,24.7,,,19.8,67.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-05-26,12:00:00,1432616400,20.7,14.8,26.5,,,17.0,273.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-05-27,12:00:00,1432702800,22.3,16.2,28.5,,,18.0,87.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-05-28,12:00:00,1432789200,20.8,17.4,25.2,,,18.4,142.0,,Rain,Precipitation,0.1,0.0,Japan
Tokyo,JP,2015-05-29,12:00:00,1432875600,20.3,19.1,21.5,,,25.2,21.0,,Rain,Precipitation,9.5,0.0,Japan
Tokyo,JP,2015-05-30,12:00:00,1432962000,22.3,19.4,26.4,,,27.8,294.0,,Rain,Precipitation,0.2,0.0,Japan
Tokyo,JP,2015-05-31,12:00:00,1433048400,23.8,18.9,30.0,,,19.1,26.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-06-01,12:00:00,1433134800,22.2,19.1,26.3,,,20.3,149.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-06-02,12:00:00,1433221200,22.0,18.8,25.8,,,28.1,182.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-06-03,12:00:00,1433307600,21.0,19.8,23.1,,,16.6,202.0,,Rain,Precipitation,27.8,0.0,Japan
Tokyo,JP,2015-06-04,12:00:00,1433394000,21.6,17.3,26.5,,,27.2,332.0,,Rain,Precipitation,0.5,0.0,Japan
Tokyo,JP,2015-06-05,12:00:00,1433480400,18.1,14.1,21.0,,,12.1,138.0,,Rain,Precipitation,12.7,0.0,Japan
Tokyo,JP,2015-06-06,12:00:00,1433566800,17.8,14.7,22.0,,,24.2,20.0,,Rain,Precipitation,16.0,0.0,Japan
Tokyo,JP,2015-06-07,12:00:00,1433653200,19.1,16.3,22.2,,,22.1,174.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-06-08,12:00:00,1433739600,19.5,15.6,23.1,,,22.3,170.0,,Rain,Precipitation,1.3,0.0,Japan
Tokyo,JP,2015-06-09,12:00:00,1433826000,20.0,17.9,24.0,,,24.2,182.0,,Rain,Precipitation,21.7,0.0,Japan
Tokyo,JP,2015-06-10,12:00:00,1433912400,21.4,17.1,25.5,,,18.2,162.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-06-11,12:00:00,1433998800,20.9,17.2,25.3,,,20.2,165.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-06-12,12:00:00,1434085200,20.5,18.5,23.6,,,8.6,70.0,,Rain,Precipitation,12.3,0.0,Japan
Tokyo,JP,2015-06-13,12:00:00,1434171600,22.7,19.0,27.0,,,19.5,169.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-06-14,12:00:00,1434258000,21.6,19.1,24.4,,,18.8,185.0,,Rain,Precipitation,0.3,0.0,Japan
Tokyo,JP,2015-06-15,12:00:00,1434344400,22.5,18.6,27.9,,,20.3,181.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-06-16,12:00:00,1434430800,21.4,18.3,25.4,,,11.2,129.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-06-17,12:00:00,1434517200,21.8,19.3,25.5,,,11.8,87.0,,Rain,Precipitation,1.3,0.0,Japan
Tokyo,JP,2015-06-18,12:00:00,1434603600,20.6,19.1,22.8,,,22.9,102.0,,Rain,Precipitation,4.2,0.0,Japan
Tokyo,JP,2015-06-19,12:00:00,1434690000,19.0,17.9,20.4,,,17.3,33.0,,Rain,Precipitation,9.4,0.0,Japan
Tokyo,JP,2015-06-20,12:00:00,1434776400,20.3,16.8,24.3,,,21.4,192.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-06-21,12:00:00,1434862800,19.8,18.3,21.4,,,9.0,177.0,,Rain,Precipitation,8.7,0.0,Japan
Tokyo,JP,2015-06-22,12:00:00,1434949200,21.2,17.2,25.2,,,14.8,191.0,,Rain,Precipitation,0.7,0.0,Japan
Tokyo,JP,2015-06-23,12:00:00,1435035600,22.3,19.5,25.3,,,14.6,187.0,,Rain,Precipitation,1.1,0.0,Japan
Tokyo,JP,2015-06-24,12:00:00,1435122000,22.3,18.2,26.6,,,14.8,178.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-06-25,12:00:00,1435208400,23.0,20.3,26.1,,,15.3,129.0,,Rain,Precipitation,0.3,0.0,Japan
Tokyo,JP,2015-06-26,12:00:00,1435294800,21.5,19.2,23.4,,,15.7,151.0,,Rain,Precipitation,4.6,0.0,Japan
Tokyo,JP,2015-06-27,12:00:00,1435381200,23.1,20.9,26.4,,,9.5,65.0,,Rain,Precipitation,3.2,0.0,Japan
Tokyo,JP,2015-06-28,12:00:00,1435467600,22.0,17.8,25.9,,,23.6,66.0,,Rain,Precipitation,1.4,0.0,Japan
Tokyo,JP,2015-06-29,12:00:00,1435554000,20.0,17.1,24.3,,,18.0,145.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-06-30,12:00:00,1435640400,21.1,18.4,24.2,,,14.8,170.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-07-01,12:00:00,1435726800,20.9,19.8,23.8,,,19.6,191.0,,Rain,Precipitation,17.0,0.0,Japan
Tokyo,JP,2015-07-02,12:00:00,1435813200,22.5,19.9,25.5,,,12.6,140.0,,Rain,Precipitation,1.1,0.0,Japan
Tokyo,JP,2015-07-03,12:00:00,1435899600,21.9,20.7,24.2,,,12.3,190.0,,Rain,Precipitation,40.7,0.0,Japan
Tokyo,JP,2015-07-04,12:00:00,1435986000,22.4,20.8,24.9,,,13.8,189.0,,Rain,Precipitation,23.7,0.0,Japan
Tokyo,JP,2015-07-05,12:00:00,1436072400,20.8,19.4,22.9,,,8.4,80.0,,Rain,Precipitation,19.3,0.0,Japan
Tokyo,JP,2015-07-06,12:00:00,1436158800,19.9,18.9,20.8,,,10.4,66.0,,Rain,Precipitation,24.1,0.0,Japan
Tokyo,JP,2015-07-07,12:00:00,1436245200,20.2,17.8,22.1,,,12.6,182.0,,Rain,Precipitation,3.2,0.0,Japan
Tokyo,JP,2015-07-08,12:00:00,1436331600,22.2,19.6,24.9,,,14.8,70.0,,Rain,Precipitation,16.8,0.0,Japan
Tokyo,JP,2015-07-09,12:00:00,1436418000,20.6,18.9,22.9,,,17.3,30.0,,Rain,Precipitation,29.1,0.0,Japan
Tokyo,JP,2015-07-10,12:00:00,1436504400,22.0,17.8,26.8,,,16.3,170.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-07-11,12:00:00,1436590800,23.7,19.8,28.2,,,21.6,192.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-07-12,12:00:00,1436677200,24.7,21.1,28.9,,,19.8,183.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-07-13,12:00:00,1436763600,26.1,22.7,30.3,,,33.8,195.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-07-14,12:00:00,1436850000,26.6,24.3,30.4,,,38.8,195.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-07-15,12:00:00,1436936400,26.0,23.5,29.7,,,30.6,184.0,,Rain,Precipitation,1.6,0.0,Japan
Tokyo,JP,2015-07-16,12:00:00,1437022800,25.5,23.3,27.6,,,36.4,158.0,,Rain,Precipitation,44.3,0.0,Japan
Tokyo,JP,2015-07-17,12:00:00,1437109200,26.3,24.8,28.8,,,41.4,179.0,,Rain,Precipitation,6.4,0.0,Japan
Tokyo,JP,2015-07-18,12:00:00,1437195600,25.3,24.3,27.1,,,32.4,189.0,,Rain,Precipitation,0.5,0.0,Japan
Tokyo,JP,2015-07-19,12:00:00,1437282000,27.2,23.7,31.0,,,19.8,205.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-07-20,12:00:00,1437368400,27.8,25.1,31.3,,,14.5,150.0,,Rain,Precipitation,1.9,0.0,Japan
Tokyo,JP,2015-07-21,12:00:00,1437454800,27.2,24.4,31.0,,,25.7,192.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-07-22,12:00:00,1437541200,26.6,24.0,29.8,,,40.2,201.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-07-23,12:00:00,1437627600,25.7,24.3,28.0,,,29.6,202.0,,Rain,Precipitation,10.6,0.0,Japan
Tokyo,JP,2015-07-24,12:00:00,1437714000,27.0,23.9,30.3,,,12.6,163.0,,Rain,Precipitation,9.0,0.0,Japan
Tokyo,JP,2015-07-25,12:00:00,1437800400,27.6,24.4,31.2,,,14.8,170.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-07-26,12:00:00,1437886800,28.9,24.8,33.1,,,14.8,169.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-07-27,12:00:00,1437973200,27.9,23.9,31.9,,,15.6,176.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-07-28,12:00:00,1438059600,28.7,25.7,31.7,,,11.7,47.0,,Rain,Precipitation,0.4,0.0,Japan
Tokyo,JP,2015-07-29,12:00:00,1438146000,28.0,25.6,31.2,,,12.2,118.0,,Rain,Precipitation,0.2,0.0,Japan
Tokyo,JP,2015-07-30,12:00:00,1438232400,27.9,25.3,31.0,,,15.1,168.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-07-31,12:00:00,1438318800,27.8,24.8,31.6,,,17.5,184.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-08-01,12:00:00,1438405200,28.4,24.9,32.7,,,18.2,188.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-08-02,12:00:00,1438491600,28.8,26.0,32.8,,,18.9,190.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-08-03,12:00:00,1438578000,28.4,25.8,32.2,,,22.7,192.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-08-04,12:00:00,1438664400,28.3,25.2,32.2,,,21.7,197.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-08-05,12:00:00,1438750800,28.3,25.2,32.0,,,27.7,192.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-08-06,12:00:00,1438837200,29.3,25.5,33.3,,,15.3,203.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-08-07,12:00:00,1438923600,30.7,26.1,35.7,,,14.4,100.0,,Rain,Precipitation,0.1,0.0,Japan
Tokyo,JP,2015-08-08,12:00:00,1439010000,28.2,25.2,32.6,,,19.1,61.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-08-09,12:00:00,1439096400,27.6,24.5,31.6,,,18.2,52.0,,Rain,Precipitation,0.3,0.0,Japan
Tokyo,JP,2015-08-10,12:00:00,1439182800,27.5,24.5,31.0,,,15.5,52.0,,Rain,Precipitation,2.2,0.0,Japan
Tokyo,JP,2015-08-11,12:00:00,1439269200,28.1,24.5,32.1,,,13.6,41.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-08-12,12:00:00,1439355600,27.9,24.7,31.9,,,12.5,175.0,,Rain,Precipitation,0.9,0.0,Japan
Tokyo,JP,2015-08-13,12:00:00,1439442000,26.6,24.9,28.4,,,23.7,186.0,,Rain,Precipitation,3.9,0.0,Japan
Tokyo,JP,2015-08-14,12:00:00,1439528400,26.3,24.5,29.7,,,12.6,28.0,,Rain,Precipitation,9.9,0.0,Japan
Tokyo,JP,2015-08-15,12:00:00,1439614800,26.5,24.1,29.6,,,12.3,168.0,,Rain,Precipitation,12.1,0.0,Japan
Tokyo,JP,2015-08-16,12:00:00,1439701200,26.6,24.0,29.7,,,12.6,60.0,,Rain,Precipitation,0.7,0.0,Japan
Tokyo,JP,2015-08-17,12:00:00,1439787600,25.8,24.2,27.5,,,33.8,152.0,,Rain,Precipitation,16.2,0.0,Japan
Tokyo,JP,2015-08-18,12:00:00,1439874000,27.0,25.3,29.3,,,29.6,203.0,,Rain,Precipitation,0.3,0.0,Japan
Tokyo,JP,2015-08-19,12:00:00,1439960400,26.3,23.9,29.0,,,12.1,113.0,,Rain,Precipitation,1.7,0.0,Japan
Tokyo,JP,2015-08-20,12:00:00,1440046800,24.8,23.6,26.2,,,10.8,20.0,,Rain,Precipitation,1.3,0.0,Japan
Tokyo,JP,2015-08-21,12:00:00,1440133200,25.3,23.2,27.9,,,9.3,357.0,,Rain,Precipitation,0.5,0.0,Japan
Tokyo,JP,2015-08-22,12:00:00,1440219600,27.0,24.1,30.3,,,14.4,189.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-08-23,12:00:00,1440306000,26.0,23.0,29.7,,,23.7,36.0,,Rain,Precipitation,0.3,0.0,Japan
Tokyo,JP,2015-08-24,12:00:00,1440392400,23.6,20.6,27.2,,,25.7,36.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-08-25,12:00:00,1440478800,21.2,19.5,24.0,,,18.7,52.0,,Rain,Precipitation,0.2,0.0,Japan
Tokyo,JP,2015-08-26,12:00:00,1440565200,21.1,19.7,23.6,,,22.7,350.0,,Rain,Precipitation,20.7,0.0,Japan
Tokyo,JP,2015-08-27,12:00:00,1440651600,23.2,20.5,27.9,,,20.4,359.0,,Rain,Precipitation,0.2,0.0,Japan
Tokyo,JP,2015-08-28,12:00:00,1440738000,21.9,21.1,23.1,,,23.7,8.0,,Rain,Precipitation,12.9,0.0,Japan
Tokyo,JP,2015-08-29,12:00:00,1440824400,20.9,20.2,22.1,,,24.3,343.0,,Rain,Precipitation,6.1,0.0,Japan
Tokyo,JP,2015-08-30,12:00:00,1440910800,21.7,20.2,24.2,,,13.9,352.0,,Rain,Precipitation,5.8,0.0,Japan
Tokyo,JP,2015-08-31,12:00:00,1440997200,22.4,21.0,24.9,,,12.7,8.0,,Rain,Precipitation,0.3,0.0,Japan
Tokyo,JP,2015-09-01,12:00:00,1441083600,23.9,21.9,26.3,,,19.4,166.0,,Rain,Precipitation,2.1,0.0,Japan
Tokyo,JP,2015-09-02,12:00:00,1441170000,26.0,23.8,28.9,,,35.0,198.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-09-03,12:00:00,1441256400,24.5,22.7,26.9,,,20.3,167.0,,Rain,Precipitation,13.9,0.0,Japan
Tokyo,JP,2015-09-04,12:00:00,1441342800,24.8,22.5,27.7,,,20.9,217.0,,Rain,Precipitation,5.5,0.0,Japan
Tokyo,JP,2015-09-05,12:00:00,1441429200,23.8,21.3,27.2,,,14.8,60.0,,Rain,Precipitation,0.5,0.0,Japan
Tokyo,JP,2015-09-06,12:00:00,1441515600,23.5,21.2,25.7,,,18.6,147.0,,Rain,Precipitation,2.7,0.0,Japan
Tokyo,JP,2015-09-07,12:00:00,1441602000,23.3,21.6,24.4,,,21.7,69.0,,Rain,Precipitation,46.2,0.0,Japan
Tokyo,JP,2015-09-08,12:00:00,1441688400,20.8,20.5,21.5,,,23.7,12.0,,Rain,Precipitation,62.4,0.0,Japan
Tokyo,JP,2015-09-09,12:00:00,1441774800,22.9,20.1,25.4,,,40.7,107.0,,Rain,Precipitation,51.7,0.0,Japan
Tokyo,JP,2015-09-10,12:00:00,1441861200,23.1,21.6,24.9,,,13.1,89.0,,Rain,Precipitation,33.6,0.0,Japan
Tokyo,JP,2015-09-11,12:00:00,1441947600,23.5,20.6,27.0,,,13.4,60.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-09-12,12:00:00,1442034000,23.3,19.6,27.1,,,18.0,175.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-09-13,12:00:00,1442120400,23.0,20.8,25.9,,,22.0,201.0,,Rain,Precipitation,0.8,0.0,Japan
Tokyo,JP,2015-09-14,12:00:00,1442206800,21.3,18.6,23.5,,,17.3,35.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-09-15,12:00:00,1442293200,20.8,17.7,24.4,,,14.5,29.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-09-16,12:00:00,1442379600,20.5,18.3,23.5,,,14.8,36.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-09-17,12:00:00,1442466000,18.3,17.7,19.1,,,22.1,350.0,,Rain,Precipitation,51.2,0.0,Japan
Tokyo,JP,2015-09-18,12:00:00,1442552400,21.7,18.3,25.7,,,16.2,185.0,,Rain,Precipitation,0.5,0.0,Japan
Tokyo,JP,2015-09-19,12:00:00,1442638800,23.2,20.4,27.2,,,11.4,338.0,,Rain,Precipitation,0.4,0.0,Japan
Tokyo,JP,2015-09-20,12:00:00,1442725200,22.0,18.8,25.8,,,15.2,20.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-09-21,12:00:00,1442811600,21.1,17.1,25.1,,,9.7,47.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-09-22,12:00:00,1442898000,21.1,17.2,25.6,,,11.4,55.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-09-23,12:00:00,1442984400,20.8,17.0,24.9,,,9.4,52.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-09-24,12:00:00,1443070800,19.4,16.4,22.2,,,11.6,18.0,,Rain,Precipitation,4.9,0.0,Japan
Tokyo,JP,2015-09-25,12:00:00,1443157200,19.1,18.2,20.8,,,19.9,0.0,,Rain,Precipitation,19.2,0.0,Japan
Tokyo,JP,2015-09-26,12:00:00,1443243600,20.6,18.0,24.3,,,15.6,353.0,,Rain,Precipitation,0.9,0.0,Japan
Tokyo,JP,2015-09-27,12:00:00,1443330000,21.5,19.8,23.9,,,13.4,12.0,,Rain,Precipitation,1.7,0.0,Japan
Tokyo,JP,2015-09-28,12:00:00,1443416400,21.2,18.2,24.9,,,17.1,207.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-09-29,12:00:00,1443502800,20.5,17.1,24.4,,,19.6,343.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-09-30,12:00:00,1443589200,18.5,15.2,22.6,,,20.3,328.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-01,12:00:00,1443675600,19.3,13.8,23.0,,,40.2,189.0,,Rain,Precipitation,5.6,0.0,Japan
Tokyo,JP,2015-10-02,12:00:00,1443762000,23.7,20.5,26.2,,,56.0,194.0,,Rain,Precipitation,3.9,0.0,Japan
Tokyo,JP,2015-10-03,12:00:00,1443848400,21.0,18.5,24.4,,,12.7,339.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-04,12:00:00,1443934800,19.8,15.9,24.0,,,20.2,48.0,,Rain,Precipitation,0.6,0.0,Japan
Tokyo,JP,2015-10-05,12:00:00,1444021200,15.7,14.5,17.4,,,16.5,20.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-06,12:00:00,1444107600,15.8,13.0,19.3,,,18.4,11.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-07,12:00:00,1444194000,15.5,12.7,20.2,,,28.9,4.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-08,12:00:00,1444280400,16.9,13.3,22.5,,,34.9,310.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-09,12:00:00,1444366800,17.2,11.7,22.5,,,18.5,251.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-10,12:00:00,1444453200,17.4,12.5,21.1,,,16.1,199.0,,Rain,Precipitation,0.2,0.0,Japan
Tokyo,JP,2015-10-11,12:00:00,1444539600,19.3,17.2,22.1,,,25.5,193.0,,Rain,Precipitation,4.9,0.0,Japan
Tokyo,JP,2015-10-12,12:00:00,1444626000,17.7,15.0,21.5,,,11.8,53.0,,Rain,Precipitation,0.5,0.0,Japan
Tokyo,JP,2015-10-13,12:00:00,1444712400,17.4,13.1,21.7,,,14.3,298.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-14,12:00:00,1444798800,16.3,12.0,20.6,,,10.6,334.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-15,12:00:00,1444885200,16.9,12.4,21.2,,,12.1,18.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-16,12:00:00,1444971600,15.9,15.3,16.6,,,19.2,354.0,,Rain,Precipitation,34.8,0.0,Japan
Tokyo,JP,2015-10-17,12:00:00,1445058000,17.1,15.4,19.3,,,19.3,359.0,,Rain,Precipitation,12.1,0.0,Japan
Tokyo,JP,2015-10-18,12:00:00,1445144400,17.9,14.8,22.3,,,13.1,21.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-19,12:00:00,1445230800,16.7,12.8,21.9,,,13.4,25.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-20,12:00:00,1445317200,17.1,13.4,21.2,,,10.5,255.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-21,12:00:00,1445403600,16.1,13.0,18.8,,,18.9,34.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-22,12:00:00,1445490000,15.6,10.9,21.0,,,17.6,56.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-23,12:00:00,1445576400,16.4,14.3,19.2,,,12.2,11.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-24,12:00:00,1445662800,17.2,12.5,21.9,,,20.1,221.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-25,12:00:00,1445749200,14.0,10.7,17.7,,,34.5,340.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-26,12:00:00,1445835600,13.4,9.7,17.4,,,19.0,347.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-27,12:00:00,1445922000,16.6,10.6,21.8,,,33.9,187.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-28,12:00:00,1446008400,18.7,15.3,22.7,,,21.8,328.0,,Rain,Precipitation,6.2,0.0,Japan
Tokyo,JP,2015-10-29,12:00:00,1446094800,15.0,14.1,16.6,,,17.0,31.0,,Rain,Precipitation,7.0,0.0,Japan
Tokyo,JP,2015-10-30,12:00:00,1446181200,15.5,13.0,18.7,,,14.4,353.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-10-31,12:00:00,1446267600,12.7,11.7,13.8,,,17.3,24.0,,Rain,Precipitation,2.0,0.0,Japan
Tokyo,JP,2015-11-01,12:00:00,1446354000,12.6,9.2,15.8,,,10.1,10.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-11-02,12:00:00,1446440400,12.7,10.9,14.9,,,25.5,347.0,,Rain,Precipitation,26.9,0.0,Japan
Tokyo,JP,2015-11-03,12:00:00,1446526800,14.3,10.2,18.5,,,22.0,349.0,,Rain,Precipitation,1.0,0.0,Japan
Tokyo,JP,2015-11-04,12:00:00,1446613200,13.0,8.1,17.8,,,7.6,357.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-11-05,12:00:00,1446699600,13.7,8.3,19.3,,,8.0,330.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-11-06,12:00:00,1446786000,14.1,9.0,19.7,,,8.4,11.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-11-07,12:00:00,1446872400,14.5,10.4,19.1,,,16.3,39.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-11-08,12:00:00,1446958800,14.5,12.6,17.1,,,9.3,339.0,,Rain,Precipitation,11.4,0.0,Japan
Tokyo,JP,2015-11-09,12:00:00,1447045200,18.7,15.8,22.0,,,18.8,212.0,,Rain,Precipitation,4.4,0.0,Japan
Tokyo,JP,2015-11-10,12:00:00,1447131600,16.5,13.6,17.5,,,9.6,20.0,,Rain,Precipitation,35.9,0.0,Japan
Tokyo,JP,2015-11-11,12:00:00,1447218000,13.2,11.4,15.6,,,11.8,51.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-11-12,12:00:00,1447304400,11.9,9.4,14.5,,,17.1,21.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-11-13,12:00:00,1447390800,11.8,8.6,14.9,,,17.2,359.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-11-14,12:00:00,1447477200,13.1,11.3,15.1,,,19.7,347.0,,Rain,Precipitation,17.6,0.0,Japan
Tokyo,JP,2015-11-15,12:00:00,1447563600,15.9,13.5,19.7,,,15.6,293.0,,Rain,Precipitation,8.1,0.0,Japan
Tokyo,JP,2015-11-16,12:00:00,1447650000,15.2,11.0,19.0,,,14.6,97.0,,Rain,Precipitation,1.3,0.0,Japan
Tokyo,JP,2015-11-17,12:00:00,1447736400,16.9,12.3,20.1,,,8.1,236.0,,Rain,Precipitation,1.9,0.0,Japan
Tokyo,JP,2015-11-18,12:00:00,1447822800,16.3,12.8,19.5,,,20.2,34.0,,Rain,Precipitation,21.3,0.0,Japan
Tokyo,JP,2015-11-19,12:00:00,1447909200,13.5,11.4,16.0,,,29.5,34.0,,Rain,Precipitation,7.0,0.0,Japan
Tokyo,JP,2015-11-20,12:00:00,1447995600,12.6,10.3,14.6,,,11.2,350.0,,Rain,Precipitation,2.5,0.0,Japan
Tokyo,JP,2015-11-21,12:00:00,1448082000,13.3,9.0,17.7,,,19.4,2.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-11-22,12:00:00,1448168400,11.9,10.3,14.0,,,13.2,13.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2015-11-23,12:00:00,1448254800,11.7,9.6,13.7,,,20.1,340.0,,Rain,Precipitation,2.7,0.0,Japan
Tokyo,JP,2015-11-24,12:00:00,1448341200,13.9,9.4,18.1,,,26.9,337.0,,Rain,Precipitation,2.3,0.0,Japan
Tokyo,JP,2015-11-25,12:00:00,1448427600,8.4,6.4,9.6,,,25.5,16.0,,Rain,Precipitation,4.1,0.0,Japan
