city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Buenos Aires,AR,2015-05-17,12:00:00,1431838800,20.3,18.2,23.1,,,20.4,14.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-05-18,12:00:00,1431925200,20.5,19.3,23.2,,,12.4,39.0,,Rain,Precipitation,0.7,0.0,Argentina
Buenos Aires,AR,2015-05-19,12:00:00,1432011600,20.9,18.9,24.0,,,13.4,18.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-05-20,12:00:00,1432098000,20.5,18.3,23.3,,,19.4,13.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-05-21,12:00:00,1432184400,20.9,18.3,24.4,,,24.8,1.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-05-22,12:00:00,1432270800,21.1,19.1,24.6,,,21.5,355.0,,Rain,Precipitation,0.4,0.0,Argentina
Buenos Aires,AR,2015-05-23,12:00:00,1432357200,18.6,15.4,20.8,,,24.3,180.0,,Rain,Precipitation,3.9,0.0,Argentina
Buenos Aires,AR,2015-05-24,12:00:00,1432443600,13.5,11.2,15.4,,,24.2,159.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-05-25,12:00:00,1432530000,13.1,9.2,17.4,,,9.4,297.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-05-26,12:00:00,1432616400,13.9,11.1,16.2,,,19.5,117.0,,Rain,Precipitation,3.8,0.0,Argentina
Buenos Aires,AR,2015-05-27,12:00:00,1432702800,14.1,12.8,16.8,,,19.6,118.0,,Rain,Precipitation,0.5,0.0,Argentina
Buenos Aires,AR,2015-05-28,12:00:00,1432789200,13.8,11.7,15.9,,,20.9,75.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-05-29,12:00:00,1432875600,13.4,11.5,15.8,,,21.7,25.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-05-30,12:00:00,1432962000,12.9,11.0,15.7,,,13.4,323.0,,Rain,Precipitation,0.8,0.0,Argentina
Buenos Aires,AR,2015-05-31,12:00:00,1433048400,13.8,10.4,18.4,,,13.3,314.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-01,12:00:00,1433134800,15.3,12.2,19.5,,,19.2,333.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-02,12:00:00,1433221200,15.9,12.4,19.8,,,28.8,340.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-03,12:00:00,1433307600,16.8,13.3,21.0,,,28.7,305.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-04,12:00:00,1433394000,14.0,9.2,18.5,,,14.0,82.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-05,12:00:00,1433480400,19.2,16.6,22.4,,,22.2,351.0,,Rain,Precipitation,1.1,0.0,Argentina
Buenos Aires,AR,2015-06-06,12:00:00,1433566800,18.6,14.8,19.7,,,26.6,244.0,,Rain,Precipitation,12.5,0.0,Argentina
Buenos Aires,AR,2015-06-07,12:00:00,1433653200,14.7,11.8,19.0,,,11.9,214.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-08,12:00:00,1433739600,13.4,9.5,17.2,,,20.5,111.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-09,12:00:00,1433826000,13.8,12.8,15.2,,,22.3,119.0,,Rain,Precipitation,4.3,0.0,Argentina
Buenos Aires,AR,2015-06-10,12:00:00,1433912400,12.0,10.1,14.3,,,17.7,220.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-11,12:00:00,1433998800,10.1,7.6,14.2,,,28.8,243.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-12,12:00:00,1434085200,9.6,6.0,14.8,,,22.1,314.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-13,12:00:00,1434171600,10.1,7.4,14.0,,,19.9,339.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-14,12:00:00,1434258000,10.5,7.0,14.5,,,33.8,263.0,,Rain,Precipitation,0.1,0.0,Argentina
Buenos Aires,AR,2015-06-15,12:00:00,1434344400,9.8,5.3,14.9,,,26.7,286.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-16,12:00:00,1434430800,12.6,8.9,17.8,,,27.7,326.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-17,12:00:00,1434517200,11.4,8.1,14.9,,,27.7,211.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-18,12:00:00,1434603600,6.5,3.2,9.7,,,25.7,200.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-19,12:00:00,1434690000,6.8,2.6,10.7,,,27.4,353.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-20,12:00:00,1434776400,9.0,6.0,13.1,,,27.8,339.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-21,12:00:00,1434862800,9.4,4.4,15.1,,,12.0,299.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-22,12:00:00,1434949200,9.1,6.6,12.3,,,22.0,196.0,,Rain,Precipitation,0.1,0.0,Argentina
Buenos Aires,AR,2015-06-23,12:00:00,1435035600,6.4,2.9,9.7,,,19.1,135.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-24,12:00:00,1435122000,9.3,5.7,13.4,,,24.4,56.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-25,12:00:00,1435208400,14.1,12.3,17.1,,,22.7,39.0,,Rain,Precipitation,2.3,0.0,Argentina
Buenos Aires,AR,2015-06-26,12:00:00,1435294800,15.4,13.3,18.5,,,19.5,16.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-06-27,12:00:00,1435381200,16.0,14.6,18.0,,,16.0,13.0,,Rain,Precipitation,3.5,0.0,Argentina
Buenos Aires,AR,2015-06-28,12:00:00,1435467600,16.5,15.7,17.9,,,19.3,349.0,,Rain,Precipitation,9.0,0.0,Argentina
Buenos Aires,AR,2015-06-29,12:00:00,1435554000,16.0,12.6,18.2,,,14.1,327.0,,Rain,Precipitation,2.0,0.0,Argentina
Buenos Aires,AR,2015-06-30,12:00:00,1435640400,12.7,10.8,16.3,,,18.3,228.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-01,12:00:00,1435726800,10.7,9.2,13.0,,,20.1,100.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-02,12:00:00,1435813200,11.7,10.3,14.1,,,20.6,52.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-03,12:00:00,1435899600,10.0,8.6,11.1,,,34.9,221.0,,Rain,Precipitation,0.4,0.0,Argentina
Buenos Aires,AR,2015-07-04,12:00:00,1435986000,7.1,4.2,9.6,,,25.8,186.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-05,12:00:00,1436072400,8.8,6.2,12.0,,,29.9,11.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-06,12:00:00,1436158800,11.2,8.0,14.5,,,21.7,343.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-07,12:00:00,1436245200,10.3,5.7,15.0,,,10.9,125.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-08,12:00:00,1436331600,10.7,6.3,15.4,,,16.6,36.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-09,12:00:00,1436418000,12.5,9.2,15.9,,,15.6,0.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-10,12:00:00,1436504400,13.4,11.2,15.9,,,17.1,96.0,,Rain,Precipitation,0.4,0.0,Argentina
Buenos Aires,AR,2015-07-11,12:00:00,1436590800,12.7,10.7,15.3,,,22.2,93.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2015-07-12,12:00:00,1436677200,14.7,12.8,17.3,,,19.8,17.0,,Rain,Precipitation,7.4,0.0,Argentina
Buenos Aires,AR,2015-07-13,12:00:00,1436763600,11.4,8.2,14.7,,,25.6,210.0,,Rain,Precipitation,1.1,0.0,Argentina
Buenos Aires,AR,2015-07-14,12:00:00,1436850000,8.7,6.2,12.7,,,21.3,251.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-15,12:00:00,1436936400,8.3,3.1,13.3,,,17.3,344.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-16,12:00:00,1437022800,9.5,5.4,12.6,,,18.4,29.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-17,12:00:00,1437109200,10.7,6.4,14.7,,,19.9,19.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-18,12:00:00,1437195600,13.1,10.9,15.5,,,22.0,0.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-19,12:00:00,1437282000,13.3,10.1,16.0,,,22.3,191.0,,Rain,Precipitation,1.0,0.0,Argentina
Buenos Aires,AR,2015-07-20,12:00:00,1437368400,9.1,7.2,11.2,,,27.4,169.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-21,12:00:00,1437454800,7.2,3.2,10.5,,,15.1,356.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-22,12:00:00,1437541200,9.3,5.4,13.7,,,17.6,344.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-23,12:00:00,1437627600,10.1,7.8,13.6,,,10.8,2.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-24,12:00:00,1437714000,9.9,4.4,14.6,,,11.3,99.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-25,12:00:00,1437800400,13.1,9.9,16.9,,,21.4,39.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-26,12:00:00,1437886800,14.7,12.2,18.0,,,24.9,33.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-27,12:00:00,1437973200,15.4,12.3,19.2,,,25.0,20.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-07-28,12:00:00,1438059600,18.0,15.0,22.8,,,23.1,1.0,,Rain,Precipitation,0.9,0.0,Argentina
Buenos Aires,AR,2015-07-29,12:00:00,1438146000,16.0,13.0,17.8,,,24.9,145.0,,Rain,Precipitation,1.0,0.0,Argentina
Buenos Aires,AR,2015-07-30,12:00:00,1438232400,15.1,12.1,17.7,,,32.2,79.0,,Rain,Precipitation,14.8,0.0,Argentina
Buenos Aires,AR,2015-07-31,12:00:00,1438318800,17.2,12.8,19.4,,,31.8,273.0,,Rain,Precipitation,27.6,0.0,Argentina
Buenos Aires,AR,2015-08-01,12:00:00,1438405200,13.1,8.3,16.4,,,24.7,70.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-08-02,12:00:00,1438491600,15.3,13.0,18.6,,,14.4,165.0,,Rain,Precipitation,0.1,0.0,Argentina
Buenos Aires,AR,2015-08-03,12:00:00,1438578000,13.9,10.8,18.0,,,15.2,156.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-08-04,12:00:00,1438664400,12.9,10.4,16.0,,,29.2,101.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-08-05,12:00:00,1438750800,15.0,11.9,18.1,,,30.8,63.0,,Rain,Precipitation,1.3,0.0,Argentina
Buenos Aires,AR,2015-08-06,12:00:00,1438837200,18.3,16.4,20.4,,,37.2,2.0,,Rain,Precipitation,18.4,0.0,Argentina
Buenos Aires,AR,2015-08-07,12:00:00,1438923600,17.0,13.5,19.2,,,30.5,168.0,,Rain,Precipitation,3.8,0.0,Argentina
Buenos Aires,AR,2015-08-08,12:00:00,1439010000,16.0,12.6,21.4,,,33.1,116.0,,Rain,Precipitation,6.6,0.0,Argentina
Buenos Aires,AR,2015-08-09,12:00:00,1439096400,17.4,13.3,21.3,,,27.0,275.0,,Rain,Precipitation,23.6,0.0,Argentina
Buenos Aires,AR,2015-08-10,12:00:00,1439182800,11.5,10.4,13.1,,,36.0,201.0,,Rain,Precipitation,37.7,0.0,Argentina
Buenos Aires,AR,2015-08-11,12:00:00,1439269200,12.4,11.0,14.2,,,20.0,110.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2015-08-12,12:00:00,1439355600,11.2,10.1,12.3,,,42.6,139.0,,Rain,Precipitation,12.7,0.0,Argentina
Buenos Aires,AR,2015-08-13,12:00:00,1439442000,12.2,11.6,13.0,,,40.9,141.0,,Rain,Precipitation,5.5,0.0,Argentina
Buenos Aires,AR,2015-08-14,12:00:00,1439528400,10.9,10.3,11.7,,,16.0,183.0,,Rain,Precipitation,2.3,0.0,Argentina
Buenos Aires,AR,2015-08-15,12:00:00,1439614800,11.3,7.8,15.1,,,17.4,260.0,,Rain,Precipitation,0.3,0.0,Argentina
Buenos Aires,AR,2015-08-16,12:00:00,1439701200,11.4,7.7,15.0,,,14.1,81.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-08-17,12:00:00,1439787600,12.9,11.0,15.4,,,14.8,56.0,,Rain,Precipitation,1.7,0.0,Argentina
Buenos Aires,AR,2015-08-18,12:00:00,1439874000,13.9,9.6,18.6,,,18.1,220.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-08-19,12:00:00,1439960400,11.1,8.0,13.6,,,24.7,143.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-08-20,12:00:00,1440046800,12.0,9.4,14.6,,,21.8,93.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2015-08-21,12:00:00,1440133200,13.7,10.8,17.0,,,18.0,35.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-08-22,12:00:00,1440219600,14.9,12.6,18.5,,,26.3,293.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2015-08-23,12:00:00,1440306000,10.4,8.8,12.4,,,34.0,212.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-08-24,12:00:00,1440392400,9.9,6.7,12.9,,,17.6,80.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-08-25,12:00:00,1440478800,13.2,9.6,17.4,,,24.2,31.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-08-26,12:00:00,1440565200,16.1,13.6,19.6,,,20.5,40.0,,Rain,Precipitation,1.8,0.0,Argentina
Buenos Aires,AR,2015-08-27,12:00:00,1440651600,14.3,11.3,17.8,,,24.9,252.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-08-28,12:00:00,1440738000,15.9,11.7,20.8,,,30.1,351.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-08-29,12:00:00,1440824400,18.6,15.6,23.4,,,21.5,0.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-08-30,12:00:00,1440910800,17.3,14.6,20.6,,,27.9,110.0,,Rain,Precipitation,0.4,0.0,Argentina
Buenos Aires,AR,2015-08-31,12:00:00,1440997200,16.7,10.5,21.3,,,39.2,144.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-01,12:00:00,1441083600,9.3,6.5,11.9,,,33.8,126.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-02,12:00:00,1441170000,10.9,9.4,12.9,,,23.8,78.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-03,12:00:00,1441256400,12.1,10.1,15.1,,,13.9,143.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-04,12:00:00,1441342800,12.6,7.9,17.7,,,12.5,320.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-05,12:00:00,1441429200,13.2,7.3,18.6,,,13.9,323.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-06,12:00:00,1441515600,14.0,10.6,17.9,,,21.4,20.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-07,12:00:00,1441602000,14.1,12.0,16.9,,,19.2,48.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2015-09-08,12:00:00,1441688400,15.6,11.5,20.8,,,16.1,243.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-09,12:00:00,1441774800,10.9,7.9,13.5,,,27.8,185.0,,Rain,Precipitation,16.8,0.0,Argentina
Buenos Aires,AR,2015-09-10,12:00:00,1441861200,9.7,5.6,14.1,,,24.9,240.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-11,12:00:00,1441947600,7.1,3.6,10.0,,,29.8,244.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-12,12:00:00,1442034000,10.5,5.6,15.5,,,20.4,285.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-13,12:00:00,1442120400,13.5,9.2,19.5,,,20.6,310.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-14,12:00:00,1442206800,15.2,8.9,21.5,,,29.5,353.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-15,12:00:00,1442293200,18.4,15.5,23.0,,,32.2,318.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-16,12:00:00,1442379600,12.7,9.8,15.1,,,28.6,138.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-17,12:00:00,1442466000,13.2,10.1,16.9,,,14.3,65.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-18,12:00:00,1442552400,13.0,8.2,17.0,,,24.5,109.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-19,12:00:00,1442638800,14.1,10.7,18.4,,,22.3,97.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-20,12:00:00,1442725200,14.6,11.9,18.4,,,34.2,104.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2015-09-21,12:00:00,1442811600,14.6,13.5,15.9,,,33.0,108.0,,Rain,Precipitation,3.2,0.0,Argentina
Buenos Aires,AR,2015-09-22,12:00:00,1442898000,13.8,13.1,14.9,,,40.1,116.0,,Rain,Precipitation,3.7,0.0,Argentina
Buenos Aires,AR,2015-09-23,12:00:00,1442984400,14.0,13.7,14.4,,,33.7,123.0,,Rain,Precipitation,9.0,0.0,Argentina
Buenos Aires,AR,2015-09-24,12:00:00,1443070800,14.5,13.0,17.1,,,35.1,144.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-25,12:00:00,1443157200,13.5,11.0,16.2,,,25.9,143.0,,Rain,Precipitation,7.2,0.0,Argentina
Buenos Aires,AR,2015-09-26,12:00:00,1443243600,13.6,11.8,15.5,,,14.1,94.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-27,12:00:00,1443330000,15.0,9.7,19.9,,,13.3,299.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-28,12:00:00,1443416400,15.4,13.3,18.0,,,28.3,313.0,,Rain,Precipitation,1.4,0.0,Argentina
Buenos Aires,AR,2015-09-29,12:00:00,1443502800,14.1,10.2,18.3,,,30.1,239.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-09-30,12:00:00,1443589200,12.3,8.1,16.0,,,19.0,103.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-10-01,12:00:00,1443675600,15.4,12.2,20.5,,,25.5,79.0,,Rain,Precipitation,0.4,0.0,Argentina
Buenos Aires,AR,2015-10-02,12:00:00,1443762000,12.5,8.5,15.4,,,36.3,186.0,,Rain,Precipitation,5.1,0.0,Argentina
Buenos Aires,AR,2015-10-03,12:00:00,1443848400,9.2,4.0,13.6,,,24.8,207.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-10-04,12:00:00,1443934800,11.4,7.2,14.9,,,26.7,117.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-10-05,12:00:00,1444021200,14.4,11.5,16.9,,,25.5,65.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-10-06,12:00:00,1444107600,15.9,14.2,17.7,,,26.5,124.0,,Rain,Precipitation,3.4,0.0,Argentina
Buenos Aires,AR,2015-10-07,12:00:00,1444194000,14.8,12.2,18.3,,,27.7,144.0,,Rain,Precipitation,1.4,0.0,Argentina
Buenos Aires,AR,2015-10-08,12:00:00,1444280400,14.9,12.0,19.1,,,31.4,130.0,,Rain,Precipitation,0.1,0.0,Argentina
Buenos Aires,AR,2015-10-09,12:00:00,1444366800,12.4,10.3,15.1,,,31.6,133.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-10-10,12:00:00,1444453200,12.0,9.7,14.7,,,29.6,134.0,,Rain,Precipitation,1.5,0.0,Argentina
Buenos Aires,AR,2015-10-11,12:00:00,1444539600,12.4,10.5,15.4,,,26.2,137.0,,Rain,Precipitation,3.7,0.0,Argentina
Buenos Aires,AR,2015-10-12,12:00:00,1444626000,12.9,9.5,16.2,,,13.7,160.0,,Rain,Precipitation,0.5,0.0,Argentina
Buenos Aires,AR,2015-10-13,12:00:00,1444712400,15.6,12.0,19.4,,,18.7,32.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-10-14,12:00:00,1444798800,16.6,15.1,18.9,,,27.3,51.0,,Rain,Precipitation,0.6,0.0,Argentina
Buenos Aires,AR,2015-10-15,12:00:00,1444885200,15.5,12.8,17.8,,,35.0,249.0,,Rain,Precipitation,0.3,0.0,Argentina
Buenos Aires,AR,2015-10-16,12:00:00,1444971600,12.5,8.1,16.7,,,21.8,211.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-10-17,12:00:00,1445058000,12.3,7.5,16.6,,,18.1,142.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-10-18,12:00:00,1445144400,14.1,9.7,18.5,,,20.0,36.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-10-19,12:00:00,1445230800,16.0,13.8,18.9,,,19.8,33.0,,Rain,Precipitation,4.6,0.0,Argentina
Buenos Aires,AR,2015-10-20,12:00:00,1445317200,17.2,13.5,21.3,,,26.0,226.0,,Rain,Precipitation,0.9,0.0,Argentina
Buenos Aires,AR,2015-10-21,12:00:00,1445403600,17.6,12.9,22.0,,,15.9,66.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-10-22,12:00:00,1445490000,17.8,13.8,22.5,,,31.6,125.0,,Rain,Precipitation,0.6,0.0,Argentina
Buenos Aires,AR,2015-10-23,12:00:00,1445576400,13.1,8.9,16.6,,,28.1,167.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-10-24,12:00:00,1445662800,12.6,9.1,16.3,,,31.4,115.0,,Rain,Precipitation,0.8,0.0,Argentina
Buenos Aires,AR,2015-10-25,12:00:00,1445749200,15.3,12.2,18.9,,,29.2,89.0,,Rain,Precipitation,1.2,0.0,Argentina
Buenos Aires,AR,2015-10-26,12:00:00,1445835600,17.9,15.9,21.0,,,19.7,112.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2015-10-27,12:00:00,1445922000,18.3,15.6,21.9,,,23.2,120.0,,Rain,Precipitation,1.1,0.0,Argentina
Buenos Aires,AR,2015-10-28,12:00:00,1446008400,20.2,16.8,24.8,,,23.5,45.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-10-29,12:00:00,1446094800,19.4,17.8,21.9,,,20.4,84.0,,Rain,Precipitation,6.3,0.0,Argentina
Buenos Aires,AR,2015-10-30,12:00:00,1446181200,17.1,13.5,20.3,,,27.9,137.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-10-31,12:00:00,1446267600,14.1,9.5,18.4,,,24.7,124.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-11-01,12:00:00,1446354000,15.9,12.5,19.4,,,24.5,96.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-11-02,12:00:00,1446440400,16.1,12.7,19.3,,,23.8,80.0,,Rain,Precipitation,0.3,0.0,Argentina
Buenos Aires,AR,2015-11-03,12:00:00,1446526800,17.9,14.9,22.0,,,27.4,114.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-11-04,12:00:00,1446613200,16.2,13.3,19.9,,,28.8,122.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-11-05,12:00:00,1446699600,16.6,11.3,21.2,,,15.6,116.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-11-06,12:00:00,1446786000,19.4,13.3,24.4,,,13.3,37.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-11-07,12:00:00,1446872400,20.9,16.5,25.2,,,21.2,54.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-11-08,12:00:00,1446958800,21.9,18.0,25.8,,,18.6,38.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-11-09,12:00:00,1447045200,22.4,19.3,26.3,,,20.2,81.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-11-10,12:00:00,1447131600,22.7,18.9,27.3,,,18.4,142.0,,Rain,Precipitation,2.4,0.0,Argentina
Buenos Aires,AR,2015-11-11,12:00:00,1447218000,21.8,17.3,26.2,,,24.1,114.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-11-12,12:00:00,1447304400,21.0,17.6,24.7,,,27.7,78.0,,Rain,Precipitation,41.7,0.0,Argentina
Buenos Aires,AR,2015-11-13,12:00:00,1447390800,18.4,14.4,21.6,,,39.5,232.0,,Rain,Precipitation,3.9,0.0,Argentina
Buenos Aires,AR,2015-11-14,12:00:00,1447477200,20.0,14.2,25.0,,,11.5,358.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-11-15,12:00:00,1447563600,22.5,18.8,26.4,,,20.2,13.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-11-16,12:00:00,1447650000,22.5,19.6,25.9,,,21.1,53.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2015-11-17,12:00:00,1447736400,20.5,18.5,23.0,,,20.7,97.0,,Rain,Precipitation,13.4,0.0,Argentina
