city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Cairo,EG,2015-05-17,12:00:00,1431838800,24.4,14.9,34.2,,,23.0,39.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-05-18,12:00:00,1431925200,26.8,17.2,36.8,,,16.3,12.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-05-19,12:00:00,1432011600,27.8,17.1,37.7,,,14.4,336.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-05-20,12:00:00,1432098000,27.8,19.3,36.3,,,24.7,1.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-05-21,12:00:00,1432184400,24.0,17.6,30.7,,,19.3,344.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-05-22,12:00:00,1432270800,24.8,16.3,32.8,,,16.2,353.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-05-23,12:00:00,1432357200,27.8,17.8,36.2,,,17.2,1.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-05-24,12:00:00,1432443600,31.1,21.0,40.1,,,13.3,63.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-05-25,12:00:00,1432530000,31.1,22.7,40.0,,,19.4,360.0,,Rain,Precipitation,1.0,0.0,Egypt
Cairo,EG,2015-05-26,12:00:00,1432616400,30.0,20.6,38.7,,,17.2,33.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-05-27,12:00:00,1432702800,35.6,27.1,45.5,,,32.6,192.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-05-28,12:00:00,1432789200,28.5,21.9,35.0,,,21.2,326.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-05-29,12:00:00,1432875600,24.0,18.8,29.7,,,20.0,307.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-05-30,12:00:00,1432962000,23.6,17.5,29.5,,,20.5,319.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-05-31,12:00:00,1433048400,24.0,16.9,30.8,,,24.4,19.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-01,12:00:00,1433134800,23.7,16.1,30.5,,,17.0,5.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-02,12:00:00,1433221200,25.3,17.1,33.0,,,20.2,10.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-03,12:00:00,1433307600,26.0,18.2,33.8,,,20.7,3.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-04,12:00:00,1433394000,25.0,17.3,31.3,,,20.2,340.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-05,12:00:00,1433480400,25.3,17.3,31.8,,,17.2,349.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-06,12:00:00,1433566800,26.1,18.3,32.8,,,16.1,4.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-07,12:00:00,1433653200,28.3,20.3,36.4,,,20.7,49.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-08,12:00:00,1433739600,31.0,22.4,41.2,,,19.8,41.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-09,12:00:00,1433826000,27.2,19.7,34.6,,,20.5,349.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-10,12:00:00,1433912400,26.4,19.4,33.1,,,21.2,356.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-11,12:00:00,1433998800,25.8,18.4,32.4,,,18.9,356.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-12,12:00:00,1434085200,25.8,19.1,32.4,,,21.3,16.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-13,12:00:00,1434171600,25.9,18.7,32.6,,,21.0,4.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-14,12:00:00,1434258000,26.3,18.8,33.6,,,19.1,351.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-15,12:00:00,1434344400,26.8,19.3,34.5,,,18.6,345.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-16,12:00:00,1434430800,27.8,18.8,36.5,,,21.0,340.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-17,12:00:00,1434517200,28.9,19.9,37.7,,,22.5,343.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-18,12:00:00,1434603600,30.9,21.7,39.6,,,10.0,326.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-19,12:00:00,1434690000,28.1,21.1,34.4,,,19.9,311.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-20,12:00:00,1434776400,26.9,20.5,32.7,,,17.4,323.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-21,12:00:00,1434862800,26.8,19.6,33.2,,,18.1,0.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-22,12:00:00,1434949200,27.5,19.6,34.4,,,18.1,2.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-23,12:00:00,1435035600,26.7,19.9,33.3,,,19.4,347.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-24,12:00:00,1435122000,25.9,18.9,32.9,,,20.0,338.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-25,12:00:00,1435208400,25.8,18.5,33.2,,,20.4,318.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-26,12:00:00,1435294800,27.3,19.1,35.1,,,21.4,321.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-27,12:00:00,1435381200,29.5,20.3,40.4,,,36.6,236.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-28,12:00:00,1435467600,26.2,20.8,32.1,,,17.7,290.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-29,12:00:00,1435554000,27.4,20.0,33.6,,,20.2,343.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-06-30,12:00:00,1435640400,26.8,19.9,33.2,,,22.3,9.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-01,12:00:00,1435726800,26.7,19.3,34.0,,,20.7,17.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-02,12:00:00,1435813200,26.9,19.5,34.5,,,22.5,358.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-03,12:00:00,1435899600,27.2,19.7,34.9,,,21.3,349.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-04,12:00:00,1435986000,27.7,20.1,34.9,,,17.7,346.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-05,12:00:00,1436072400,28.6,21.1,35.8,,,21.3,359.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-06,12:00:00,1436158800,27.2,20.6,34.4,,,18.7,338.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-07,12:00:00,1436245200,26.7,19.0,34.4,,,16.8,330.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-08,12:00:00,1436331600,28.2,20.9,35.3,,,15.8,340.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-09,12:00:00,1436418000,28.7,21.2,35.4,,,17.1,321.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-10,12:00:00,1436504400,27.6,19.6,34.9,,,18.4,2.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-11,12:00:00,1436590800,28.3,19.4,36.5,,,20.4,351.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-12,12:00:00,1436677200,27.8,20.6,35.2,,,20.7,318.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-13,12:00:00,1436763600,28.5,22.1,35.7,,,19.0,326.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-14,12:00:00,1436850000,28.7,20.8,36.6,,,19.0,325.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-15,12:00:00,1436936400,28.6,20.6,36.0,,,16.6,335.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-16,12:00:00,1437022800,29.6,21.4,36.9,,,17.5,345.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-17,12:00:00,1437109200,29.6,21.4,37.5,,,18.3,334.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-18,12:00:00,1437195600,29.7,21.1,37.9,,,19.2,338.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-19,12:00:00,1437282000,29.5,21.0,37.3,,,17.9,342.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-20,12:00:00,1437368400,28.7,20.6,36.1,,,12.6,345.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-21,12:00:00,1437454800,29.1,20.7,36.7,,,14.0,347.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-22,12:00:00,1437541200,30.4,20.4,38.2,,,16.2,5.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-23,12:00:00,1437627600,32.0,22.2,39.7,,,18.8,36.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-24,12:00:00,1437714000,33.2,24.7,41.3,,,24.5,33.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-25,12:00:00,1437800400,30.6,22.9,38.4,,,20.6,15.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-26,12:00:00,1437886800,30.0,21.0,37.4,,,17.8,13.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-27,12:00:00,1437973200,29.9,21.6,37.3,,,15.0,3.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-28,12:00:00,1438059600,30.7,23.1,37.8,,,15.5,2.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-29,12:00:00,1438146000,30.5,23.1,37.7,,,14.2,3.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-30,12:00:00,1438232400,31.4,22.8,39.2,,,16.7,357.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-07-31,12:00:00,1438318800,31.8,22.8,39.7,,,16.7,358.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-01,12:00:00,1438405200,31.9,23.5,39.7,,,19.3,24.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-02,12:00:00,1438491600,31.5,23.7,39.5,,,17.2,18.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-03,12:00:00,1438578000,31.9,24.3,39.5,,,15.5,356.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-04,12:00:00,1438664400,32.3,24.8,39.4,,,17.3,335.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-05,12:00:00,1438750800,31.2,23.0,38.6,,,16.8,334.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-06,12:00:00,1438837200,32.3,22.5,40.1,,,14.4,22.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-07,12:00:00,1438923600,35.5,28.1,43.0,,,20.7,221.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-08,12:00:00,1439010000,34.1,25.6,41.7,,,22.3,29.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-09,12:00:00,1439096400,33.8,26.5,40.7,,,17.4,32.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-10,12:00:00,1439182800,33.6,26.0,40.2,,,17.4,24.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-11,12:00:00,1439269200,32.7,25.8,39.8,,,21.4,17.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-12,12:00:00,1439355600,31.5,24.7,38.1,,,18.9,6.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-13,12:00:00,1439442000,30.3,23.3,36.8,,,16.5,10.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-14,12:00:00,1439528400,31.1,22.4,39.0,,,19.6,26.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-15,12:00:00,1439614800,32.8,23.5,41.2,,,17.7,51.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-16,12:00:00,1439701200,35.4,28.7,43.0,,,24.3,329.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-17,12:00:00,1439787600,31.3,25.7,38.2,,,22.0,353.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-18,12:00:00,1439874000,30.7,24.0,38.0,,,19.9,9.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-19,12:00:00,1439960400,30.4,23.0,37.8,,,19.1,12.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-20,12:00:00,1440046800,30.8,22.8,38.4,,,19.8,18.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-21,12:00:00,1440133200,29.7,22.6,36.6,,,18.1,9.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-22,12:00:00,1440219600,29.8,22.2,37.4,,,17.7,4.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-23,12:00:00,1440306000,29.5,22.9,36.3,,,19.7,357.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-24,12:00:00,1440392400,29.0,23.0,35.8,,,21.1,336.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-25,12:00:00,1440478800,28.3,21.6,34.7,,,16.1,322.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-26,12:00:00,1440565200,28.7,22.1,34.6,,,12.1,335.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-27,12:00:00,1440651600,30.3,22.6,36.9,,,16.3,32.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-28,12:00:00,1440738000,30.6,23.2,37.0,,,16.2,27.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-29,12:00:00,1440824400,29.8,22.6,36.5,,,17.3,2.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-30,12:00:00,1440910800,29.1,22.2,36.8,,,19.1,335.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-08-31,12:00:00,1440997200,28.9,21.2,36.0,,,15.1,351.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-01,12:00:00,1441083600,29.8,21.7,37.1,,,17.3,341.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-02,12:00:00,1441170000,30.0,21.8,37.5,,,18.8,3.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-03,12:00:00,1441256400,29.6,21.0,37.7,,,24.9,9.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-04,12:00:00,1441342800,29.3,20.8,36.6,,,17.7,7.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-05,12:00:00,1441429200,28.5,21.1,35.2,,,17.9,9.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-06,12:00:00,1441515600,28.6,21.1,35.8,,,14.7,11.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-07,12:00:00,1441602000,29.5,21.5,38.1,,,18.2,14.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-08,12:00:00,1441688400,30.6,22.9,39.5,,,21.5,17.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-09,12:00:00,1441774800,31.2,23.1,40.5,,,21.2,20.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-10,12:00:00,1441861200,30.7,22.7,39.4,,,20.8,27.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-11,12:00:00,1441947600,30.5,22.2,39.3,,,18.4,27.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-12,12:00:00,1442034000,30.2,22.1,39.5,,,23.4,17.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-13,12:00:00,1442120400,29.9,22.5,37.5,,,18.9,13.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-14,12:00:00,1442206800,29.1,22.5,35.9,,,17.9,19.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-15,12:00:00,1442293200,28.6,21.8,35.1,,,19.5,17.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-16,12:00:00,1442379600,29.5,22.1,36.2,,,18.1,58.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-17,12:00:00,1442466000,29.5,22.6,36.3,,,19.7,34.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-18,12:00:00,1442552400,29.9,23.1,36.0,,,17.7,35.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-19,12:00:00,1442638800,31.3,24.6,38.0,,,15.9,148.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-20,12:00:00,1442725200,29.6,22.2,35.8,,,20.5,267.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-21,12:00:00,1442811600,29.0,20.6,35.6,,,12.7,338.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-22,12:00:00,1442898000,31.5,24.1,38.4,,,17.4,171.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-23,12:00:00,1442984400,30.0,21.8,36.5,,,10.2,332.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-24,12:00:00,1443070800,31.2,22.3,38.3,,,12.3,5.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-25,12:00:00,1443157200,31.4,24.0,38.7,,,17.7,44.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-26,12:00:00,1443243600,30.7,24.0,37.3,,,22.2,36.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-27,12:00:00,1443330000,28.2,21.2,34.8,,,19.8,22.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-28,12:00:00,1443416400,28.7,21.9,35.8,,,20.1,31.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-29,12:00:00,1443502800,29.6,22.5,36.5,,,17.2,59.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-09-30,12:00:00,1443589200,28.2,24.1,33.3,,,20.6,21.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-01,12:00:00,1443675600,27.4,22.2,32.4,,,19.1,6.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-02,12:00:00,1443762000,27.7,21.4,33.8,,,18.9,5.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-03,12:00:00,1443848400,27.6,21.2,34.3,,,18.4,28.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-04,12:00:00,1443934800,27.0,21.8,33.3,,,21.3,6.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-05,12:00:00,1444021200,25.2,19.2,30.9,,,17.9,350.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-06,12:00:00,1444107600,24.8,18.6,30.6,,,20.5,303.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-07,12:00:00,1444194000,25.3,19.4,29.9,,,16.7,279.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-08,12:00:00,1444280400,26.3,20.1,31.7,,,15.0,289.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-09,12:00:00,1444366800,26.6,20.6,32.1,,,18.8,339.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-10,12:00:00,1444453200,25.2,18.8,31.5,,,18.3,19.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-11,12:00:00,1444539600,25.7,18.4,32.8,,,17.1,32.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-12,12:00:00,1444626000,27.5,21.0,34.8,,,14.7,35.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-13,12:00:00,1444712400,28.2,20.4,36.0,,,15.9,31.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-14,12:00:00,1444798800,27.1,22.2,33.3,,,19.5,11.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-15,12:00:00,1444885200,25.7,19.6,32.4,,,17.2,21.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-16,12:00:00,1444971600,25.2,18.6,31.9,,,16.6,33.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-17,12:00:00,1445058000,25.7,18.9,32.6,,,16.5,30.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-18,12:00:00,1445144400,26.2,20.4,32.8,,,15.0,23.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-19,12:00:00,1445230800,25.8,20.7,31.4,,,15.7,9.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-20,12:00:00,1445317200,25.3,18.7,32.2,,,20.4,39.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-21,12:00:00,1445403600,25.9,18.4,33.4,,,18.1,48.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-22,12:00:00,1445490000,27.5,18.8,34.9,,,9.8,69.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-23,12:00:00,1445576400,28.5,22.5,36.1,,,26.6,285.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-24,12:00:00,1445662800,26.8,21.7,33.3,,,25.3,62.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-25,12:00:00,1445749200,24.5,21.5,29.3,,,20.7,4.0,,Rain,Precipitation,0.6,0.0,Egypt
Cairo,EG,2015-10-26,12:00:00,1445835600,22.4,18.0,27.2,,,14.8,314.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-27,12:00:00,1445922000,22.1,17.5,26.9,,,17.6,313.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-28,12:00:00,1446008400,21.2,16.7,25.4,,,18.7,285.0,,Rain,Precipitation,0.5,0.0,Egypt
Cairo,EG,2015-10-29,12:00:00,1446094800,20.8,16.5,25.4,,,17.2,302.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-30,12:00:00,1446181200,20.7,15.0,25.9,,,11.2,289.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-10-31,12:00:00,1446267600,21.8,15.4,27.6,,,16.3,17.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-01,12:00:00,1446354000,22.7,17.8,28.4,,,22.5,22.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-02,12:00:00,1446440400,23.5,19.6,29.0,,,24.4,10.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-03,12:00:00,1446526800,22.5,18.7,28.2,,,21.6,356.0,,Rain,Precipitation,1.9,0.0,Egypt
Cairo,EG,2015-11-04,12:00:00,1446613200,19.2,17.3,23.4,,,18.1,318.0,,Rain,Precipitation,6.9,0.0,Egypt
Cairo,EG,2015-11-05,12:00:00,1446699600,19.1,17.8,21.9,,,17.3,260.0,,Rain,Precipitation,0.2,0.0,Egypt
Cairo,EG,2015-11-06,12:00:00,1446786000,19.9,17.9,23.3,,,16.1,284.0,,Rain,Precipitation,1.2,0.0,Egypt
Cairo,EG,2015-11-07,12:00:00,1446872400,20.3,17.6,24.2,,,10.5,328.0,,Rain,Precipitation,0.8,0.0,Egypt
Cairo,EG,2015-11-08,12:00:00,1446958800,20.2,16.8,25.1,,,14.3,349.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-09,12:00:00,1447045200,18.7,14.5,23.4,,,19.7,300.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-10,12:00:00,1447131600,19.1,14.8,24.8,,,16.8,294.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-11,12:00:00,1447218000,19.4,15.0,24.8,,,14.2,322.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-12,12:00:00,1447304400,19.7,14.9,25.1,,,12.0,29.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-13,12:00:00,1447390800,19.9,13.5,26.7,,,18.1,32.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-14,12:00:00,1447477200,21.0,15.1,28.2,,,19.6,37.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-15,12:00:00,1447563600,19.7,15.6,24.7,,,10.8,319.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-16,12:00:00,1447650000,19.5,16.1,24.3,,,16.9,270.0,,Rain,Precipitation,0.2,0.0,Egypt
Cairo,EG,2015-11-17,12:00:00,1447736400,19.1,14.8,24.4,,,18.5,290.0,,Rain,Precipitation,1.1,0.0,Egypt
Cairo,EG,2015-11-18,12:00:00,1447822800,18.8,13.1,24.4,,,10.2,260.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-19,12:00:00,1447909200,19.8,14.7,25.1,,,14.5,351.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-20,12:00:00,1447995600,19.4,13.8,25.1,,,17.1,40.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-21,12:00:00,1448082000,19.8,14.2,26.0,,,13.6,25.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-22,12:00:00,1448168400,19.7,14.8,25.6,,,11.6,344.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-23,12:00:00,1448254800,19.8,13.8,26.5,,,19.7,16.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-24,12:00:00,1448341200,19.7,15.4,25.5,,,23.9,31.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2015-11-25,12:00:00,1448427600,19.6,14.6,25.6,,,15.1,93.0,,Clear,Clear sky,0.0,0.0,Egypt
