city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Abuja,NG,2015-05-17,12:00:00,1431838800,28.1,24.7,33.2,,,14.1,223.0,,Rain,Precipitation,1.3,0.0,Nigeria
Abuja,NG,2015-05-18,12:00:00,1431925200,27.2,24.6,30.4,,,10.5,219.0,,Rain,Precipitation,0.3,0.0,Nigeria
Abuja,NG,2015-05-19,12:00:00,1432011600,27.7,24.6,31.4,,,13.2,219.0,,Rain,Precipitation,1.7,0.0,Nigeria
Abuja,NG,2015-05-20,12:00:00,1432098000,27.8,23.9,31.8,,,11.1,229.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-05-21,12:00:00,1432184400,28.2,25.0,32.0,,,10.7,209.0,,Rain,Precipitation,1.2,0.0,Nigeria
Abuja,NG,2015-05-22,12:00:00,1432270800,28.3,24.7,33.0,,,10.6,225.0,,Rain,Precipitation,0.1,0.0,Nigeria
Abuja,NG,2015-05-23,12:00:00,1432357200,26.3,24.4,29.1,,,13.0,214.0,,Rain,Precipitation,7.3,0.0,Nigeria
Abuja,NG,2015-05-24,12:00:00,1432443600,27.0,23.7,31.1,,,10.8,239.0,,Rain,Precipitation,0.3,0.0,Nigeria
Abuja,NG,2015-05-25,12:00:00,1432530000,27.5,23.7,31.5,,,10.7,221.0,,Rain,Precipitation,0.3,0.0,Nigeria
Abuja,NG,2015-05-26,12:00:00,1432616400,27.8,24.2,31.7,,,12.1,210.0,,Rain,Precipitation,1.1,0.0,Nigeria
Abuja,NG,2015-05-27,12:00:00,1432702800,27.0,24.1,30.3,,,12.1,214.0,,Rain,Precipitation,0.5,0.0,Nigeria
Abuja,NG,2015-05-28,12:00:00,1432789200,27.0,23.9,30.5,,,10.7,211.0,,Rain,Precipitation,0.2,0.0,Nigeria
Abuja,NG,2015-05-29,12:00:00,1432875600,26.6,23.7,30.5,,,10.8,228.0,,Rain,Precipitation,1.0,0.0,Nigeria
Abuja,NG,2015-05-30,12:00:00,1432962000,26.5,23.6,30.1,,,10.3,197.0,,Rain,Precipitation,0.3,0.0,Nigeria
Abuja,NG,2015-05-31,12:00:00,1433048400,27.0,23.4,30.4,,,9.9,209.0,,Rain,Precipitation,0.6,0.0,Nigeria
Abuja,NG,2015-06-01,12:00:00,1433134800,26.8,23.8,29.7,,,11.8,217.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-06-02,12:00:00,1433221200,26.2,23.5,29.9,,,10.9,219.0,,Rain,Precipitation,2.3,0.0,Nigeria
Abuja,NG,2015-06-03,12:00:00,1433307600,24.9,23.3,27.3,,,9.6,225.0,,Rain,Precipitation,6.0,0.0,Nigeria
Abuja,NG,2015-06-04,12:00:00,1433394000,26.2,22.2,30.7,,,8.9,240.0,,Rain,Precipitation,4.5,0.0,Nigeria
Abuja,NG,2015-06-05,12:00:00,1433480400,25.6,23.0,29.4,,,10.5,230.0,,Rain,Precipitation,3.1,0.0,Nigeria
Abuja,NG,2015-06-06,12:00:00,1433566800,25.9,23.1,28.7,,,12.0,199.0,,Rain,Precipitation,0.6,0.0,Nigeria
Abuja,NG,2015-06-07,12:00:00,1433653200,25.6,22.6,29.3,,,11.5,209.0,,Rain,Precipitation,5.2,0.0,Nigeria
Abuja,NG,2015-06-08,12:00:00,1433739600,25.0,22.0,29.2,,,9.5,188.0,,Rain,Precipitation,6.6,0.0,Nigeria
Abuja,NG,2015-06-09,12:00:00,1433826000,25.2,22.5,28.8,,,9.8,196.0,,Rain,Precipitation,2.8,0.0,Nigeria
Abuja,NG,2015-06-10,12:00:00,1433912400,25.8,22.3,29.6,,,10.2,235.0,,Rain,Precipitation,1.2,0.0,Nigeria
Abuja,NG,2015-06-11,12:00:00,1433998800,25.5,22.5,28.0,,,12.2,233.0,,Rain,Precipitation,0.6,0.0,Nigeria
Abuja,NG,2015-06-12,12:00:00,1434085200,26.3,23.2,29.4,,,12.6,205.0,,Rain,Precipitation,0.7,0.0,Nigeria
Abuja,NG,2015-06-13,12:00:00,1434171600,26.2,23.3,29.3,,,11.2,203.0,,Rain,Precipitation,2.3,0.0,Nigeria
Abuja,NG,2015-06-14,12:00:00,1434258000,25.7,22.0,29.4,,,10.3,224.0,,Rain,Precipitation,5.4,0.0,Nigeria
Abuja,NG,2015-06-15,12:00:00,1434344400,25.4,22.6,28.0,,,10.7,244.0,,Rain,Precipitation,0.5,0.0,Nigeria
Abuja,NG,2015-06-16,12:00:00,1434430800,25.7,23.1,28.7,,,11.3,218.0,,Rain,Precipitation,2.1,0.0,Nigeria
Abuja,NG,2015-06-17,12:00:00,1434517200,25.4,22.9,28.6,,,12.5,237.0,,Rain,Precipitation,0.6,0.0,Nigeria
Abuja,NG,2015-06-18,12:00:00,1434603600,26.4,23.0,29.8,,,11.3,217.0,,Rain,Precipitation,0.3,0.0,Nigeria
Abuja,NG,2015-06-19,12:00:00,1434690000,25.6,23.1,28.4,,,10.8,214.0,,Rain,Precipitation,1.4,0.0,Nigeria
Abuja,NG,2015-06-20,12:00:00,1434776400,24.6,22.6,28.1,,,9.8,226.0,,Rain,Precipitation,4.1,0.0,Nigeria
Abuja,NG,2015-06-21,12:00:00,1434862800,24.8,22.6,27.7,,,12.0,216.0,,Rain,Precipitation,0.7,0.0,Nigeria
Abuja,NG,2015-06-22,12:00:00,1434949200,25.1,22.4,27.4,,,11.6,208.0,,Rain,Precipitation,0.6,0.0,Nigeria
Abuja,NG,2015-06-23,12:00:00,1435035600,25.6,22.5,28.7,,,12.5,214.0,,Rain,Precipitation,0.6,0.0,Nigeria
Abuja,NG,2015-06-24,12:00:00,1435122000,25.7,22.8,28.9,,,13.3,229.0,,Rain,Precipitation,1.7,0.0,Nigeria
Abuja,NG,2015-06-25,12:00:00,1435208400,24.8,22.3,28.6,,,10.7,230.0,,Rain,Precipitation,9.4,0.0,Nigeria
Abuja,NG,2015-06-26,12:00:00,1435294800,24.4,22.2,28.4,,,11.3,234.0,,Rain,Precipitation,7.3,0.0,Nigeria
Abuja,NG,2015-06-27,12:00:00,1435381200,24.6,22.4,28.9,,,10.0,211.0,,Rain,Precipitation,6.4,0.0,Nigeria
Abuja,NG,2015-06-28,12:00:00,1435467600,25.6,22.1,29.5,,,10.8,217.0,,Rain,Precipitation,1.5,0.0,Nigeria
Abuja,NG,2015-06-29,12:00:00,1435554000,24.5,22.9,26.3,,,11.4,224.0,,Rain,Precipitation,0.4,0.0,Nigeria
Abuja,NG,2015-06-30,12:00:00,1435640400,25.3,22.0,28.4,,,9.7,208.0,,Rain,Precipitation,0.3,0.0,Nigeria
Abuja,NG,2015-07-01,12:00:00,1435726800,25.0,22.3,27.5,,,12.0,226.0,,Rain,Precipitation,0.9,0.0,Nigeria
Abuja,NG,2015-07-02,12:00:00,1435813200,24.4,22.4,27.4,,,9.2,212.0,,Rain,Precipitation,3.3,0.0,Nigeria
Abuja,NG,2015-07-03,12:00:00,1435899600,24.9,22.6,29.0,,,9.4,181.0,,Rain,Precipitation,1.2,0.0,Nigeria
Abuja,NG,2015-07-04,12:00:00,1435986000,24.6,22.8,28.0,,,8.0,220.0,,Rain,Precipitation,8.2,0.0,Nigeria
Abuja,NG,2015-07-05,12:00:00,1436072400,25.3,22.1,29.2,,,7.2,163.0,,Rain,Precipitation,2.3,0.0,Nigeria
Abuja,NG,2015-07-06,12:00:00,1436158800,27.0,23.2,31.1,,,7.4,140.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-07-07,12:00:00,1436245200,26.6,23.7,30.8,,,6.5,212.0,,Rain,Precipitation,6.9,0.0,Nigeria
Abuja,NG,2015-07-08,12:00:00,1436331600,26.0,22.7,30.1,,,5.8,244.0,,Rain,Precipitation,3.6,0.0,Nigeria
Abuja,NG,2015-07-09,12:00:00,1436418000,26.3,23.1,30.9,,,8.0,238.0,,Rain,Precipitation,3.6,0.0,Nigeria
Abuja,NG,2015-07-10,12:00:00,1436504400,25.2,22.7,28.7,,,10.0,271.0,,Rain,Precipitation,12.9,0.0,Nigeria
Abuja,NG,2015-07-11,12:00:00,1436590800,24.6,22.3,28.9,,,8.9,234.0,,Rain,Precipitation,19.8,0.0,Nigeria
Abuja,NG,2015-07-12,12:00:00,1436677200,24.3,21.4,26.7,,,12.6,201.0,,Rain,Precipitation,1.6,0.0,Nigeria
Abuja,NG,2015-07-13,12:00:00,1436763600,25.5,23.3,29.0,,,10.7,218.0,,Rain,Precipitation,4.8,0.0,Nigeria
Abuja,NG,2015-07-14,12:00:00,1436850000,25.4,22.2,29.0,,,8.7,208.0,,Rain,Precipitation,6.8,0.0,Nigeria
Abuja,NG,2015-07-15,12:00:00,1436936400,24.7,21.8,27.9,,,11.9,213.0,,Rain,Precipitation,1.1,0.0,Nigeria
Abuja,NG,2015-07-16,12:00:00,1437022800,25.0,22.3,28.9,,,8.7,234.0,,Rain,Precipitation,8.3,0.0,Nigeria
Abuja,NG,2015-07-17,12:00:00,1437109200,24.8,22.1,28.1,,,11.5,245.0,,Rain,Precipitation,1.3,0.0,Nigeria
Abuja,NG,2015-07-18,12:00:00,1437195600,25.9,22.3,29.4,,,9.4,236.0,,Rain,Precipitation,2.2,0.0,Nigeria
Abuja,NG,2015-07-19,12:00:00,1437282000,23.9,22.2,27.0,,,11.9,219.0,,Rain,Precipitation,16.2,0.0,Nigeria
Abuja,NG,2015-07-20,12:00:00,1437368400,22.5,21.4,24.4,,,15.5,228.0,,Rain,Precipitation,27.8,0.0,Nigeria
Abuja,NG,2015-07-21,12:00:00,1437454800,23.4,21.6,25.8,,,14.2,237.0,,Rain,Precipitation,1.6,0.0,Nigeria
Abuja,NG,2015-07-22,12:00:00,1437541200,24.3,21.5,27.9,,,10.1,248.0,,Rain,Precipitation,4.0,0.0,Nigeria
Abuja,NG,2015-07-23,12:00:00,1437627600,23.7,22.0,26.8,,,7.2,235.0,,Rain,Precipitation,7.1,0.0,Nigeria
Abuja,NG,2015-07-24,12:00:00,1437714000,22.9,21.2,25.1,,,11.2,216.0,,Rain,Precipitation,9.6,0.0,Nigeria
Abuja,NG,2015-07-25,12:00:00,1437800400,24.4,22.2,28.5,,,9.2,228.0,,Rain,Precipitation,0.9,0.0,Nigeria
Abuja,NG,2015-07-26,12:00:00,1437886800,24.3,21.5,28.4,,,10.5,241.0,,Rain,Precipitation,14.2,0.0,Nigeria
Abuja,NG,2015-07-27,12:00:00,1437973200,21.9,21.2,22.5,,,10.0,232.0,,Rain,Precipitation,60.0,0.0,Nigeria
Abuja,NG,2015-07-28,12:00:00,1438059600,22.4,20.8,25.2,,,12.4,233.0,,Rain,Precipitation,3.9,0.0,Nigeria
Abuja,NG,2015-07-29,12:00:00,1438146000,23.3,21.0,26.7,,,11.4,251.0,,Rain,Precipitation,2.5,0.0,Nigeria
Abuja,NG,2015-07-30,12:00:00,1438232400,23.9,22.3,26.3,,,10.5,249.0,,Rain,Precipitation,6.4,0.0,Nigeria
Abuja,NG,2015-07-31,12:00:00,1438318800,23.0,21.1,25.5,,,7.2,197.0,,Rain,Precipitation,6.5,0.0,Nigeria
Abuja,NG,2015-08-01,12:00:00,1438405200,23.1,21.2,26.2,,,10.1,219.0,,Rain,Precipitation,9.9,0.0,Nigeria
Abuja,NG,2015-08-02,12:00:00,1438491600,23.9,21.3,26.9,,,8.7,218.0,,Rain,Precipitation,4.4,0.0,Nigeria
Abuja,NG,2015-08-03,12:00:00,1438578000,23.2,22.2,24.8,,,6.4,230.0,,Rain,Precipitation,9.5,0.0,Nigeria
Abuja,NG,2015-08-04,12:00:00,1438664400,23.5,21.2,25.9,,,10.2,263.0,,Rain,Precipitation,8.1,0.0,Nigeria
Abuja,NG,2015-08-05,12:00:00,1438750800,23.9,21.4,26.7,,,7.9,246.0,,Rain,Precipitation,2.0,0.0,Nigeria
Abuja,NG,2015-08-06,12:00:00,1438837200,24.4,21.4,27.7,,,7.4,232.0,,Rain,Precipitation,4.5,0.0,Nigeria
Abuja,NG,2015-08-07,12:00:00,1438923600,21.8,21.1,23.0,,,8.4,266.0,,Rain,Precipitation,33.6,0.0,Nigeria
Abuja,NG,2015-08-08,12:00:00,1439010000,23.6,20.8,27.3,,,7.7,219.0,,Rain,Precipitation,2.3,0.0,Nigeria
Abuja,NG,2015-08-09,12:00:00,1439096400,22.9,21.1,25.6,,,8.9,245.0,,Rain,Precipitation,3.7,0.0,Nigeria
Abuja,NG,2015-08-10,12:00:00,1439182800,24.4,21.9,28.0,,,8.9,211.0,,Rain,Precipitation,1.8,0.0,Nigeria
Abuja,NG,2015-08-11,12:00:00,1439269200,24.4,22.1,28.3,,,8.6,248.0,,Rain,Precipitation,11.2,0.0,Nigeria
Abuja,NG,2015-08-12,12:00:00,1439355600,22.8,21.8,24.5,,,7.1,254.0,,Rain,Precipitation,28.4,0.0,Nigeria
Abuja,NG,2015-08-13,12:00:00,1439442000,24.8,21.8,28.0,,,10.8,212.0,,Rain,Precipitation,1.2,0.0,Nigeria
Abuja,NG,2015-08-14,12:00:00,1439528400,22.4,21.3,23.6,,,13.0,227.0,,Rain,Precipitation,68.8,0.0,Nigeria
Abuja,NG,2015-08-15,12:00:00,1439614800,24.3,20.9,27.9,,,10.6,226.0,,Rain,Precipitation,2.6,0.0,Nigeria
Abuja,NG,2015-08-16,12:00:00,1439701200,23.4,21.8,26.8,,,8.3,246.0,,Rain,Precipitation,17.1,0.0,Nigeria
Abuja,NG,2015-08-17,12:00:00,1439787600,23.1,21.4,25.7,,,7.7,185.0,,Rain,Precipitation,13.8,0.0,Nigeria
Abuja,NG,2015-08-18,12:00:00,1439874000,24.4,22.1,28.3,,,8.2,217.0,,Rain,Precipitation,5.9,0.0,Nigeria
Abuja,NG,2015-08-19,12:00:00,1439960400,24.3,21.5,28.0,,,7.2,259.0,,Rain,Precipitation,9.3,0.0,Nigeria
Abuja,NG,2015-08-20,12:00:00,1440046800,24.6,22.1,28.0,,,7.2,171.0,,Rain,Precipitation,4.0,0.0,Nigeria
Abuja,NG,2015-08-21,12:00:00,1440133200,23.8,21.8,26.9,,,7.8,213.0,,Rain,Precipitation,12.4,0.0,Nigeria
Abuja,NG,2015-08-22,12:00:00,1440219600,24.7,22.1,28.5,,,9.1,260.0,,Rain,Precipitation,3.1,0.0,Nigeria
Abuja,NG,2015-08-23,12:00:00,1440306000,24.4,21.8,27.2,,,10.5,228.0,,Rain,Precipitation,18.8,0.0,Nigeria
Abuja,NG,2015-08-24,12:00:00,1440392400,24.2,22.2,27.1,,,10.2,218.0,,Rain,Precipitation,3.7,0.0,Nigeria
Abuja,NG,2015-08-25,12:00:00,1440478800,23.5,21.6,26.5,,,9.4,173.0,,Rain,Precipitation,8.5,0.0,Nigeria
Abuja,NG,2015-08-26,12:00:00,1440565200,24.7,21.6,28.7,,,11.4,247.0,,Rain,Precipitation,2.9,0.0,Nigeria
Abuja,NG,2015-08-27,12:00:00,1440651600,24.2,22.0,27.8,,,10.1,231.0,,Rain,Precipitation,12.9,0.0,Nigeria
Abuja,NG,2015-08-28,12:00:00,1440738000,22.4,21.2,24.0,,,7.7,214.0,,Rain,Precipitation,24.5,0.0,Nigeria
Abuja,NG,2015-08-29,12:00:00,1440824400,23.2,21.5,26.1,,,7.4,246.0,,Rain,Precipitation,6.3,0.0,Nigeria
Abuja,NG,2015-08-30,12:00:00,1440910800,24.2,21.8,27.3,,,11.7,261.0,,Rain,Precipitation,2.5,0.0,Nigeria
Abuja,NG,2015-08-31,12:00:00,1440997200,22.3,21.6,23.2,,,5.2,253.0,,Rain,Precipitation,44.5,0.0,Nigeria
Abuja,NG,2015-09-01,12:00:00,1441083600,23.4,21.6,26.1,,,9.5,209.0,,Rain,Precipitation,1.5,0.0,Nigeria
Abuja,NG,2015-09-02,12:00:00,1441170000,23.4,21.4,25.8,,,9.3,236.0,,Rain,Precipitation,3.6,0.0,Nigeria
Abuja,NG,2015-09-03,12:00:00,1441256400,23.8,21.4,27.6,,,11.2,222.0,,Rain,Precipitation,7.6,0.0,Nigeria
Abuja,NG,2015-09-04,12:00:00,1441342800,25.3,22.1,29.8,,,6.8,162.0,,Rain,Precipitation,3.5,0.0,Nigeria
Abuja,NG,2015-09-05,12:00:00,1441429200,25.4,22.2,29.5,,,10.5,149.0,,Rain,Precipitation,1.5,0.0,Nigeria
Abuja,NG,2015-09-06,12:00:00,1441515600,25.1,22.4,28.7,,,10.7,229.0,,Rain,Precipitation,1.2,0.0,Nigeria
Abuja,NG,2015-09-07,12:00:00,1441602000,24.2,21.5,27.0,,,9.6,254.0,,Rain,Precipitation,2.9,0.0,Nigeria
Abuja,NG,2015-09-08,12:00:00,1441688400,23.3,21.4,26.2,,,5.6,136.0,,Rain,Precipitation,17.8,0.0,Nigeria
Abuja,NG,2015-09-09,12:00:00,1441774800,24.5,21.5,28.1,,,9.2,189.0,,Rain,Precipitation,0.8,0.0,Nigeria
Abuja,NG,2015-09-10,12:00:00,1441861200,24.6,21.5,29.7,,,5.9,261.0,,Rain,Precipitation,16.4,0.0,Nigeria
Abuja,NG,2015-09-11,12:00:00,1441947600,24.3,21.5,28.5,,,7.2,197.0,,Rain,Precipitation,7.8,0.0,Nigeria
Abuja,NG,2015-09-12,12:00:00,1442034000,25.4,22.4,29.6,,,9.6,163.0,,Rain,Precipitation,0.9,0.0,Nigeria
Abuja,NG,2015-09-13,12:00:00,1442120400,25.3,23.0,29.7,,,9.3,244.0,,Rain,Precipitation,9.7,0.0,Nigeria
Abuja,NG,2015-09-14,12:00:00,1442206800,24.1,22.6,27.5,,,9.1,239.0,,Rain,Precipitation,10.2,0.0,Nigeria
Abuja,NG,2015-09-15,12:00:00,1442293200,24.1,21.8,28.2,,,8.7,206.0,,Rain,Precipitation,9.4,0.0,Nigeria
Abuja,NG,2015-09-16,12:00:00,1442379600,24.1,21.8,27.3,,,8.4,223.0,,Rain,Precipitation,6.1,0.0,Nigeria
Abuja,NG,2015-09-17,12:00:00,1442466000,22.0,21.3,23.2,,,13.6,224.0,,Rain,Precipitation,37.4,0.0,Nigeria
Abuja,NG,2015-09-18,12:00:00,1442552400,24.0,21.5,27.7,,,9.8,182.0,,Rain,Precipitation,3.4,0.0,Nigeria
Abuja,NG,2015-09-19,12:00:00,1442638800,24.2,21.4,28.0,,,8.7,204.0,,Rain,Precipitation,8.1,0.0,Nigeria
Abuja,NG,2015-09-20,12:00:00,1442725200,25.2,22.5,29.9,,,6.9,276.0,,Rain,Precipitation,5.8,0.0,Nigeria
Abuja,NG,2015-09-21,12:00:00,1442811600,24.7,21.7,29.1,,,9.3,164.0,,Rain,Precipitation,1.2,0.0,Nigeria
Abuja,NG,2015-09-22,12:00:00,1442898000,25.2,21.9,29.4,,,8.0,240.0,,Rain,Precipitation,1.1,0.0,Nigeria
Abuja,NG,2015-09-23,12:00:00,1442984400,25.4,22.1,29.4,,,8.0,217.0,,Rain,Precipitation,7.7,0.0,Nigeria
Abuja,NG,2015-09-24,12:00:00,1443070800,24.7,21.7,28.9,,,8.0,130.0,,Rain,Precipitation,13.6,0.0,Nigeria
Abuja,NG,2015-09-25,12:00:00,1443157200,25.3,22.5,28.7,,,11.5,166.0,,Rain,Precipitation,0.6,0.0,Nigeria
Abuja,NG,2015-09-26,12:00:00,1443243600,25.2,22.1,29.2,,,8.2,226.0,,Rain,Precipitation,0.9,0.0,Nigeria
Abuja,NG,2015-09-27,12:00:00,1443330000,25.3,21.8,30.0,,,6.0,187.0,,Rain,Precipitation,11.2,0.0,Nigeria
Abuja,NG,2015-09-28,12:00:00,1443416400,25.1,21.3,30.1,,,7.2,156.0,,Rain,Precipitation,4.4,0.0,Nigeria
Abuja,NG,2015-09-29,12:00:00,1443502800,24.6,22.4,28.7,,,7.6,146.0,,Rain,Precipitation,8.3,0.0,Nigeria
Abuja,NG,2015-09-30,12:00:00,1443589200,25.5,22.2,29.7,,,7.2,157.0,,Rain,Precipitation,0.2,0.0,Nigeria
Abuja,NG,2015-10-01,12:00:00,1443675600,25.7,22.5,29.6,,,9.2,234.0,,Rain,Precipitation,1.7,0.0,Nigeria
Abuja,NG,2015-10-02,12:00:00,1443762000,25.4,21.4,30.3,,,8.4,179.0,,Rain,Precipitation,8.6,0.0,Nigeria
Abuja,NG,2015-10-03,12:00:00,1443848400,25.0,21.9,29.2,,,7.4,157.0,,Rain,Precipitation,6.0,0.0,Nigeria
Abuja,NG,2015-10-04,12:00:00,1443934800,24.9,22.2,28.7,,,5.2,157.0,,Rain,Precipitation,2.6,0.0,Nigeria
Abuja,NG,2015-10-05,12:00:00,1444021200,25.5,21.7,30.3,,,7.3,107.0,,Rain,Precipitation,9.9,0.0,Nigeria
Abuja,NG,2015-10-06,12:00:00,1444107600,24.7,22.0,28.5,,,9.4,143.0,,Rain,Precipitation,2.7,0.0,Nigeria
Abuja,NG,2015-10-07,12:00:00,1444194000,24.7,21.7,28.5,,,8.3,189.0,,Rain,Precipitation,2.7,0.0,Nigeria
Abuja,NG,2015-10-08,12:00:00,1444280400,24.0,22.6,26.1,,,8.1,214.0,,Rain,Precipitation,2.9,0.0,Nigeria
Abuja,NG,2015-10-09,12:00:00,1444366800,25.1,21.7,29.5,,,7.1,135.0,,Rain,Precipitation,7.7,0.0,Nigeria
Abuja,NG,2015-10-10,12:00:00,1444453200,24.5,21.0,29.3,,,8.8,326.0,,Rain,Precipitation,6.3,0.0,Nigeria
Abuja,NG,2015-10-11,12:00:00,1444539600,25.1,22.0,28.8,,,5.9,208.0,,Rain,Precipitation,5.0,0.0,Nigeria
Abuja,NG,2015-10-12,12:00:00,1444626000,25.9,22.1,30.5,,,6.2,176.0,,Rain,Precipitation,2.5,0.0,Nigeria
Abuja,NG,2015-10-13,12:00:00,1444712400,26.1,22.6,30.3,,,7.7,187.0,,Rain,Precipitation,5.3,0.0,Nigeria
Abuja,NG,2015-10-14,12:00:00,1444798800,25.7,22.8,29.5,,,8.9,207.0,,Rain,Precipitation,1.6,0.0,Nigeria
Abuja,NG,2015-10-15,12:00:00,1444885200,25.4,22.5,29.6,,,6.9,195.0,,Rain,Precipitation,6.1,0.0,Nigeria
Abuja,NG,2015-10-16,12:00:00,1444971600,25.6,22.7,30.5,,,6.8,204.0,,Rain,Precipitation,9.5,0.0,Nigeria
Abuja,NG,2015-10-17,12:00:00,1445058000,25.3,22.4,29.7,,,7.5,220.0,,Rain,Precipitation,2.1,0.0,Nigeria
Abuja,NG,2015-10-18,12:00:00,1445144400,25.7,22.5,30.1,,,7.4,219.0,,Rain,Precipitation,3.5,0.0,Nigeria
Abuja,NG,2015-10-19,12:00:00,1445230800,25.3,22.5,30.1,,,6.6,194.0,,Rain,Precipitation,6.3,0.0,Nigeria
Abuja,NG,2015-10-20,12:00:00,1445317200,24.7,22.0,29.2,,,6.0,191.0,,Rain,Precipitation,12.3,0.0,Nigeria
Abuja,NG,2015-10-21,12:00:00,1445403600,25.0,21.3,30.7,,,6.4,89.0,,Rain,Precipitation,9.0,0.0,Nigeria
Abuja,NG,2015-10-22,12:00:00,1445490000,25.5,22.4,30.1,,,7.9,219.0,,Rain,Precipitation,1.7,0.0,Nigeria
Abuja,NG,2015-10-23,12:00:00,1445576400,26.2,21.8,31.0,,,7.2,235.0,,Rain,Precipitation,0.2,0.0,Nigeria
Abuja,NG,2015-10-24,12:00:00,1445662800,26.6,23.3,30.6,,,8.4,203.0,,Rain,Precipitation,0.4,0.0,Nigeria
Abuja,NG,2015-10-25,12:00:00,1445749200,26.0,22.5,30.1,,,10.6,204.0,,Rain,Precipitation,0.5,0.0,Nigeria
Abuja,NG,2015-10-26,12:00:00,1445835600,25.4,22.1,29.9,,,6.8,243.0,,Rain,Precipitation,8.1,0.0,Nigeria
Abuja,NG,2015-10-27,12:00:00,1445922000,25.5,22.5,30.5,,,7.4,206.0,,Rain,Precipitation,10.4,0.0,Nigeria
Abuja,NG,2015-10-28,12:00:00,1446008400,25.4,23.3,29.4,,,6.6,190.0,,Rain,Precipitation,22.9,0.0,Nigeria
Abuja,NG,2015-10-29,12:00:00,1446094800,25.2,22.6,29.7,,,7.3,172.0,,Rain,Precipitation,1.7,0.0,Nigeria
Abuja,NG,2015-10-30,12:00:00,1446181200,25.5,21.6,29.9,,,7.4,124.0,,Rain,Precipitation,0.5,0.0,Nigeria
Abuja,NG,2015-10-31,12:00:00,1446267600,26.1,23.9,29.8,,,7.1,167.0,,Rain,Precipitation,3.4,0.0,Nigeria
Abuja,NG,2015-11-01,12:00:00,1446354000,26.2,22.4,30.4,,,8.0,94.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-02,12:00:00,1446440400,25.2,22.8,28.3,,,6.3,176.0,,Rain,Precipitation,0.4,0.0,Nigeria
Abuja,NG,2015-11-03,12:00:00,1446526800,25.9,20.7,31.0,,,6.6,149.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-04,12:00:00,1446613200,27.2,22.3,31.8,,,8.2,164.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-05,12:00:00,1446699600,26.6,22.1,31.1,,,7.2,167.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-06,12:00:00,1446786000,26.9,22.6,31.7,,,5.6,112.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-07,12:00:00,1446872400,27.6,23.9,31.6,,,6.2,153.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-08,12:00:00,1446958800,27.1,22.2,31.7,,,7.0,180.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-09,12:00:00,1447045200,26.8,23.7,31.2,,,6.6,179.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-10,12:00:00,1447131600,26.7,23.6,30.8,,,8.2,166.0,,Rain,Precipitation,1.5,0.0,Nigeria
Abuja,NG,2015-11-11,12:00:00,1447218000,26.8,21.0,32.7,,,9.7,79.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-12,12:00:00,1447304400,26.7,20.6,33.4,,,12.7,60.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-13,12:00:00,1447390800,27.1,21.8,33.4,,,14.0,60.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-14,12:00:00,1447477200,26.6,21.1,32.8,,,9.7,58.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-15,12:00:00,1447563600,26.0,19.8,31.1,,,7.9,191.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-16,12:00:00,1447650000,27.2,22.1,32.5,,,7.6,84.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-17,12:00:00,1447736400,26.5,20.8,32.3,,,8.4,43.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-18,12:00:00,1447822800,27.6,22.5,33.7,,,13.0,66.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-19,12:00:00,1447909200,27.3,22.1,33.3,,,10.7,74.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-20,12:00:00,1447995600,27.2,21.2,33.2,,,8.2,68.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-21,12:00:00,1448082000,27.3,22.6,32.8,,,8.8,83.0,,Clear,Clear sky,0.0,0.0,Nigeria
Abuja,NG,2015-11-22,12:00:00,1448168400,27.7,22.0,33.6,,,7.6,53.0,,Clear,Clear sky,0.0,0.0,Nigeria
