city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Doha,QA,2015-05-17,12:00:00,1431838800,31.6,28.9,35.3,,,40.4,336.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-18,12:00:00,1431925200,31.9,27.8,36.5,,,30.4,330.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-19,12:00:00,1432011600,32.2,25.3,38.4,,,27.0,323.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-20,12:00:00,1432098000,32.4,24.9,38.8,,,23.1,332.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-21,12:00:00,1432184400,32.5,23.9,39.2,,,12.8,33.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-22,12:00:00,1432270800,33.9,26.5,40.5,,,18.9,152.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-23,12:00:00,1432357200,35.3,28.1,41.9,,,17.1,152.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-24,12:00:00,1432443600,34.7,28.7,40.5,,,22.6,23.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-25,12:00:00,1432530000,33.6,27.0,39.4,,,29.3,332.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-26,12:00:00,1432616400,34.5,30.2,38.3,,,29.6,342.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-27,12:00:00,1432702800,35.8,29.9,41.1,,,24.3,301.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-28,12:00:00,1432789200,34.7,28.5,40.4,,,29.0,307.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-29,12:00:00,1432875600,33.3,28.2,39.1,,,26.6,336.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-30,12:00:00,1432962000,31.4,24.0,38.1,,,19.2,78.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-05-31,12:00:00,1433048400,33.7,26.9,39.6,,,13.7,77.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-01,12:00:00,1433134800,35.6,27.1,42.7,,,26.6,341.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-02,12:00:00,1433221200,36.5,29.5,43.3,,,32.2,342.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-03,12:00:00,1433307600,35.9,28.8,43.2,,,29.3,332.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-04,12:00:00,1433394000,34.0,29.5,39.0,,,34.4,346.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-05,12:00:00,1433480400,32.1,26.7,37.1,,,18.0,51.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-06,12:00:00,1433566800,34.4,28.1,39.8,,,13.8,81.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-07,12:00:00,1433653200,33.8,27.5,39.4,,,18.3,358.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-08,12:00:00,1433739600,33.0,25.8,39.4,,,31.1,338.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-09,12:00:00,1433826000,34.3,29.9,39.2,,,34.8,334.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-10,12:00:00,1433912400,32.5,26.8,37.9,,,20.2,345.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-11,12:00:00,1433998800,32.0,24.9,37.9,,,17.3,31.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-12,12:00:00,1434085200,32.6,25.8,38.5,,,26.4,2.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-13,12:00:00,1434171600,33.4,29.5,38.1,,,31.6,338.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-14,12:00:00,1434258000,32.5,26.5,38.1,,,25.3,347.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-15,12:00:00,1434344400,33.0,25.9,39.0,,,21.7,344.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-16,12:00:00,1434430800,35.2,28.1,41.7,,,28.4,335.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-17,12:00:00,1434517200,35.5,29.2,41.6,,,20.1,350.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-18,12:00:00,1434603600,35.2,27.6,41.6,,,19.9,346.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-19,12:00:00,1434690000,36.3,30.3,41.9,,,30.2,328.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-20,12:00:00,1434776400,36.0,31.2,41.1,,,36.7,323.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-21,12:00:00,1434862800,35.3,30.7,39.8,,,39.9,338.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-22,12:00:00,1434949200,35.3,32.2,39.3,,,41.7,330.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-23,12:00:00,1435035600,35.1,31.7,39.3,,,37.2,319.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-24,12:00:00,1435122000,35.1,29.2,40.7,,,30.6,307.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-25,12:00:00,1435208400,35.2,29.7,40.8,,,32.9,314.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-26,12:00:00,1435294800,34.1,28.4,39.3,,,22.4,334.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-27,12:00:00,1435381200,34.4,29.0,39.3,,,19.5,336.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-28,12:00:00,1435467600,34.1,26.9,40.4,,,26.2,299.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-29,12:00:00,1435554000,34.3,27.5,40.3,,,24.1,299.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-06-30,12:00:00,1435640400,33.7,29.2,38.2,,,32.8,339.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-01,12:00:00,1435726800,34.3,31.0,38.5,,,35.3,344.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-02,12:00:00,1435813200,34.0,29.0,39.1,,,25.4,333.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-03,12:00:00,1435899600,33.3,26.0,39.2,,,14.1,167.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-04,12:00:00,1435986000,34.1,27.2,40.6,,,16.2,98.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-05,12:00:00,1436072400,34.7,27.1,40.5,,,17.3,353.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-06,12:00:00,1436158800,36.6,32.6,40.9,,,39.1,327.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-07,12:00:00,1436245200,36.2,33.3,39.6,,,37.3,322.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-08,12:00:00,1436331600,35.8,32.0,39.6,,,37.6,337.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-09,12:00:00,1436418000,33.7,29.5,37.9,,,22.7,9.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-10,12:00:00,1436504400,35.3,29.5,40.9,,,32.0,334.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-11,12:00:00,1436590800,35.6,30.1,41.1,,,27.4,296.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-12,12:00:00,1436677200,33.4,27.3,38.6,,,17.6,63.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-13,12:00:00,1436763600,33.2,28.2,37.8,,,23.6,66.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-14,12:00:00,1436850000,34.7,30.0,40.0,,,19.9,69.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-15,12:00:00,1436936400,35.3,28.0,41.9,,,18.6,58.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-16,12:00:00,1437022800,37.1,29.0,43.9,,,18.4,314.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-17,12:00:00,1437109200,38.4,32.1,44.7,,,38.3,334.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-18,12:00:00,1437195600,38.4,35.0,43.1,,,39.1,336.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-19,12:00:00,1437282000,37.6,31.9,43.4,,,21.4,322.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-20,12:00:00,1437368400,37.2,30.6,44.7,,,20.5,238.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-21,12:00:00,1437454800,36.7,30.2,42.4,,,18.2,271.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-22,12:00:00,1437541200,35.1,27.9,41.0,,,15.3,81.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-23,12:00:00,1437627600,34.8,28.0,41.0,,,21.4,61.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-24,12:00:00,1437714000,34.2,27.0,40.2,,,19.1,17.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-25,12:00:00,1437800400,34.5,28.5,39.9,,,18.8,58.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-26,12:00:00,1437886800,34.6,28.7,39.8,,,19.2,57.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-27,12:00:00,1437973200,35.8,29.3,41.9,,,22.5,57.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-28,12:00:00,1438059600,37.2,32.2,41.7,,,13.9,90.0,,Rain,Precipitation,1.3,0.0,Qatar
Doha,QA,2015-07-29,12:00:00,1438146000,38.1,31.4,42.6,,,14.7,179.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-30,12:00:00,1438232400,38.2,33.0,42.9,,,16.4,168.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-07-31,12:00:00,1438318800,36.7,30.6,42.1,,,14.4,107.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-01,12:00:00,1438405200,36.2,29.7,42.8,,,23.0,124.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-02,12:00:00,1438491600,35.1,30.2,39.4,,,19.9,101.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-03,12:00:00,1438578000,34.7,28.8,40.0,,,19.7,72.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-04,12:00:00,1438664400,35.3,29.3,40.7,,,21.3,97.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-05,12:00:00,1438750800,35.4,29.0,41.2,,,18.6,99.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-06,12:00:00,1438837200,35.6,28.6,42.1,,,17.0,78.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-07,12:00:00,1438923600,35.1,28.6,40.7,,,18.6,71.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-08,12:00:00,1439010000,35.5,28.4,41.9,,,19.9,63.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-09,12:00:00,1439096400,36.5,28.8,43.3,,,20.7,325.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-10,12:00:00,1439182800,36.8,32.3,42.2,,,36.0,340.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-11,12:00:00,1439269200,35.8,29.7,41.1,,,15.0,2.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-12,12:00:00,1439355600,35.3,30.6,39.8,,,24.7,357.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-13,12:00:00,1439442000,35.3,29.8,41.0,,,21.9,14.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-14,12:00:00,1439528400,35.3,30.1,40.2,,,16.1,13.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-15,12:00:00,1439614800,34.5,27.5,39.6,,,17.3,82.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-16,12:00:00,1439701200,34.5,28.4,40.2,,,19.0,93.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-17,12:00:00,1439787600,35.5,28.9,41.2,,,16.0,94.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-18,12:00:00,1439874000,35.7,30.3,40.8,,,17.1,106.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-19,12:00:00,1439960400,35.5,29.6,40.7,,,18.5,128.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-20,12:00:00,1440046800,35.9,30.3,41.4,,,17.4,96.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-21,12:00:00,1440133200,35.9,29.7,41.7,,,19.1,115.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-22,12:00:00,1440219600,36.8,31.3,42.3,,,17.0,108.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-23,12:00:00,1440306000,35.8,29.8,41.3,,,16.9,82.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-24,12:00:00,1440392400,36.0,29.1,41.7,,,15.0,96.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-25,12:00:00,1440478800,36.3,30.0,42.9,,,20.0,125.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-26,12:00:00,1440565200,36.1,29.2,42.6,,,16.6,108.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-27,12:00:00,1440651600,36.0,28.5,42.8,,,20.4,16.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-28,12:00:00,1440738000,36.6,31.1,42.6,,,22.5,346.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-29,12:00:00,1440824400,35.4,29.7,40.9,,,12.4,17.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-30,12:00:00,1440910800,34.4,28.5,39.4,,,14.2,47.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-08-31,12:00:00,1440997200,34.2,28.7,39.4,,,12.6,77.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-01,12:00:00,1441083600,35.1,27.3,40.9,,,17.2,359.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-02,12:00:00,1441170000,36.4,32.0,41.7,,,30.7,340.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-03,12:00:00,1441256400,35.2,29.9,41.4,,,26.1,316.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-04,12:00:00,1441342800,32.2,27.6,36.0,,,23.6,85.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-05,12:00:00,1441429200,33.9,31.4,37.0,,,31.2,115.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-06,12:00:00,1441515600,34.4,30.3,38.3,,,15.6,126.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-07,12:00:00,1441602000,34.9,27.8,39.7,,,13.1,137.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-08,12:00:00,1441688400,35.1,30.2,39.7,,,19.8,133.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-09,12:00:00,1441774800,34.2,28.6,39.2,,,21.6,112.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-10,12:00:00,1441861200,33.8,28.9,38.7,,,17.2,85.0,,Rain,Precipitation,0.3,0.0,Qatar
Doha,QA,2015-09-11,12:00:00,1441947600,33.4,28.2,38.0,,,20.4,71.0,,Rain,Precipitation,0.3,0.0,Qatar
Doha,QA,2015-09-12,12:00:00,1442034000,32.8,26.3,37.8,,,16.6,59.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-13,12:00:00,1442120400,33.5,29.4,37.9,,,15.3,61.0,,Rain,Precipitation,0.4,0.0,Qatar
Doha,QA,2015-09-14,12:00:00,1442206800,33.8,27.5,39.0,,,15.1,31.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-15,12:00:00,1442293200,34.2,27.0,40.5,,,15.0,327.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-16,12:00:00,1442379600,34.3,27.4,40.2,,,14.7,309.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-17,12:00:00,1442466000,34.2,27.9,40.1,,,11.8,156.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-18,12:00:00,1442552400,33.6,26.7,39.8,,,20.8,358.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-19,12:00:00,1442638800,33.3,26.2,40.5,,,22.2,336.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-20,12:00:00,1442725200,31.7,25.3,37.6,,,17.4,26.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-21,12:00:00,1442811600,32.0,24.8,37.7,,,19.0,35.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-22,12:00:00,1442898000,31.8,26.1,37.1,,,18.1,42.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-23,12:00:00,1442984400,32.0,24.3,37.3,,,12.8,46.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-24,12:00:00,1443070800,32.5,25.8,38.8,,,21.0,340.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-25,12:00:00,1443157200,31.5,25.0,36.9,,,10.7,349.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-26,12:00:00,1443243600,32.5,24.9,37.9,,,12.6,40.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-27,12:00:00,1443330000,32.3,25.6,37.9,,,11.6,173.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-28,12:00:00,1443416400,33.1,25.9,39.8,,,17.1,330.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-29,12:00:00,1443502800,32.1,27.2,37.1,,,21.7,125.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-09-30,12:00:00,1443589200,33.3,28.0,38.4,,,21.9,133.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-01,12:00:00,1443675600,33.0,29.2,37.0,,,20.6,116.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-02,12:00:00,1443762000,31.8,25.8,38.8,,,21.3,337.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-03,12:00:00,1443848400,33.2,27.2,39.3,,,25.0,320.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-04,12:00:00,1443934800,33.7,27.8,39.8,,,18.2,330.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-05,12:00:00,1444021200,32.4,26.6,38.5,,,12.6,344.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-06,12:00:00,1444107600,31.8,25.0,38.6,,,18.5,22.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-07,12:00:00,1444194000,31.3,23.9,38.1,,,18.1,122.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-08,12:00:00,1444280400,32.0,26.2,37.7,,,14.0,122.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-09,12:00:00,1444366800,32.7,25.8,39.1,,,14.3,214.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-10,12:00:00,1444453200,32.8,27.4,38.5,,,26.7,336.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-11,12:00:00,1444539600,32.7,30.0,36.6,,,38.7,332.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-12,12:00:00,1444626000,31.7,28.1,36.2,,,30.8,332.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-13,12:00:00,1444712400,30.8,25.7,36.3,,,26.0,336.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-14,12:00:00,1444798800,29.3,24.8,33.8,,,16.3,44.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-15,12:00:00,1444885200,30.4,25.9,34.8,,,18.3,89.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-16,12:00:00,1444971600,30.6,26.3,34.7,,,17.6,78.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-17,12:00:00,1445058000,30.2,25.2,34.5,,,10.2,73.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-18,12:00:00,1445144400,30.8,23.2,36.8,,,15.0,6.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-19,12:00:00,1445230800,30.1,23.9,35.5,,,15.0,108.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-20,12:00:00,1445317200,29.9,23.6,35.2,,,16.3,351.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-21,12:00:00,1445403600,29.4,23.3,34.6,,,20.6,4.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-22,12:00:00,1445490000,29.9,25.5,33.8,,,19.8,68.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-23,12:00:00,1445576400,29.9,25.1,34.1,,,23.3,348.0,,Rain,Precipitation,0.3,0.0,Qatar
Doha,QA,2015-10-24,12:00:00,1445662800,29.2,24.9,33.7,,,26.3,328.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-25,12:00:00,1445749200,28.8,23.7,33.0,,,18.2,7.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-26,12:00:00,1445835600,28.8,24.1,32.7,,,17.5,73.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-27,12:00:00,1445922000,30.0,25.4,34.0,,,20.3,100.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-28,12:00:00,1446008400,31.3,28.3,35.0,,,25.6,136.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-29,12:00:00,1446094800,31.3,28.7,34.9,,,22.3,132.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-30,12:00:00,1446181200,30.1,27.2,33.3,,,18.8,126.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-10-31,12:00:00,1446267600,28.4,23.1,32.6,,,16.4,92.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-01,12:00:00,1446354000,28.0,23.8,31.8,,,22.3,7.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-02,12:00:00,1446440400,28.2,25.6,31.4,,,24.2,360.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-03,12:00:00,1446526800,28.2,25.0,31.8,,,25.2,10.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-04,12:00:00,1446613200,28.1,24.4,32.2,,,25.3,354.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-05,12:00:00,1446699600,27.8,23.6,32.5,,,21.5,354.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-06,12:00:00,1446786000,26.7,20.8,31.7,,,15.5,18.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-07,12:00:00,1446872400,27.5,21.9,32.5,,,15.0,121.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-08,12:00:00,1446958800,28.3,24.4,31.7,,,15.1,140.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-09,12:00:00,1447045200,27.9,25.2,30.7,,,16.2,36.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-10,12:00:00,1447131600,30.3,26.2,35.0,,,36.5,172.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-11,12:00:00,1447218000,27.2,25.0,29.7,,,30.8,356.0,,Rain,Precipitation,1.1,0.0,Qatar
Doha,QA,2015-11-12,12:00:00,1447304400,24.4,21.4,27.2,,,28.8,356.0,,Rain,Precipitation,3.8,0.0,Qatar
Doha,QA,2015-11-13,12:00:00,1447390800,22.8,20.1,26.2,,,28.7,326.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-14,12:00:00,1447477200,22.8,19.4,26.6,,,33.4,318.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-15,12:00:00,1447563600,23.6,20.9,27.2,,,30.9,333.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-16,12:00:00,1447650000,24.1,19.4,28.0,,,15.8,341.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-17,12:00:00,1447736400,24.3,18.8,28.9,,,14.5,167.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-18,12:00:00,1447822800,24.7,18.6,29.1,,,16.9,141.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-19,12:00:00,1447909200,25.5,22.2,29.0,,,12.1,63.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-20,12:00:00,1447995600,24.4,22.1,27.5,,,28.8,353.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-21,12:00:00,1448082000,23.2,20.9,26.2,,,29.4,339.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-22,12:00:00,1448168400,22.2,18.6,25.9,,,27.2,329.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-23,12:00:00,1448254800,23.1,18.2,27.0,,,17.1,9.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-24,12:00:00,1448341200,22.4,21.6,23.7,,,21.9,23.0,,Rain,Precipitation,3.4,0.0,Qatar
Doha,QA,2015-11-25,12:00:00,1448427600,23.0,21.1,24.6,,,24.1,76.0,,Rain,Precipitation,7.3,0.0,Qatar
Doha,QA,2015-11-26,12:00:00,1448514000,23.9,21.4,26.4,,,17.7,41.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-27,12:00:00,1448600400,22.3,20.0,25.6,,,23.7,325.0,,Clear,Clear sky,0.0,0.0,Qatar
Doha,QA,2015-11-28,12:00:00,1448686800,22.0,19.3,26.0,,,21.2,302.0,,Clear,Clear sky,0.0,0.0,Qatar
