city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
New Delhi,IN,2015-05-17,12:00:00,1431838800,31.6,24.7,37.9,,,9.5,126.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-05-18,12:00:00,1431925200,34.6,27.6,41.2,,,11.3,114.0,,Rain,Precipitation,0.3,0.0,India
New Delhi,IN,2015-05-19,12:00:00,1432011600,34.1,26.8,41.5,,,23.7,327.0,,Rain,Precipitation,1.4,0.0,India
New Delhi,IN,2015-05-20,12:00:00,1432098000,33.5,26.3,40.3,,,16.4,301.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-05-21,12:00:00,1432184400,33.6,24.6,41.7,,,18.4,301.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-05-22,12:00:00,1432270800,34.5,26.2,42.6,,,16.4,304.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-05-23,12:00:00,1432357200,34.6,25.5,43.2,,,15.1,264.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-05-24,12:00:00,1432443600,35.1,27.1,42.8,,,15.2,248.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-05-25,12:00:00,1432530000,35.3,26.2,44.1,,,13.6,248.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-05-26,12:00:00,1432616400,35.4,27.7,44.0,,,15.1,276.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-05-27,12:00:00,1432702800,34.0,26.1,41.8,,,16.0,322.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-05-28,12:00:00,1432789200,34.1,25.1,41.2,,,10.5,314.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-05-29,12:00:00,1432875600,35.1,27.0,41.7,,,12.6,320.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-05-30,12:00:00,1432962000,35.0,27.7,41.5,,,14.6,304.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-05-31,12:00:00,1433048400,34.8,26.9,41.5,,,20.5,316.0,,Rain,Precipitation,0.1,0.0,India
New Delhi,IN,2015-06-01,12:00:00,1433134800,33.3,25.9,39.8,,,11.3,136.0,,Rain,Precipitation,0.2,0.0,India
New Delhi,IN,2015-06-02,12:00:00,1433221200,32.1,27.2,37.8,,,11.2,98.0,,Rain,Precipitation,0.3,0.0,India
New Delhi,IN,2015-06-03,12:00:00,1433307600,31.2,25.4,37.9,,,16.2,10.0,,Rain,Precipitation,0.5,0.0,India
New Delhi,IN,2015-06-04,12:00:00,1433394000,30.8,24.4,37.5,,,15.3,328.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-06-05,12:00:00,1433480400,32.8,27.2,37.9,,,13.0,319.0,,Rain,Precipitation,0.1,0.0,India
New Delhi,IN,2015-06-06,12:00:00,1433566800,33.1,26.6,39.0,,,17.1,308.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-06-07,12:00:00,1433653200,34.3,26.2,40.4,,,14.5,306.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-06-08,12:00:00,1433739600,35.5,27.0,42.5,,,15.5,325.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-06-09,12:00:00,1433826000,36.3,29.5,42.6,,,29.3,287.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-06-10,12:00:00,1433912400,36.3,30.8,41.4,,,24.9,290.0,,Rain,Precipitation,0.5,0.0,India
New Delhi,IN,2015-06-11,12:00:00,1433998800,35.8,30.8,40.2,,,21.3,283.0,,Rain,Precipitation,0.1,0.0,India
New Delhi,IN,2015-06-12,12:00:00,1434085200,35.4,29.9,40.6,,,17.9,284.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-06-13,12:00:00,1434171600,34.1,30.2,40.1,,,15.9,223.0,,Rain,Precipitation,2.4,0.0,India
New Delhi,IN,2015-06-14,12:00:00,1434258000,29.0,25.6,32.9,,,9.9,102.0,,Rain,Precipitation,3.7,0.0,India
New Delhi,IN,2015-06-15,12:00:00,1434344400,29.4,23.8,33.9,,,12.4,173.0,,Rain,Precipitation,5.6,0.0,India
New Delhi,IN,2015-06-16,12:00:00,1434430800,31.9,27.1,36.5,,,10.4,290.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-06-17,12:00:00,1434517200,32.7,27.8,37.6,,,8.4,340.0,,Rain,Precipitation,0.4,0.0,India
New Delhi,IN,2015-06-18,12:00:00,1434603600,34.1,28.6,39.1,,,8.4,166.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-06-19,12:00:00,1434690000,34.5,29.4,39.2,,,15.0,130.0,,Rain,Precipitation,0.1,0.0,India
New Delhi,IN,2015-06-20,12:00:00,1434776400,32.8,28.8,37.2,,,22.3,97.0,,Rain,Precipitation,1.1,0.0,India
New Delhi,IN,2015-06-21,12:00:00,1434862800,32.1,28.9,36.4,,,16.6,81.0,,Rain,Precipitation,1.7,0.0,India
New Delhi,IN,2015-06-22,12:00:00,1434949200,32.0,26.7,36.9,,,20.5,79.0,,Rain,Precipitation,0.6,0.0,India
New Delhi,IN,2015-06-23,12:00:00,1435035600,33.1,28.6,38.2,,,15.7,86.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-06-24,12:00:00,1435122000,31.1,26.6,36.4,,,13.9,96.0,,Rain,Precipitation,16.8,0.0,India
New Delhi,IN,2015-06-25,12:00:00,1435208400,26.1,25.2,27.2,,,13.5,20.0,,Rain,Precipitation,32.6,0.0,India
New Delhi,IN,2015-06-26,12:00:00,1435294800,29.8,24.6,34.7,,,16.4,275.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-06-27,12:00:00,1435381200,31.5,27.6,35.9,,,17.4,288.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-06-28,12:00:00,1435467600,32.4,28.1,37.2,,,15.2,280.0,,Rain,Precipitation,0.4,0.0,India
New Delhi,IN,2015-06-29,12:00:00,1435554000,30.5,27.0,33.8,,,19.0,123.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-06-30,12:00:00,1435640400,28.8,25.8,32.9,,,13.1,114.0,,Rain,Precipitation,0.4,0.0,India
New Delhi,IN,2015-07-01,12:00:00,1435726800,30.1,25.6,34.8,,,8.3,206.0,,Rain,Precipitation,0.8,0.0,India
New Delhi,IN,2015-07-02,12:00:00,1435813200,30.8,26.7,36.0,,,11.9,274.0,,Rain,Precipitation,0.6,0.0,India
New Delhi,IN,2015-07-03,12:00:00,1435899600,32.1,28.1,37.2,,,18.9,277.0,,Rain,Precipitation,0.3,0.0,India
New Delhi,IN,2015-07-04,12:00:00,1435986000,31.8,27.1,35.8,,,18.6,278.0,,Rain,Precipitation,0.6,0.0,India
New Delhi,IN,2015-07-05,12:00:00,1436072400,31.5,27.5,37.3,,,23.8,255.0,,Rain,Precipitation,12.3,0.0,India
New Delhi,IN,2015-07-06,12:00:00,1436158800,29.7,25.9,32.6,,,13.1,131.0,,Rain,Precipitation,6.3,0.0,India
New Delhi,IN,2015-07-07,12:00:00,1436245200,27.6,24.9,31.5,,,10.6,92.0,,Rain,Precipitation,14.6,0.0,India
New Delhi,IN,2015-07-08,12:00:00,1436331600,28.2,25.4,31.9,,,9.7,141.0,,Rain,Precipitation,16.5,0.0,India
New Delhi,IN,2015-07-09,12:00:00,1436418000,27.8,25.7,31.8,,,7.8,221.0,,Rain,Precipitation,18.7,0.0,India
New Delhi,IN,2015-07-10,12:00:00,1436504400,26.5,25.6,28.2,,,13.7,99.0,,Rain,Precipitation,61.6,0.0,India
New Delhi,IN,2015-07-11,12:00:00,1436590800,24.9,23.9,28.0,,,15.8,37.0,,Rain,Precipitation,44.1,0.0,India
New Delhi,IN,2015-07-12,12:00:00,1436677200,25.4,24.1,26.9,,,20.0,82.0,,Rain,Precipitation,6.4,0.0,India
New Delhi,IN,2015-07-13,12:00:00,1436763600,27.9,24.0,32.0,,,11.4,236.0,,Rain,Precipitation,1.6,0.0,India
New Delhi,IN,2015-07-14,12:00:00,1436850000,29.5,26.2,32.9,,,19.1,280.0,,Rain,Precipitation,0.8,0.0,India
New Delhi,IN,2015-07-15,12:00:00,1436936400,30.9,27.4,34.8,,,23.6,273.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-07-16,12:00:00,1437022800,30.3,26.5,34.3,,,15.9,244.0,,Rain,Precipitation,2.3,0.0,India
New Delhi,IN,2015-07-17,12:00:00,1437109200,28.1,26.2,31.3,,,14.2,116.0,,Rain,Precipitation,35.2,0.0,India
New Delhi,IN,2015-07-18,12:00:00,1437195600,29.0,26.4,32.7,,,9.3,112.0,,Rain,Precipitation,5.3,0.0,India
New Delhi,IN,2015-07-19,12:00:00,1437282000,28.7,26.3,32.3,,,8.8,85.0,,Rain,Precipitation,12.5,0.0,India
New Delhi,IN,2015-07-20,12:00:00,1437368400,27.5,25.5,30.8,,,9.8,84.0,,Rain,Precipitation,17.4,0.0,India
New Delhi,IN,2015-07-21,12:00:00,1437454800,28.8,26.0,32.1,,,15.6,104.0,,Rain,Precipitation,3.4,0.0,India
New Delhi,IN,2015-07-22,12:00:00,1437541200,29.0,26.9,31.9,,,12.9,102.0,,Rain,Precipitation,1.8,0.0,India
New Delhi,IN,2015-07-23,12:00:00,1437627600,29.4,27.2,32.1,,,18.0,102.0,,Rain,Precipitation,0.3,0.0,India
New Delhi,IN,2015-07-24,12:00:00,1437714000,28.8,26.8,31.5,,,15.5,122.0,,Rain,Precipitation,5.6,0.0,India
New Delhi,IN,2015-07-25,12:00:00,1437800400,28.7,26.1,32.1,,,16.2,102.0,,Rain,Precipitation,3.2,0.0,India
New Delhi,IN,2015-07-26,12:00:00,1437886800,28.2,26.4,31.0,,,30.8,113.0,,Rain,Precipitation,1.6,0.0,India
New Delhi,IN,2015-07-27,12:00:00,1437973200,27.6,24.3,30.7,,,19.9,144.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-07-28,12:00:00,1438059600,27.7,24.7,31.1,,,16.9,158.0,,Rain,Precipitation,0.2,0.0,India
New Delhi,IN,2015-07-29,12:00:00,1438146000,27.4,24.9,29.6,,,23.4,145.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-07-30,12:00:00,1438232400,27.6,25.2,30.2,,,16.3,184.0,,Rain,Precipitation,2.1,0.0,India
New Delhi,IN,2015-07-31,12:00:00,1438318800,27.8,25.7,30.4,,,17.3,216.0,,Rain,Precipitation,0.5,0.0,India
New Delhi,IN,2015-08-01,12:00:00,1438405200,26.8,25.4,29.4,,,10.8,198.0,,Rain,Precipitation,5.5,0.0,India
New Delhi,IN,2015-08-02,12:00:00,1438491600,27.7,25.5,31.2,,,6.2,171.0,,Rain,Precipitation,2.3,0.0,India
New Delhi,IN,2015-08-03,12:00:00,1438578000,28.8,25.7,33.0,,,11.1,295.0,,Rain,Precipitation,0.7,0.0,India
New Delhi,IN,2015-08-04,12:00:00,1438664400,29.1,25.7,33.0,,,10.2,318.0,,Rain,Precipitation,1.3,0.0,India
New Delhi,IN,2015-08-05,12:00:00,1438750800,28.5,25.7,32.3,,,9.4,95.0,,Rain,Precipitation,7.2,0.0,India
New Delhi,IN,2015-08-06,12:00:00,1438837200,28.0,26.1,32.0,,,8.6,161.0,,Rain,Precipitation,10.8,0.0,India
New Delhi,IN,2015-08-07,12:00:00,1438923600,27.7,25.9,32.2,,,8.4,183.0,,Rain,Precipitation,8.4,0.0,India
New Delhi,IN,2015-08-08,12:00:00,1439010000,25.7,24.7,27.5,,,12.8,96.0,,Rain,Precipitation,29.1,0.0,India
New Delhi,IN,2015-08-09,12:00:00,1439096400,26.0,24.4,28.4,,,13.1,293.0,,Rain,Precipitation,53.0,0.0,India
New Delhi,IN,2015-08-10,12:00:00,1439182800,27.5,25.5,31.2,,,7.9,306.0,,Rain,Precipitation,6.8,0.0,India
New Delhi,IN,2015-08-11,12:00:00,1439269200,27.2,25.6,29.4,,,14.9,100.0,,Rain,Precipitation,11.1,0.0,India
New Delhi,IN,2015-08-12,12:00:00,1439355600,28.3,25.8,31.7,,,13.1,123.0,,Rain,Precipitation,0.5,0.0,India
New Delhi,IN,2015-08-13,12:00:00,1439442000,29.1,26.2,33.1,,,8.7,117.0,,Rain,Precipitation,0.5,0.0,India
New Delhi,IN,2015-08-14,12:00:00,1439528400,28.7,26.0,32.0,,,9.7,126.0,,Rain,Precipitation,6.4,0.0,India
New Delhi,IN,2015-08-15,12:00:00,1439614800,27.9,26.3,30.4,,,11.8,95.0,,Rain,Precipitation,11.1,0.0,India
New Delhi,IN,2015-08-16,12:00:00,1439701200,27.3,25.4,29.9,,,5.6,129.0,,Rain,Precipitation,6.5,0.0,India
New Delhi,IN,2015-08-17,12:00:00,1439787600,28.7,25.1,32.7,,,6.6,277.0,,Rain,Precipitation,0.3,0.0,India
New Delhi,IN,2015-08-18,12:00:00,1439874000,28.9,26.0,33.6,,,13.6,276.0,,Rain,Precipitation,3.2,0.0,India
New Delhi,IN,2015-08-19,12:00:00,1439960400,29.0,25.8,33.0,,,19.1,276.0,,Rain,Precipitation,1.8,0.0,India
New Delhi,IN,2015-08-20,12:00:00,1440046800,29.2,26.7,32.0,,,20.9,266.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-08-21,12:00:00,1440133200,28.6,25.7,31.8,,,16.4,265.0,,Rain,Precipitation,0.3,0.0,India
New Delhi,IN,2015-08-22,12:00:00,1440219600,27.9,25.2,31.3,,,12.1,280.0,,Rain,Precipitation,2.6,0.0,India
New Delhi,IN,2015-08-23,12:00:00,1440306000,28.2,24.5,32.5,,,10.5,276.0,,Rain,Precipitation,5.1,0.0,India
New Delhi,IN,2015-08-24,12:00:00,1440392400,28.7,25.4,32.9,,,15.0,286.0,,Rain,Precipitation,0.4,0.0,India
New Delhi,IN,2015-08-25,12:00:00,1440478800,29.6,26.4,33.7,,,19.2,286.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-08-26,12:00:00,1440565200,30.0,26.6,33.9,,,15.4,289.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-08-27,12:00:00,1440651600,29.6,26.3,33.3,,,8.7,298.0,,Rain,Precipitation,1.6,0.0,India
New Delhi,IN,2015-08-28,12:00:00,1440738000,29.3,25.1,33.4,,,13.1,67.0,,Rain,Precipitation,0.7,0.0,India
New Delhi,IN,2015-08-29,12:00:00,1440824400,30.1,26.5,33.9,,,12.2,310.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-08-30,12:00:00,1440910800,30.1,26.1,34.3,,,13.9,293.0,,Rain,Precipitation,0.2,0.0,India
New Delhi,IN,2015-08-31,12:00:00,1440997200,30.1,26.4,34.3,,,18.3,292.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-01,12:00:00,1441083600,29.5,25.6,34.5,,,19.3,286.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-02,12:00:00,1441170000,29.0,25.5,33.8,,,19.2,276.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-03,12:00:00,1441256400,29.1,25.2,34.4,,,16.6,293.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-04,12:00:00,1441342800,29.7,24.0,34.8,,,14.6,299.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-05,12:00:00,1441429200,28.8,23.2,34.8,,,19.4,293.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-06,12:00:00,1441515600,28.7,23.3,34.8,,,16.6,286.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-07,12:00:00,1441602000,29.1,24.2,34.7,,,16.1,295.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-08,12:00:00,1441688400,29.2,23.0,35.1,,,19.5,294.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-09,12:00:00,1441774800,29.4,23.8,35.4,,,19.1,311.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-10,12:00:00,1441861200,29.1,22.1,35.9,,,15.9,318.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-11,12:00:00,1441947600,29.0,21.9,35.4,,,15.2,343.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-12,12:00:00,1442034000,28.9,22.6,34.9,,,8.4,88.0,,Rain,Precipitation,0.3,0.0,India
New Delhi,IN,2015-09-13,12:00:00,1442120400,29.9,25.1,35.4,,,8.1,87.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-14,12:00:00,1442206800,30.5,24.1,36.3,,,12.4,24.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-15,12:00:00,1442293200,30.2,24.5,35.5,,,9.4,93.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-16,12:00:00,1442379600,30.2,25.7,35.0,,,10.7,97.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-17,12:00:00,1442466000,29.7,24.7,34.4,,,9.5,88.0,,Rain,Precipitation,0.4,0.0,India
New Delhi,IN,2015-09-18,12:00:00,1442552400,29.3,26.7,33.4,,,17.4,85.0,,Rain,Precipitation,1.6,0.0,India
New Delhi,IN,2015-09-19,12:00:00,1442638800,28.0,24.6,32.5,,,10.4,76.0,,Rain,Precipitation,24.3,0.0,India
New Delhi,IN,2015-09-20,12:00:00,1442725200,28.8,26.1,33.7,,,10.0,97.0,,Rain,Precipitation,5.0,0.0,India
New Delhi,IN,2015-09-21,12:00:00,1442811600,28.1,25.3,32.0,,,10.4,120.0,,Rain,Precipitation,9.5,0.0,India
New Delhi,IN,2015-09-22,12:00:00,1442898000,28.5,25.2,32.1,,,18.9,140.0,,Rain,Precipitation,2.0,0.0,India
New Delhi,IN,2015-09-23,12:00:00,1442984400,27.0,24.0,30.5,,,18.6,302.0,,Rain,Precipitation,0.3,0.0,India
New Delhi,IN,2015-09-24,12:00:00,1443070800,26.9,23.9,31.2,,,20.9,287.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-25,12:00:00,1443157200,26.5,22.4,31.3,,,16.0,288.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-26,12:00:00,1443243600,27.0,22.3,32.5,,,10.5,286.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-27,12:00:00,1443330000,27.8,22.4,33.2,,,11.4,311.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-28,12:00:00,1443416400,26.8,21.5,32.5,,,10.8,329.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-29,12:00:00,1443502800,26.5,19.9,33.0,,,14.7,332.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-09-30,12:00:00,1443589200,26.5,20.4,33.2,,,13.1,325.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-01,12:00:00,1443675600,26.2,19.6,33.2,,,9.5,326.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-02,12:00:00,1443762000,26.5,18.4,34.1,,,13.8,318.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-03,12:00:00,1443848400,27.4,19.7,35.0,,,12.2,311.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-04,12:00:00,1443934800,28.0,20.2,35.5,,,8.3,129.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-05,12:00:00,1444021200,28.3,20.5,35.3,,,8.9,215.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-06,12:00:00,1444107600,28.3,20.6,34.9,,,12.2,321.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-07,12:00:00,1444194000,28.3,22.1,34.5,,,12.2,345.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-08,12:00:00,1444280400,28.4,22.3,34.9,,,15.2,327.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-09,12:00:00,1444366800,28.3,21.0,35.6,,,19.4,295.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-10,12:00:00,1444453200,28.4,21.3,36.3,,,17.9,277.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-11,12:00:00,1444539600,28.2,22.1,35.5,,,12.7,301.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-12,12:00:00,1444626000,27.8,21.2,34.0,,,14.3,121.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-13,12:00:00,1444712400,27.4,23.6,32.7,,,16.3,106.0,,Rain,Precipitation,0.4,0.0,India
New Delhi,IN,2015-10-14,12:00:00,1444798800,26.5,22.3,32.9,,,14.5,94.0,,Rain,Precipitation,7.3,0.0,India
New Delhi,IN,2015-10-15,12:00:00,1444885200,26.6,21.3,32.1,,,11.3,91.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-16,12:00:00,1444971600,27.1,21.8,32.9,,,9.5,97.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-17,12:00:00,1445058000,27.4,21.5,33.4,,,10.0,297.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-18,12:00:00,1445144400,27.9,22.4,33.1,,,7.9,121.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-19,12:00:00,1445230800,27.7,21.9,34.1,,,8.6,269.0,,Rain,Precipitation,1.1,0.0,India
New Delhi,IN,2015-10-20,12:00:00,1445317200,27.4,21.3,34.0,,,13.8,320.0,,Rain,Precipitation,0.3,0.0,India
New Delhi,IN,2015-10-21,12:00:00,1445403600,26.2,20.3,32.6,,,10.3,333.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-22,12:00:00,1445490000,24.9,18.3,31.8,,,14.1,323.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-23,12:00:00,1445576400,24.2,17.0,31.6,,,12.6,308.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-24,12:00:00,1445662800,25.0,18.8,31.5,,,8.0,12.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-25,12:00:00,1445749200,25.6,19.9,32.0,,,15.8,117.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-26,12:00:00,1445835600,25.0,19.4,30.8,,,14.4,74.0,,Rain,Precipitation,1.5,0.0,India
New Delhi,IN,2015-10-27,12:00:00,1445922000,24.0,18.2,29.9,,,8.2,337.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-28,12:00:00,1446008400,20.5,17.0,27.4,,,17.7,357.0,,Rain,Precipitation,5.5,0.0,India
New Delhi,IN,2015-10-29,12:00:00,1446094800,20.9,14.9,26.5,,,10.2,59.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-30,12:00:00,1446181200,21.4,15.5,27.6,,,9.2,75.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-10-31,12:00:00,1446267600,22.2,16.2,28.2,,,7.8,98.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-01,12:00:00,1446354000,23.5,18.1,29.2,,,9.2,82.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-02,12:00:00,1446440400,23.5,17.0,29.2,,,7.6,34.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-03,12:00:00,1446526800,23.2,17.9,28.4,,,10.0,345.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-04,12:00:00,1446613200,23.4,17.6,28.8,,,7.4,80.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-05,12:00:00,1446699600,23.0,19.6,27.7,,,16.2,105.0,,Rain,Precipitation,0.2,0.0,India
New Delhi,IN,2015-11-06,12:00:00,1446786000,23.1,19.3,27.7,,,8.0,116.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-07,12:00:00,1446872400,22.4,17.3,27.9,,,7.2,64.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-08,12:00:00,1446958800,22.9,18.3,28.4,,,10.0,71.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-09,12:00:00,1447045200,23.0,17.6,28.5,,,8.2,46.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-10,12:00:00,1447131600,22.7,17.6,28.9,,,10.8,2.0,,Rain,Precipitation,0.6,0.0,India
New Delhi,IN,2015-11-11,12:00:00,1447218000,22.2,17.0,28.5,,,16.3,317.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-12,12:00:00,1447304400,22.1,16.9,28.7,,,13.6,305.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-13,12:00:00,1447390800,22.6,16.4,29.6,,,14.3,301.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-14,12:00:00,1447477200,23.2,17.9,29.7,,,13.2,301.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-15,12:00:00,1447563600,23.1,16.1,29.5,,,7.7,326.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-16,12:00:00,1447650000,22.9,18.2,28.7,,,12.8,328.0,,Rain,Precipitation,1.0,0.0,India
New Delhi,IN,2015-11-17,12:00:00,1447736400,20.4,14.6,27.5,,,14.7,311.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-18,12:00:00,1447822800,19.0,11.3,26.9,,,10.9,307.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-19,12:00:00,1447909200,19.6,12.1,26.7,,,9.9,339.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-20,12:00:00,1447995600,19.3,12.2,26.6,,,8.6,342.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-21,12:00:00,1448082000,19.5,12.2,26.5,,,8.2,320.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-22,12:00:00,1448168400,19.1,12.2,26.5,,,8.7,320.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-23,12:00:00,1448254800,18.8,11.4,26.6,,,8.4,333.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-24,12:00:00,1448341200,19.4,12.5,27.3,,,12.5,323.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-25,12:00:00,1448427600,19.6,14.2,27.6,,,16.7,307.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-26,12:00:00,1448514000,19.9,12.6,27.1,,,9.0,156.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-27,12:00:00,1448600400,19.3,13.7,24.6,,,11.4,358.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-28,12:00:00,1448686800,19.9,16.4,24.8,,,15.2,82.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-29,12:00:00,1448773200,19.6,13.5,26.1,,,7.3,90.0,,Clear,Clear sky,0.0,0.0,India
New Delhi,IN,2015-11-30,12:00:00,1448859600,20.9,16.1,27.0,,,7.9,1.0,,Clear,Clear sky,0.0,0.0,India
